label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
A_Drought,0.015378818963984044,0.019210745558819957,0.014565271886225839,0.01825988946000608,0.013762498756077591,0.01714190605443707,0.012933942761650103,0.016001987238332807,0.012632874068368901,0.015210329314313034,0.008112937828043024,8.67156727642018,83.48257525502055,0.0003720542450560258,0.0025816608946571226,0.00015528149848184674,0.0010008321540122597,0.000845550655530413,0.4067919282803851
A_Drought,0.007706081097894847,0.00937729639869379,0.007272213984289258,0.009026352723042277,0.006825019664585227,0.008342556844667077,0.006255414038134883,0.007759488241022499,0.0061229057119399745,0.007210335190095979,0.0057502048534679205,12.063830946020019,155.87446421353167,0.0002575378220095738,0.0015068365987524453,0.00011456721875012553,0.0005652564936244412,0.0004506892748743157,0.5930154100187316
A_Drought,0.004835155215903347,0.005871046750075444,0.004325410137773071,0.005326518681961444,0.0038660625198826044,0.004797451740739396,0.0034584793494903737,0.004305546492888708,0.0032218198850083022,0.0037569464179642055,0.0042929089173199195,8.213791479122275,72.07847329690715,0.00033458899412964875,0.0014355128555045725,0.0001438467760608255,0.0006554775069563479,0.0005116307308955224,0.4049280857016366
A_Drought,0.01114823365908219,0.01369769956469509,0.010446294644567096,0.012761524587421183,0.009854604953686712,0.012319818598833182,0.009319709518418293,0.011719386554298753,0.009006553592433093,0.011177712916745722,0.006791561503177388,7.725565322649206,68.5501150197815,0.00028320332580135637,0.0025280972616266092,0.00011274240678290597,0.001005613259519426,0.00089287085273652,0.13693092543847257
A_Drought,0.00832012464576447,0.010324878987870809,0.00797811194276996,0.009758646108051983,0.007361467295796541,0.00945179076004721,0.006912514642465982,0.008216507508696309,0.006618036499809318,0.007523367256921492,0.0059181773555398295,10.701627547379474,128.84172095903693,0.00045693151876654615,0.001813991780864102,0.00018102810572688936,0.0008588819343166675,0.0006778538285897781,0.5696955677172246
A_Drought,0.009495401813003467,0.011300338952396205,0.009137554234974038,0.011294045824446852,0.008633907383060262,0.010241976437508108,0.007997435270484203,0.009891341118869235,0.0076192476500833274,0.009249372196866442,0.00644359624910505,12.302099013900866,160.37687437560143,0.0002834367414685005,0.0016171918595806987,0.00012035124341746476,0.0006635111490333264,0.0005431599056158616,0.5941748013418705
A_Drought,0.010505641402194973,0.012619023194238773,0.0096917496776192,0.011722506435473288,0.009303065220739934,0.010975576928061717,0.008513336581977579,0.01051992906181232,0.008431623985868357,0.010515193181401445,0.006552027762818364,8.14686059603894,75.12396467432806,0.0005214518854895597,0.0023097022799645583,0.00022896866150217023,0.001270677081873934,0.0010417084203717638,0.48947700065570476
A_Drought,0.012318995039039955,0.015238676091429091,0.011634649866829886,0.013842810676629133,0.011057467897641952,0.013740937452251209,0.010239225574546497,0.012184833717485022,0.00984960590047426,0.01161296757533233,0.007151324672332016,8.31516709662335,78.29273688021665,0.0003565070198555232,0.0025612388273054854,0.00016183603286386332,0.0011910414457628618,0.0010292054128989985,0.0760783121780892
A_Drought,0.011948463618400065,0.014110554802399956,0.011196933974556523,0.013389586593899772,0.010753709332066461,0.013107714483266465,0.010118559720180243,0.011877346498519653,0.009585923152090566,0.011581329352051264,0.007012142641785232,7.785186253209612,69.87111811809723,0.0004951302249049149,0.002615841428324713,0.00020242336743019496,0.0013259031837074221,0.0011234798162772272,0.20391590750663152
A_Drought,0.009417037733669285,0.012134745036366325,0.008679609964646989,0.010417509966477882,0.008232555557766119,0.010193293523734317,0.007701541075290343,0.009773679108029225,0.007385119204049763,0.008713018044336345,0.00624843327575705,10.889161931921535,132.7350789539249,0.0004519430811001513,0.0018796516441189637,0.00019310490253912185,0.001019382315114766,0.0008262774125756442,0.576083382023469
A_Drought,0.00798024535981667,0.009544540207609023,0.007455245808851057,0.009651992908346408,0.006879244480260384,0.00845003628012185,0.006656660477751944,0.008217443878449339,0.006377408274158338,0.007521550294672704,0.005774732319962945,9.32510976686715,97.73447680336228,0.0003674376290392135,0.0018728941422634841,0.00016657542117615124,0.0008430948466465781,0.0006765194254704269,0.5430569148380457
A_Drought,0.005614585590423204,0.007020438397714484,0.00529936049813668,0.006593979547261399,0.004861416640496266,0.006201037668150509,0.004534310646100277,0.005599034623797032,0.004233072478781639,0.005122703005262225,0.004785744110607035,8.214024661230841,73.75138129755595,0.00036401839635832124,0.001629973770543316,0.0001385541943783897,0.0008154779805385965,0.0006769237861602068,0.36776976679441264
A_Drought,0.011702014242313475,0.014196400265765099,0.011452901296092288,0.013888507627441354,0.010513272537089956,0.013323537199452942,0.010000344404808757,0.011857078278494134,0.009723324782580395,0.011503231739273468,0.006998860894752692,7.5220593453824565,65.14525709526329,0.0004875439708075676,0.002644624437668577,0.0001913985523441605,0.00126644589673266,0.0010750473443884995,0.2433979201147725
A_Drought,0.010236306541058827,0.012380799340506083,0.00962611686969943,0.012101223998481644,0.009169194659852732,0.01162023077769005,0.008457251762018534,0.010058710262389955,0.008215677709783176,0.009823736987182911,0.006474642745569444,7.891499661490444,71.83019708796003,0.0004350897532994309,0.002421456840959556,0.00014588369855754143,0.0012046654141246245,0.001058781715567083,0.18466874466700212
A_Drought,0.00838086192021844,0.010803205854123454,0.007958364822164117,0.009908609150756968,0.00728420034230706,0.00959022704357547,0.006870872450603495,0.008834212294242437,0.0064218351040754365,0.007632072577949381,0.005814010049778774,7.159122595247255,55.630334247867076,0.0004822759963930087,0.00217838822040991,0.0001622155082048301,0.0011547688350435437,0.0009925533268387136,0.4236915944213201
A_Drought,0.009209548975500803,0.011331442170407727,0.008695766615405607,0.010690271855135505,0.008023871681739052,0.00985165051710661,0.007657186260173752,0.00945878297686089,0.007181494207801659,0.008595107562051117,0.006194559222809755,10.702738901775533,128.98729448808206,0.0004435816391738308,0.00189640782079918,0.0001784630010256463,0.0009906577263448567,0.0008121947253192104,0.5752269296446223
A_Drought,0.01016950752712329,0.012081337269588424,0.009328577276221866,0.012251598721263857,0.008470647222099833,0.01066991192473815,0.00788876056878207,0.010111063829501554,0.00712705977765757,0.008207032636870426,0.006307350049568559,8.38394150030524,79.41644010932919,0.0003789084386020793,0.00223095359823605,0.0001684067788264507,0.0011182395698462794,0.0009498327910198287,0.06491776073593843
A_Drought,0.0070425077963842415,0.00912733743550321,0.006216404276191308,0.007638331304711668,0.0055408231657067975,0.007050673585690427,0.004923615160114754,0.005972507832229165,0.0043469560339068625,0.005156450329076149,0.005028786308982117,7.079752216125062,57.10154983178512,0.0004887117854433379,0.001967096442218296,0.00019155406991529312,0.0010552843093530942,0.0008637302394378011,0.3052748186724335
A_Drought,0.013315600317985149,0.016584817710591886,0.01266679174804224,0.015394431652577279,0.011905542543280651,0.013952467858798508,0.011219351561772794,0.013650347575669205,0.010662197811329958,0.01266665984089795,0.0074510231491335096,8.429698576339764,80.02502397508162,0.0004050873405266949,0.00259869778483807,0.0001842189325537321,0.0013258444041127217,0.0011416254715589896,0.052667346334761646
A_Drought,0.009844887675412459,0.012394138713526544,0.009168466095230976,0.011562268725773804,0.008414588935992768,0.01067616211336842,0.007951202351103566,0.009880578155451682,0.007450822853153759,0.008841524551791916,0.006292100419814283,8.282291558219478,77.97032897350046,0.0003118743351947868,0.0022795311638122337,0.00014287282048400154,0.0010423995518187561,0.0008995267313347546,0.10790861011216339
A_Drought,0.010645560014764377,0.013780033678464991,0.010072039895503234,0.012415440589609293,0.009412557564210148,0.01215821890023114,0.008956889381914423,0.010721191523988805,0.008578553612057171,0.009855110171148797,0.0066151541954541275,7.9433907940055075,72.89528703138828,0.0004097894806385828,0.0024663392630342503,0.00018477775320057064,0.0011489835868477654,0.0009642058336471948,0.1785235290631271
A_Drought,0.010011583303377843,0.01221453165118612,0.009230272395918249,0.011329325901390812,0.008703533835851929,0.010821142057918925,0.007938027818554889,0.009719159433960976,0.007555667935009608,0.009352223708701105,0.006286741636314438,7.021394638393013,54.63176517711864,0.0005041090680551156,0.00239983389597416,0.00022242774555145638,0.0012760205473887403,0.001053592801837284,0.33202362609281527
A_Drought,0.0055623265915604545,0.0070362378062769635,0.005209938612236853,0.006533386976038768,0.004765727742661279,0.005977497292895385,0.004358845728530483,0.005238448055943501,0.00408450213081316,0.004974598105088413,0.004732546231452767,8.210580334808329,73.43428444390862,0.0003323534563749593,0.001606177778067008,0.00013176259934777522,0.0006999433875946673,0.0005681807882468921,0.3734204476515
A_Drought,0.008907454411043344,0.010871557214277641,0.008322156688331334,0.010262114469527786,0.007814085012063527,0.009933519455764851,0.0073996764471637045,0.008480722419151912,0.007113698738761084,0.008203731971500221,0.006188722314861409,12.211344022810911,158.61192258239825,0.0002785565834814434,0.0015723264070566917,0.00012351679194315008,0.0006641529621965332,0.000540636170253383,0.5983084861342772
A_Drought,0.012829224843280173,0.015259355363813377,0.012020871469327555,0.014673675529178393,0.011375315026194762,0.014287328107598007,0.01034447267566974,0.013147068777691864,0.01002746562719225,0.01221977617487941,0.00725217679299607,7.082285012516708,55.157769545852474,0.0003879409904256986,0.0026772125694708585,0.00012948524043081158,0.0010890572927854945,0.0009595720523546829,0.23903414662733527
A_Drought,0.008269854363392922,0.010599731973989775,0.007809163859586218,0.009665526675825471,0.00722791920500912,0.009402109895118742,0.006823877571203109,0.008037489605355932,0.006473981465555063,0.007596855321689331,0.005955004757193113,12.17630450698649,158.01852788099046,0.00024324844860836346,0.0015383799782379929,0.00010716326514570646,0.0006069231347827679,0.0004997598696370615,0.5964655859127088
A_Drought,0.011949628862812457,0.014340080156009663,0.011390041964552785,0.01351262624385208,0.010675858201480672,0.013422395892250038,0.010009415182125794,0.011861221961755554,0.009756411419194448,0.01225300116718109,0.007064197013718023,8.059533991870039,74.18471756832147,0.0002951456653777786,0.0025782209039458275,0.00012566653879138667,0.0011498598161934182,0.0010241932774020315,0.10582359356724455
A_Drought,0.00912044975914876,0.011139485958451135,0.008784738244666431,0.010413834950793371,0.008115546612637857,0.010098081492318264,0.0074990688324308415,0.009359260452267034,0.007103067024167538,0.008142850808044885,0.006213902393513537,11.372718073412637,142.5915210380352,0.0003977587401017286,0.0018049201350943656,0.000179810479006571,0.0009127101225454289,0.0007328996435388579,0.5857202484025401
A_Drought,0.008484431522797698,0.010287467240392088,0.00807178894358664,0.010398563036782944,0.007613287299338009,0.009292050562267357,0.007001095689945352,0.008491031797146083,0.00695564408025915,0.008655843128429225,0.006080876441701449,12.198134499937867,158.43039310766287,0.00022006979067398346,0.0015547456814531536,7.967785635983767e-05,0.0006457092038713899,0.0005660313475115522,0.5948956323625371
A_Drought,0.010476744207277428,0.012772716875420366,0.009824846051670015,0.012014655536918805,0.009161764578373763,0.010772624980918768,0.008619798428492292,0.009888552799458964,0.008249884683551348,0.009202945217278314,0.006540868722392312,7.981114152800904,71.74618025086143,0.0004928831744108788,0.0023352368109781376,0.0002051210663834067,0.0011868394048893496,0.0009817183385059428,0.48597682507766116
A_Drought,0.011064805936007047,0.013339964154925213,0.010526966981687202,0.012608207548311427,0.00984323124058762,0.01250383016314898,0.009214209484889279,0.011628285934001547,0.00897563637069769,0.01109333653823071,0.006759243871449641,8.061409498927912,74.72534728688645,0.00047117851037553165,0.0024874806157411046,0.00018258179382996516,0.0011305441237482775,0.0009479623299183124,0.15505286014471717
A_Drought,0.007851996164219277,0.009438538126407277,0.007203701177438826,0.008857231910041459,0.006441175743661151,0.007774913069302369,0.006093713293340066,0.007349060034745972,0.005504278296970358,0.006724687812902836,0.0055071053210611915,7.7821725244310125,68.32249004844974,0.0005109157910866897,0.0020070953083758288,0.00021279129041845295,0.0011917585426505862,0.0009789672522321333,0.4832908219767725
A_Drought,0.01207894072427087,0.01495986116423871,0.011328680434819714,0.014056038271919124,0.01047824143562842,0.012810306246726546,0.009579492008125166,0.011578751286990397,0.008968833066142302,0.010246949789065738,0.006976409801147136,8.289320660336474,78.04257782788582,0.0004001213852874633,0.002501034254149763,0.00012213278093975037,0.0012433841262103286,0.0011212513452705782,0.09303737144742216
A_Drought,0.011435830693734158,0.015000298284488196,0.010702305207412362,0.013081428719358709,0.009896682257981224,0.011803577319404764,0.008963639196992081,0.011062409280528585,0.008155595643478624,0.009794883145696704,0.006763385614643191,7.223681062936692,58.32400529651761,0.00031631046655315677,0.0025120685570671963,0.00013501757824520806,0.0008761943986997466,0.0007411768204545385,0.20960528182545646
A_Drought,0.010917880897587856,0.013358635896774322,0.01068178824536701,0.013426911433681374,0.009994122230504108,0.012227610323548146,0.009465132062801602,0.011716624197389808,0.008952234648429931,0.01036604636208112,0.0067595035875313006,7.502324012336639,64.53065864519704,0.0005360133017623776,0.0025403910696011403,0.0002116361339990062,0.0012433867700028477,0.0010317506360038415,0.24953478314470545
A_Drought,0.007491691522342123,0.009139360992779929,0.007115128767958327,0.008755054531252058,0.006519621462800077,0.00793211576018659,0.006048122520222683,0.007387957981884396,0.00556169567949057,0.0065437986614399835,0.005600622177861467,11.070883923068573,135.31091164777655,0.00029783048006190734,0.001596526460758255,0.00012250021773031628,0.0007036552476703855,0.0005811550299400692,0.5780378860347042
A_Drought,0.009410029623398318,0.011877515199100165,0.0086499367743228,0.010925760403886585,0.008333666368435777,0.01023822428197254,0.00781538859614521,0.009162544905148576,0.007356786376363234,0.008708813899781226,0.006218177107915926,9.07728186164534,94.83923785531965,0.000507301272537349,0.002100363027473261,0.00019040564651322088,0.0011863480984460168,0.000995942451932796,0.5280037265205624
A_Drought,0.011890022571277083,0.014416428937161878,0.011281410173636746,0.013501779154700553,0.010532169293369285,0.012958804690509272,0.010103122694562565,0.012035774007915912,0.009648967932348814,0.011514457304219156,0.0069792593051198285,7.093273183170437,55.48975607374849,0.0005771954098112615,0.0026374759942509973,0.0002443175828642869,0.0014412157177094665,0.0011968981348451796,0.33872538538486696
A_Drought,0.008869156051343533,0.01087059398627924,0.008507975779903799,0.010436596936197962,0.007887202648702987,0.00965664367244074,0.007453681592763224,0.00925375114362881,0.007162493064222902,0.008445202166335009,0.006144555189174003,11.226449768603418,139.59426004066592,0.00046772951491145945,0.0017977660521023456,0.0002052802449040976,0.001023507754184928,0.0008182275092808303,0.5815521400267343
A_Drought,0.011830373770189247,0.014008413412897266,0.011197540461825946,0.013592699247045151,0.010239729130235036,0.012510353647646832,0.009818443861490138,0.01206975801268245,0.009345549039183249,0.011324313812775925,0.006932172565470872,7.7762851090842755,69.97781277325413,0.0004824009678679871,0.0025981557651903507,0.00017490897758042615,0.0013102182847652257,0.0011353093071847994,0.2092303922172488
A_Drought,0.00914323852443269,0.011170576507086827,0.008478498270580392,0.010455184219304843,0.007953030175223546,0.00958760388720861,0.007382646968067742,0.00846302059251765,0.007041524018316016,0.008351470234426759,0.006171252938539181,11.767380574417652,150.4170448361742,0.0004243617549724637,0.0017226905098561766,0.00019862832649852685,0.000869507651305403,0.0006708793248068762,0.5927845609970969
A_Drought,0.006672364934501638,0.008226517117469608,0.006083247140266788,0.007624357501160387,0.005440651043510403,0.006580643278982906,0.004759612877513593,0.005794348607133488,0.004401006791172314,0.005062947747920325,0.005143633606750597,12.2440880287108,159.33314401965657,0.0002570644396651964,0.0013098493868688086,0.0001005791704520261,0.000531601334862976,0.00043102216441094995,0.6021018847752543
A_Drought,0.009696934623064351,0.012221046041772834,0.009239972121013339,0.011175795658645456,0.008680720191314571,0.011492973310074955,0.008160338479029878,0.010249167280241533,0.00763037440989562,0.009001357957825354,0.0062898140529595945,7.1717723962998345,57.7318160706063,0.0005020389728743449,0.002388255394610768,0.00023522047915950302,0.001266727586064439,0.001031507106904936,0.3058105454794015
A_Drought,0.013472694039386798,0.01689909927933775,0.012981510806198776,0.016522436305868086,0.012162145088437217,0.015313259844684967,0.0113757764927024,0.013439476499259627,0.010863595274415428,0.012533956032978237,0.007491753495562871,8.301010380334624,78.57650512146901,0.00047068372618874326,0.0027178559740920452,0.00021547218218054092,0.00113868393694599,0.000923211754765449,0.1257553958991313
A_Drought,0.009417250339773557,0.011681888400650983,0.008950895024587837,0.011434039566817919,0.008049900418852115,0.009945138777228368,0.007668031388994913,0.009435737269796613,0.007191768582674667,0.00832809437086936,0.006125554308519976,7.148539593035861,57.33262703638199,0.0005813766701175276,0.0023212528899946073,0.00019345896307348693,0.0012385373887081274,0.0010450784256346404,0.30839352043310764
A_Drought,0.00888945540469138,0.011081420330094793,0.008347553107859468,0.01019907847659865,0.00779060167148497,0.009397112345746545,0.007253353561519895,0.008486661058809204,0.006942305274659885,0.008234551412137319,0.006081087248197119,10.54715707615885,125.67843678044892,0.00043775410465578474,0.0018806988867344071,0.00016764162652895505,0.0010370398454448565,0.0008693982189159014,0.5704652734248898
A_Drought,0.010754176381604027,0.013040216450515419,0.010069533903484727,0.012538094038309171,0.009408035091395487,0.011901548124629653,0.008929955138329239,0.010738306364937174,0.00859303220648143,0.010646388093439084,0.0066017508868896745,7.081171737017182,55.86823850106417,0.0005127407778584554,0.0025140437027469133,0.00024362323750209,0.0012883400371074137,0.0010447167996053238,0.3158263460688651
A_Drought,0.010368951728886189,0.012748842586929003,0.009755131439299885,0.012017613391818059,0.009084187929285331,0.011073307490935463,0.008560005625031907,0.010294141910290459,0.008159932611382866,0.00931225998571251,0.006495897337791733,7.463331831073984,61.19719323940059,0.0005204417922823076,0.0023715454228472343,0.00021068791863298444,0.0012915961986934643,0.0010809082800604798,0.45030496482468296
A_Drought,0.008829386243473382,0.011082919258764687,0.00816679227180424,0.010431863764325632,0.007510291352137796,0.009392963483714552,0.006861760177490184,0.008432344559815595,0.006466583302927152,0.008143343627519381,0.005860557171731044,6.944708363277384,52.835186650184866,0.0005254581764748466,0.0022295680761215526,0.00023010040978348526,0.0012667733691364277,0.0010366729593529423,0.3514302993664577
A_Drought,0.010453641539563326,0.013117645752369818,0.010078888907541706,0.012416019241332545,0.009269481271968555,0.011306291989128634,0.008751255052842686,0.01066564254154974,0.008384552992084415,0.01017784481637568,0.006550144223930545,7.152341006097601,55.288298567263595,0.0005510991202056091,0.0024344993853161294,0.0002036739540646642,0.0013551819475291567,0.0011515079934644925,0.41229303861126176
A_Drought,0.0152306889256976,0.018509758366657733,0.014360855196104513,0.01771856327261408,0.013645059209692561,0.01674510197665115,0.012929713660045162,0.016091161316995888,0.012355638291793234,0.014201415232931752,0.008041887775211327,8.08781069027834,71.63660166998962,0.0004378568358803221,0.002658566662790174,0.0001753308371230491,0.0010590535304390598,0.0008837226933160107,0.3822835270557259
A_Drought,0.009368196507947808,0.011280722499668851,0.008851673165518341,0.011437758295267844,0.008093579481287073,0.009856888982242277,0.007867420044037675,0.00928370564988223,0.007349563683876757,0.008362126597739166,0.006254906318955773,10.284235703542894,120.23157799230216,0.000451894468440188,0.001970877840028154,0.00021765858191225842,0.0009873386558773031,0.0007696800739650447,0.5640203460672143
A_Drought,0.01364619954013727,0.01723269574643374,0.01309504242580213,0.0157225389829118,0.01235697960945311,0.01489205784660352,0.011533319247683879,0.013769854762833766,0.011141726954737063,0.013009347126428926,0.007577251149726607,7.022735438584113,52.76716777799936,0.00038873786840441094,0.002756023145238345,0.00016713920698465336,0.0011988727682008345,0.0010317335612161811,0.2831310639172501
H_High_Temperature,0.0010650153107751657,0.0013869663600223595,0.0009797913504856401,0.0014374515020068156,0.0008961115404016645,0.0011210172321376778,0.0008157331132808493,0.0011190381992483545,0.0007799674359402894,0.0011135002232963837,0.0020303189549926775,6.994930446040264,52.682181493252564,0.0002132043593091044,0.0007537165619569073,9.845129922849079e-05,0.00044546708501680307,0.0003470157857883123,0.5060283197888683
H_High_Temperature,0.000835524816401744,0.0010630409802374282,0.000795881219592643,0.0010069368038036325,0.0006914479211983597,0.0008790115055912538,0.0006474170540864381,0.0008650765336984984,0.0006300805175368394,0.0008348455067966661,0.0018001781416295288,6.804833622776297,51.129301069772524,0.00018258230354920783,0.0006982514700490253,8.525772116283576e-05,0.00039613942512502557,0.0003108817039621898,0.6175499665993178
H_High_Temperature,0.00045029096965849196,0.000568886473016154,0.00040929542303864134,0.0005374420185616887,0.00034462376880539604,0.0004946853122995366,0.0002970955908583406,0.0004237473705412649,0.00026653460835460727,0.0003490160296283063,0.0012650316840209597,7.203860980630313,58.35170793316663,0.00012198287904900694,0.00048270902684533477,5.341818371083747e-05,0.00025884048395231207,0.0002054223002414746,0.6320599931705826
H_High_Temperature,0.0013011452339694281,0.0017031422253122163,0.0012240949443536773,0.00171916769327144,0.0011170153022682858,0.0015532461156843296,0.001034277544952304,0.0012709113947463307,0.0009243981860158886,0.0011585789925094112,0.0023298478082180167,12.958040037779947,173.68957698525432,0.0001489428447686731,0.0005353459559442,7.074759708867563e-05,0.0003126390865250305,0.00024189148943635488,0.04745906555863624
H_High_Temperature,0.0009419838745959103,0.001294056310974703,0.0008557970583556198,0.0012003399665323408,0.0007861086061208779,0.0010359662100203147,0.0007036929475447925,0.0009492993183309031,0.0006983481109421612,0.0009774102677331464,0.0018957529886146204,6.7404622294831595,48.17605084889923,0.00021351013017206083,0.0007181927331806929,0.00010325392728095841,0.0003871481030133592,0.0002838941757324008,0.5510674238887595
H_High_Temperature,0.0006983681405216126,0.0009557083418934994,0.0006436928885123585,0.0009460108768219908,0.0005751151395144039,0.0008241281528444913,0.0005227616339649433,0.0006838343891652097,0.00048787699117665924,0.0006815231166933404,0.0016253775023830138,7.7646011002624125,66.80864313953296,0.000162091706543559,0.0005996779603856451,7.621763101217138e-05,0.0003827319752326624,0.000306514344220491,0.6598413005455958
H_High_Temperature,0.0005185744439259333,0.0006904040260997904,0.000443201869825192,0.0005833564851528277,0.0004122800414867508,0.0005784673059957819,0.0003409875963444071,0.0004470194944591756,0.00033618144524357417,0.0004662568697807797,0.0013654399098086908,6.919607373691234,52.56113822572763,0.00012072351680911893,0.0005134830374700207,4.9486068716456584e-05,0.0002607177111330051,0.00021123164241654854,0.6142054314769629
H_High_Temperature,0.0009161965368945441,0.0013016407035028646,0.0008508792241895508,0.0011616101717137784,0.0007529421599021916,0.0010849203928288355,0.0006747712275287285,0.0009224035657686558,0.0006423837948020695,0.0008629778476198493,0.0019173926120327207,12.48795842507213,164.66824490709737,0.0001512342880816578,0.00048681993592234666,6.349306400837477e-05,0.0002890489396937532,0.0002255558756853784,0.1121131531722563
H_High_Temperature,0.0009117500166138576,0.001181839372675934,0.0008131164956986379,0.0010441517747586124,0.0007550975104796329,0.0010298835500414899,0.0007118131564383479,0.0009714277783332555,0.0006682691540377537,0.0009272956426214322,0.0018692600163739631,6.693343815588357,47.66550577336126,0.0001980255314678439,0.0007116358382579819,9.339354382879904e-05,0.000382346872115657,0.000288953328286858,0.5683808070886097
H_High_Temperature,0.0005821128869489431,0.0007711789456597067,0.0005462094637912776,0.0007306082067563244,0.0004944305785106505,0.000652118153820001,0.00041651875249394747,0.0005177538014557698,0.0003755020620444136,0.0004618134817614136,0.001480819418478805,7.828923377116533,67.91670318599238,0.00014689337517589875,0.0005430734140051322,6.4533795281071e-05,0.0003385087829997905,0.0002739749877187195,0.6623158230505639
H_High_Temperature,0.0009095811429040178,0.00120115499083766,0.0008201110880586137,0.001110602485716624,0.0007215164383805046,0.0009349276329208248,0.0006497737964418131,0.0009255658840410635,0.0006056864558270345,0.0008584322948168724,0.0018489124645224477,8.263829400944845,77.9750389094048,0.00017265025843686153,0.0006420912921567397,8.910837643753514e-05,0.0003406928490484105,0.00025158447261087536,0.401982761071705
H_High_Temperature,0.0011414543695238326,0.0015412369224203598,0.00110949879238569,0.0016957064319608043,0.0009571950436364198,0.0013350389844874687,0.0008954682602297117,0.0012422057821292758,0.0008351778606870008,0.0011049465445278342,0.0021803466885642335,12.240853453177516,159.11627166288667,0.00016176498601802884,0.0005469628893312182,6.988310349948347e-05,0.0003127562878386662,0.0002428731843391827,0.1482080796269932
H_High_Temperature,0.0007790812119993183,0.0011169200741780662,0.0007001499852726256,0.0009642476109240201,0.00062253259766502,0.0008150379916563431,0.0005639607906594048,0.0007639981711564323,0.0005112830984237386,0.0006827227073793215,0.0016944445288560677,6.831015493390434,50.07974887937731,0.00017284645094678354,0.0006482773985665722,8.825994139055981e-05,0.00032642417043199454,0.00023816422904143474,0.517520598477144
H_High_Temperature,0.001134553832850607,0.0016721751044201402,0.0010487999287693847,0.0014722330701931055,0.0009426084840847016,0.0012824277224061805,0.0008620676863890055,0.0011521905809106989,0.0008166343249042335,0.0009967105385617115,0.002140955160927919,11.874749795762717,152.37425729515698,0.00019519854374088887,0.0005774611691043097,8.589819585064631e-05,0.0003217782389142965,0.0002358800430636502,0.17909628622153634
H_High_Temperature,0.0011925399801755404,0.0015131908908657867,0.0011411016243330074,0.0015346254429632145,0.0009986689643583482,0.0014073363106054523,0.0009294026118244708,0.0012165378605080688,0.0008763530678333419,0.0011456727982067834,0.002208374754695246,11.259865747599815,139.89018358200886,0.00017059078755000408,0.0006301945543890263,7.133590945930254e-05,0.0003251795040131525,0.00025384359455384996,0.22177544707446498
H_High_Temperature,0.0011644665518208116,0.001558652009729322,0.0011107246028116955,0.0015935935995473962,0.0010146347544488018,0.0012645558093125808,0.0009525212297808007,0.001172944090423591,0.0008652037014136957,0.0011799590686132455,0.0022192547534998055,12.672178354173669,167.94306847291548,0.00017593616685666457,0.0005228919773312787,8.607303548185254e-05,0.00033117493037307513,0.0002451018948912226,0.103531405913086
H_High_Temperature,0.0007953671955095802,0.001044553565396861,0.0007207429342497798,0.0009962045397737763,0.0006782160644526919,0.0009082357315190742,0.000611327352404444,0.0007851860767035675,0.0005858770946234708,0.0007495860036191907,0.001748964483697619,7.446807832503178,62.448547504411295,0.00017782282867347433,0.0006656826867138232,8.102753180507484e-05,0.0003689876766636446,0.0002879601448585698,0.6479539564871835
H_High_Temperature,0.0006954984108138504,0.0009085731001040267,0.0006522380866074544,0.000909093812591198,0.000586202025796524,0.0007615693874395153,0.0005416879625821125,0.0007021781398557064,0.0005012032714287577,0.0006206627444562557,0.0016507808622583298,6.814945163785412,48.65691614374205,0.0001627721394537857,0.000603133250858111,6.67260748303252e-05,0.00028955373497733356,0.00022282766014700836,0.5562021024880894
H_High_Temperature,0.0008731513989165043,0.0012091586411989651,0.0008088659591382231,0.0010393723688980514,0.0006932913929122888,0.0009060663687171407,0.0006267890483303215,0.0008416780144325644,0.0005683670809104901,0.0007333443948065806,0.0018308625458503258,10.149979342987622,117.04664331012897,0.000153491426476154,0.0005728168119181075,6.38158213592788e-05,0.00033220479853913673,0.0002683889771798579,0.2873928076475683
H_High_Temperature,0.0012102408941003595,0.0015098626258657707,0.0010817478783555676,0.0014414005678766246,0.0009588635234717138,0.0014499580459691737,0.0008721999320672897,0.001079437643443436,0.0008258512908350489,0.0009596667448622626,0.002174726492057421,12.154736719132748,157.23603905135835,0.00017359650385736993,0.0005469779402005093,8.435883144140992e-05,0.00036319101988427805,0.0002788321884428681,0.1528541489461824
H_High_Temperature,0.0009401818845215556,0.0012990220479734947,0.0008421103354099502,0.0012078981873410762,0.0007608232029067914,0.001066013527942589,0.0006441277966231521,0.0009114634055667163,0.0006160643353907152,0.0008104463215509125,0.0019133454028450682,12.610361057224804,166.78204648353795,0.00013366824090550673,0.0004568815123527504,5.638273995902866e-05,0.0002853983923551305,0.00022901565239610185,0.08590778902743462
H_High_Temperature,0.0008266873842424369,0.0011339170089682104,0.0007651528427579217,0.0009106051590277106,0.0006575492517836256,0.0009435063335944874,0.0006119655018337724,0.0008212184424483927,0.000561032109041048,0.0006795352722836416,0.001753413724241065,6.662512730862032,48.08679122494409,0.0001751284208828834,0.0006824458853611924,9.375156240585925e-05,0.00035662952330298923,0.00026287796089713,0.5869822706996127
