label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
A_Drought,0.013721533581424342,0.023850185003008447,0.011982590203664371,0.02139091540627231,0.012458519832288675,0.022515389450912315,0.010218873636885055,0.021902834534219578,0.011897890138492889,0.02359573752269466,0.007138786499608213,8.069494029901243,77.42134010653638,0.0016839961885530225,0.002800432216739317,0.0006266855264449568,0.0031805716324900986,0.002553886106045142,0.11481753983525464
A_Drought,0.014363250182430254,0.027056834725369076,0.012527726297285668,0.019319982405071722,0.010721770545189292,0.022903777766397574,0.01058775823794643,0.018098720956515168,0.00980396515079554,0.01729647114277366,0.00704313865032713,8.300878867069963,79.23719346703683,0.0014109239403158663,0.0026241875871918013,0.0006646057595646974,0.0028380257058765518,0.0021734199463118546,0.06434636094663052
A_Drought,0.009485316315845801,0.016884299403923688,0.007892439938926469,0.013028592882920421,0.008581731968643992,0.013272276341363786,0.006470005064763369,0.011498284176257489,0.007628526109870566,0.01360231937573721,0.005962262454537503,11.775937656768367,151.2278632412377,0.0014888238770164376,0.001684892565705831,0.0006542950136048701,0.002235062409613459,0.0015807673960085888,0.5757256458534918
A_Drought,0.010870451854947947,0.01552434540715681,0.010250181374294523,0.018363230495581497,0.00950837032328889,0.020058125940368893,0.007255558278652883,0.013813827867110445,0.0069466928264723974,0.01471045960832444,0.0061217036895709915,7.768857473210103,70.28115880360207,0.0015500568619172671,0.002363404268019622,0.0007766156315281562,0.0026768293495410852,0.001900213718012929,0.1409178187871934
A_Drought,0.011108400459001832,0.02227142312478698,0.01008085926786408,0.020339269129180697,0.008442119819628948,0.01379796747779014,0.008669505421273909,0.01886782184750116,0.008103298962886463,0.01675308296928383,0.006183401143418826,7.867856241385881,71.44761932345696,0.0016144320722562206,0.0023308391213326994,0.0008496341378985664,0.002655683016802787,0.0018060488789042204,0.11574886382227871
A_Drought,0.013216806311129975,0.023249846918968173,0.012200330854439279,0.01994544366018867,0.009947737448792926,0.020646061731207838,0.010818779923125537,0.01657643864614362,0.009363783921152797,0.01616417114357117,0.006750968624109837,6.837748484936036,52.32740466563151,0.0016259238206381183,0.002703530600642311,0.0009171228753969201,0.003028690690196117,0.002111567814799197,0.3613304371815886
A_Drought,0.010582256996637162,0.017012550741684028,0.012230455593534972,0.021939862197740977,0.010276046652959964,0.01875787479175576,0.009416008799644132,0.013992091782474512,0.009158232585045377,0.018390404939576298,0.0066031303529489795,7.16627264465946,56.71303834372434,0.001514408257416509,0.002511528422047706,0.000616650948580603,0.0026671034102753667,0.0020504524616947635,0.40181486613614165
A_Drought,0.010413589401820317,0.016349745643629465,0.009782126994770225,0.01666380863320518,0.008732526319138399,0.014705260269714672,0.007910620412252285,0.01393687839860304,0.008158722080610964,0.014177230265483775,0.0061120121903354115,6.909964835131836,52.07220762234617,0.0016757817428030663,0.0022715050606728123,0.0007826425471976051,0.002658378044783842,0.0018757354975862369,0.3992118094158394
A_Drought,0.011062755131646895,0.017010381209596456,0.011985639125779941,0.02196672959204075,0.00885169476690362,0.016383290941939986,0.00808479457714004,0.01203575449476733,0.008620238221577363,0.0141681222395276,0.0063301410470166545,7.68885626948993,70.02127190356184,0.0017858271658002824,0.002405787932425156,0.0007399293769140943,0.0028902059405289827,0.0021502765636148883,0.2374574766715923
A_Drought,0.010840981023330035,0.019328571485840697,0.00945225562352076,0.01522055087539129,0.007989833137142608,0.013575011449271568,0.007853944755190486,0.012726249153388406,0.007484660569722731,0.011847898513788138,0.006108926413696442,9.579228497502731,108.1934383089996,0.0013930536858262573,0.002192688968071512,0.0007247342004431801,0.002487606806703087,0.0017628726062599068,0.5655123951610598
A_Drought,0.021596529165173232,0.03903660553559475,0.01851370453403727,0.03507449871237633,0.02025634245382473,0.03704396806315151,0.016766618726447954,0.03145831938738124,0.01908654233898679,0.029413665848901104,0.009139600056241303,9.309979568647842,99.22649871314715,0.0021817493522034467,0.0029763462484660636,0.0007759563969570804,0.00353482511019957,0.0027588687132424896,0.40534335876908556
A_Drought,0.009066464603350009,0.01739673570788419,0.010349826490085149,0.01736395497452582,0.0075053118547206725,0.012050477447046603,0.007977224270544873,0.015964703500606876,0.006255693215550577,0.012011018392324362,0.0057889103062771395,7.0452231665894605,57.85748650109613,0.0014484206577331797,0.002349231660101979,0.000629064812935396,0.0028888090993644273,0.0022597442864290313,0.239832307097311
A_Drought,0.01581531928028683,0.028254762227505066,0.013459240788072618,0.021438239429601182,0.012761619756743628,0.024182468885183214,0.012239792425832554,0.019656946647553616,0.009311724133320865,0.019897279463697442,0.007273363109829569,7.295753102641144,57.709868542617194,0.001894781440562669,0.002612797770431952,0.0009341279746231042,0.002987832047007506,0.002053704072384402,0.31914853864801634
A_Drought,0.007082368378573033,0.014758424201013481,0.006744750261557399,0.01241988740815656,0.006537957643196375,0.012983906474395589,0.005476911620547528,0.009441968172319952,0.00530120841172701,0.010253439548727566,0.005171239100856188,11.131996029772043,139.2058513802162,0.0012734592364708115,0.0017060729712681734,0.0005944240755664575,0.0022473974728107527,0.0016529733972442953,0.5447178623697744
A_Drought,0.009260463075458795,0.013723275893908454,0.00816988766541189,0.01497126757592828,0.006852214486971575,0.012680442503924076,0.007256240858676192,0.011585555456444682,0.005579221600537475,0.010637238499221484,0.005592554284591789,6.631182386948451,48.13585290818494,0.00127459479813169,0.0021990018828638076,0.0006021070205282505,0.002310218137923981,0.0017081111173957305,0.384855739409775
A_Drought,0.019479574398482795,0.03560701831372344,0.017334796753173464,0.030712422607207135,0.01583457480315515,0.0340860450679577,0.014182449663162348,0.026138714767776104,0.014192452891354715,0.024187822289641704,0.008258903116586861,6.877058445669403,52.331481096112356,0.0017589336138881637,0.003230657860862,0.0008441342809949,0.003383655871160911,0.002539521590166011,0.2399246176107172
A_Drought,0.006945720137079952,0.013674774272054975,0.0062722987589408485,0.013688885229984547,0.005914081284557642,0.012202717149184982,0.004756204863019336,0.00793862952852024,0.004570412331918102,0.009606203676766557,0.0049662664934226,10.094935305233243,114.98473054635261,0.0011576268621175695,0.0015977385903251508,0.0006224035022180363,0.0020350935365471587,0.0014126900343291223,0.5182008052965088
A_Drought,0.015734489004473422,0.026394639037923943,0.01635604297918148,0.0285503284575708,0.013995547643511439,0.022641218709293788,0.013283445849815246,0.030128134166940858,0.012748394508696961,0.022895279380063315,0.007917468644919986,10.080183806434672,114.51045738056877,0.0019355312389622691,0.002503314001908422,0.0008157088028402796,0.003338608040297921,0.0025228992374576415,0.4397968575311872
A_Drought,0.016094913054764622,0.027583373950288217,0.013457916888442115,0.027354878347949196,0.013070350483041716,0.02352851752151558,0.01027034149269419,0.02580334373220346,0.008221295924757547,0.014915445931067453,0.007234809326230217,7.0301989018733995,54.25347064378367,0.0016019345775320866,0.0026960211666412744,0.0008420445587226806,0.0028827018245871625,0.002040657265864482,0.27915619649148055
A_Drought,0.008397830732617777,0.018821930435932763,0.008085633653310447,0.011654436209690122,0.008580911616635442,0.012973442543109504,0.007774200666645819,0.013050442484400484,0.0063568085970391085,0.011982128764605323,0.005875811384338826,11.254731863441565,140.92639088511544,0.0012915670228507451,0.0018737186185343064,0.0006107230695142759,0.0024014518066650305,0.0017907287371507546,0.5322711885748879
A_Drought,0.008559130962386113,0.013270894452781722,0.007808573833413504,0.011946040872298858,0.006203349542678278,0.011424439272493364,0.005565083359138546,0.008384755378247791,0.005002041592925425,0.011307428873986064,0.005310092070913466,10.141812668925256,119.65512748961558,0.0014322581344231194,0.0018296423488905443,0.000702043634077272,0.0022367055495152045,0.0015346619154379326,0.5572133430265658
A_Drought,0.012699999782603884,0.028121803766096874,0.011668353892257382,0.020501845640019254,0.011452938454537794,0.01996071869570688,0.009760904966298568,0.01767235336467422,0.008821080333206567,0.01865178170572251,0.006682055136381648,6.6499255993725335,50.27129194136465,0.0017458225707640202,0.002741035083203072,0.0007818313640293816,0.0031912619400999943,0.002409430576070613,0.31531253182479385
A_Drought,0.01488803503733705,0.02755491486794224,0.012840043394586002,0.02608264719774496,0.011342487087596784,0.019705261043488364,0.010734249127252257,0.01732902092623458,0.009107501982262432,0.017678793157243643,0.007059369992802367,7.841474707917422,71.93387078694022,0.0015485074434864277,0.00271402046040973,0.0006436736410611577,0.0029002183470234703,0.0022565447059623126,0.14879384484664523
A_Drought,0.011272860231618016,0.01861506506933429,0.009905894433254351,0.01770229794722635,0.009464578908922472,0.018135336860742448,0.007636707699426546,0.013821431485725963,0.007814164777589238,0.018551518127356757,0.006334426821862578,10.73956287687472,131.23315393577602,0.0014524961156705523,0.002083485393698678,0.000681753616217562,0.002523645617705659,0.001841892001488097,0.5798144746251888
A_Drought,0.012857259704291113,0.023213583636629388,0.010240612403494689,0.01582197256833799,0.01073000465107635,0.01763425094444764,0.009535116079264237,0.01989497060809104,0.009498951586301086,0.01982828632128341,0.006616193755276226,7.937231972165571,72.53847387536064,0.0016709494604574627,0.00250672629383136,0.000728261686910383,0.0032530509407693252,0.002524789253858942,0.10642477810529223
A_Drought,0.007142628947057963,0.012273844277760824,0.0073329982048178045,0.011208676384330832,0.006086932170800647,0.010844554967168525,0.0049457294212963705,0.00795766868670536,0.005038878328472375,0.00908755381246386,0.005216391944322114,11.484972891538218,145.38847288870204,0.0010382523991320045,0.0015777343531785137,0.00046555376714635415,0.0020109569995083293,0.0015454032323619752,0.5809769821509075
A_Drought,0.016111169989374976,0.025519327322819238,0.01511987697345089,0.029935480336813244,0.012738325557966505,0.021577615296502116,0.011027894483560011,0.01903330225182916,0.009861262281904301,0.017222207361347358,0.007343625242465247,6.796475743387542,52.64891999855205,0.0019193475306102858,0.0029055469833932576,0.0008299332424334704,0.003206831294676263,0.0023768980522427922,0.3381483021205404
A_Drought,0.01296906527019917,0.020040435841587833,0.009599846246313225,0.01920010714688982,0.009974752337129387,0.018696887675592914,0.009234855419544146,0.020708156925784912,0.007947222583609715,0.01534147450021456,0.006379543164637232,7.069804322904366,56.62837876909975,0.0015992139342559297,0.002513504867124331,0.0007668825095365919,0.0030193572572137194,0.0022524747476771276,0.4283913513734216
A_Drought,0.010252557731412582,0.022428887480978373,0.00947572214497695,0.014254255180460024,0.0075869843120349835,0.01769199435973727,0.007961349017134883,0.015161381855424616,0.007858623973510278,0.012945952788704715,0.0061707178863082785,11.637468056392734,148.79202415434247,0.0014473558061787904,0.0018851211351970489,0.0006326650099936836,0.002489988533667565,0.0018573235236738813,0.5875073959317408
A_Drought,0.01058851113510481,0.017779101937410627,0.011750684102868076,0.01804330217033713,0.008641894299610084,0.015061711072759835,0.007242723450458083,0.01275587593564397,0.008088720825222221,0.013989615002625617,0.006215450949523959,6.738513619056661,50.03642055734706,0.0015595671811814158,0.002391132788427885,0.0007498358146682594,0.002672092465213394,0.0019222566505451345,0.4294988236415854
A_Drought,0.014317860560394793,0.02268267218746505,0.016906182538974336,0.028495197502094144,0.014619160427391165,0.02557790455958129,0.014410209984620906,0.031212428202231933,0.013810005006445965,0.030853695575780913,0.008153490862524577,12.27989347322599,160.55992216976836,0.0018363330852683734,0.002196769922830345,0.000970150612646298,0.0030729651747426704,0.0021028145620963726,0.4191503701896436
A_Drought,0.013622845556778762,0.020652006768618034,0.009551397454804272,0.015934472757808953,0.009743762354081514,0.013750922970510369,0.009566055434302594,0.017463837860992926,0.009503292515533729,0.01547233279166926,0.006573117510796143,7.140488367332664,60.154709307261726,0.0015575451150339264,0.002629856663780563,0.0006752044135421234,0.0030148148601870724,0.002339610446644949,0.2386361168942654
A_Drought,0.008639966642570347,0.01852547072067072,0.007357240727992043,0.013836020407018475,0.006874114980383393,0.012865316995711633,0.00630901101819933,0.010705747110007137,0.004842139805484641,0.008390646518964973,0.005272128568019744,6.613504563367486,48.545610084603304,0.0015382583716774109,0.0021102663140342556,0.000706088631727112,0.002452104666092367,0.001746016034365255,0.3835550379830018
A_Drought,0.00750697985998668,0.011705653301633269,0.006682945322408189,0.011238281729319026,0.004899096009435327,0.007929129396238535,0.005071031579970369,0.009561018048478328,0.00405769498213956,0.007682364549840047,0.004943530014394801,8.263367436576553,75.13947229068252,0.0011039523892119635,0.001710306963650013,0.0005623564991050259,0.0020028052205595098,0.0014404487214544838,0.3131985405111198
A_Drought,0.00948968294021193,0.015096318245150186,0.00840423606274544,0.012459251269484165,0.007616845003142939,0.012335522495759553,0.007018696329557933,0.01428783078110666,0.006255130738725688,0.01324153228546706,0.005652119759464149,6.8489648713150695,51.81228368863414,0.0015010116938703006,0.002222770636734508,0.000697574746411409,0.0024852010881486874,0.0017876263417372783,0.39686569714281056
A_Drought,0.011908088413820463,0.025422520228320675,0.012017721504316648,0.025705124181838398,0.010253577223382094,0.01875267581409255,0.008994554420125308,0.017410882769114816,0.00883049772407886,0.01309055054394494,0.0065532964739599825,6.773819679170258,50.84002539725033,0.001828113694480276,0.0025963484444266023,0.00061523755107481,0.002676266724129783,0.002061029173054973,0.3651621901055376
A_Drought,0.017228767507843357,0.03441233439971788,0.014205668140534708,0.02440377249895453,0.013605280176015377,0.025956309422243817,0.012823593724219009,0.022329605088535646,0.010867808255381764,0.022885559492256256,0.007611194137038499,6.73591818085401,51.192478833134686,0.001521244568853803,0.003037629167846548,0.0008485564315966003,0.0030922318018333046,0.0022436753702367042,0.21780111955989934
A_Drought,0.011330239228660357,0.019010743421039054,0.011160408918868483,0.016930005795358458,0.009990207507529684,0.017762724174306133,0.009096185887693797,0.015815800806600867,0.009422413677867978,0.015231912224316765,0.006480538143199605,6.948903847945417,55.37451863272758,0.0016646253405116552,0.0026102398429712335,0.0007072605073340857,0.003245805081131885,0.0025385445737977994,0.3134617435579745
A_Drought,0.012601772265262805,0.02275983480113836,0.011475608876413477,0.020308541970935665,0.00917038262365018,0.017044313722964066,0.008979311115247735,0.0159575577377451,0.010495866760562852,0.02406681769730867,0.006528968337947777,7.100994593191964,59.565929456403076,0.0017392041787374305,0.002577052099329344,0.0007643313364947493,0.0031204687033999277,0.0023561373669051784,0.2537603205056317
A_Drought,0.011617899231383604,0.02128105475640623,0.011608760894277377,0.02158196592823559,0.010077265558173402,0.023244521781442304,0.009552260348617534,0.0156168831364746,0.009092476412932963,0.02429265245658261,0.0065818507104033344,7.940523423961362,74.10062533160036,0.0015640674364320478,0.0025323224898947763,0.0009041500244203967,0.00300079347035608,0.002096643445935683,0.49912052757199554
A_Drought,0.009361045456997404,0.016609186314567835,0.008956352259825636,0.013761375534618496,0.007409171150542178,0.010343828845108786,0.0071996740434397116,0.012666250348463566,0.006210837637681242,0.012897927632305815,0.005777332292454014,7.217008377010404,58.44117710466133,0.0012718817964593283,0.002203614246083865,0.0005815576205108354,0.0023859334545429417,0.0018043758340321064,0.44993633793511756
A_Drought,0.010726168755943215,0.016195823708997026,0.010302805433199143,0.01732553164224796,0.008575005706206913,0.016645122945618616,0.0069379376880778585,0.013823397441096341,0.006732676997987042,0.013047465455912365,0.005982107379958853,6.72325375231623,52.84014656182474,0.0014324384519510372,0.002468107841376706,0.0006771478711790375,0.002682802381889734,0.0020056545107106968,0.30199083037826635
A_Drought,0.010746445262728766,0.017323322230476088,0.009315213794795468,0.01688489244030374,0.008444730773473162,0.01890668687971301,0.009026150562026786,0.016294828110908717,0.007855606691102314,0.014341069124532051,0.006128728025511784,6.841645488110354,51.57581164681399,0.0016107628726877159,0.002417703971391367,0.000670410006277497,0.0029574481527845386,0.0022870381465070417,0.34331393335910604
A_Drought,0.00537239030637089,0.011417849426435476,0.004481196904365674,0.007878254309928263,0.00467541596714724,0.007505275182574733,0.003508844582171661,0.005952702197137279,0.0031119758861622307,0.005736006058505192,0.004297376668981394,8.791984111414843,85.03785165807781,0.0009332514363080016,0.0014710035286231435,0.00045478440427255376,0.001652088519136824,0.0011973041148642702,0.456325682857501
A_Drought,0.011676820004067993,0.021432529132172168,0.011805368629474953,0.018598430654017978,0.009234702013086724,0.015142886820518434,0.007922673925996219,0.012465685233198808,0.009149141594710555,0.016220741424882324,0.006488811321565969,7.27332945330518,61.61988476886198,0.0013625762095314173,0.0025334413125630904,0.0006347666606585912,0.002702071265641439,0.0020673046049828475,0.22430160042966615
A_Drought,0.010418381222939187,0.01638427804346157,0.00908987559702355,0.01470265587502804,0.00957671767166696,0.01645901450480863,0.007494806971341683,0.0121053404831728,0.007611105313060145,0.014926043720373311,0.006109276831722087,7.580800612839643,65.16370405676328,0.0014765338599645956,0.0023312802967908382,0.00066000915242064,0.0027088182830327257,0.0020488091306120858,0.48096044450978076
A_Drought,0.010053543606474705,0.02216577806791157,0.009773187332501551,0.016505933825462105,0.0085144059531401,0.01793043775776911,0.008308555391065581,0.019730324413105467,0.006912300168264406,0.011596303509457319,0.005981649625781005,7.436683206436199,63.50809198506991,0.0017436097668185571,0.002188663127744491,0.0009421699532568618,0.002769135883135919,0.001826965929879057,0.19808783795783447
A_Drought,0.009419163676889991,0.0134085556551242,0.009157670525258437,0.015438044689912195,0.00676662998837628,0.010841313351477,0.007402723962730345,0.013981907874293636,0.00781260862054842,0.011987552457604064,0.00577914083210364,6.763622280734077,51.420475503391216,0.0016092554368521738,0.0023010031502992342,0.0005835646539338749,0.0027872621571697885,0.0022036975032359136,0.40195816841214627
A_Drought,0.01569575728970566,0.024325369741405145,0.014845504344196814,0.027527670187076785,0.013103390721547595,0.024331129383293976,0.010408802975644848,0.02124278049024231,0.012014415902155557,0.023373757452342356,0.007383496672293956,7.302896055294289,62.79230423240425,0.0019264421815047388,0.002914195793464345,0.000877705815394533,0.003191791025847392,0.002314085210452859,0.16452269715127357
A_Drought,0.010395785592468395,0.017671195761261922,0.008180523199221027,0.021270109284999995,0.007605183152255843,0.014800503131170439,0.007052854832381753,0.013695747623723244,0.006905826453416727,0.010502439278717258,0.005889650926210525,11.644406776395257,149.31813773608357,0.001487877446005882,0.001851236306283792,0.0006588619766901293,0.0025206837542998965,0.0018618217776097672,0.5771488107544203
A_Drought,0.012196510094080803,0.022243489956447284,0.011630752446726289,0.025077598777784774,0.008359010915706852,0.014257006369071274,0.009164882109932106,0.018468113169395877,0.006987713104176142,0.012326804755428186,0.006501467100752877,9.696719223804598,110.05556070628455,0.0013895245746903644,0.0022330313323568984,0.0006655221353775552,0.0024216641689070203,0.0017561420335294653,0.5484500467987204
AA_Less_Drought,0.0012020434986698002,0.0019080746461324473,0.0009993893174332978,0.0018332442449157519,0.0010792779841589787,0.0021883109803630413,0.0008792261407743307,0.0017701149962844646,0.0008062819903337847,0.0018829565881053874,0.0020599579268155773,8.861010879934673,88.15191169139139,0.0004724437207838315,0.000722229330803619,0.00017639514484213214,0.0009093525001541457,0.0007329573553120135,0.36165533638671776
AA_Less_Drought,0.001036976556155769,0.001844978506024449,0.0011506592969930361,0.002401817492516774,0.0009494914579174493,0.0019862134732692317,0.0007589840456421451,0.0014347681840157498,0.0008134156473601,0.0017372453974646297,0.001977238113650522,7.592402529395129,66.30040203188423,0.000553363103529828,0.0007639401763001437,0.000248979362944243,0.0009687805993753235,0.0007198012364310805,0.5504764849179995
AA_Less_Drought,0.001151778631720393,0.0029846407702011604,0.0010360004766223425,0.0027418037016618225,0.0010062154484557343,0.0016537256879922979,0.0009551032946362358,0.0024273848028999916,0.0008002973532603418,0.0014003165447816549,0.00204650604456954,8.392675916142828,78.05647596637124,0.0005599746363227904,0.0007153143293337696,0.00026243505458763215,0.0009562729365868991,0.0006938378819992669,0.38372265785724036
AA_Less_Drought,0.0016250539513743278,0.003265627153017232,0.0016135088058254379,0.003725077339875477,0.0012604166808768149,0.002241166936743285,0.0012747147283723417,0.001907869080010203,0.0010332928339905393,0.001899104139028378,0.00236747875917711,7.038913380908056,57.01108527474328,0.0006123259741497736,0.0009458129070171681,0.0002911168017714077,0.0010511631102205136,0.000760046308449106,0.436052573617235
AA_Less_Drought,0.0012795349759154228,0.0024892326417777573,0.0012595114363074577,0.002432989173428791,0.0012034130978852157,0.001720442134960557,0.0010317355972378488,0.002045258385867546,0.0008774345663931246,0.0019667101592201436,0.002184355272642183,8.683426753342777,88.48386748829569,0.0005179844574462896,0.00078091735931191,0.00023790986318401462,0.000899706359277048,0.0006617964960930334,0.5908126471118437
AA_Less_Drought,0.0015186691867615254,0.002778591214979953,0.0013469517190716164,0.0023437646023620087,0.0013334696245734582,0.0025524542660450684,0.001199090119667422,0.0027919089555154034,0.0012486316108092184,0.0023466215592861557,0.002350956978735331,9.138406926076675,98.22442416008917,0.0006144364906404944,0.0008418129046549801,0.00034547622826281875,0.0010580255835770627,0.000712549355314244,0.642160963213809
AA_Less_Drought,0.00202273095901031,0.0038736621473147623,0.00201966513184312,0.0028864404723408853,0.0015997728470919918,0.0033837544409555166,0.0014904788224698834,0.0033191751278555367,0.0016510500321946936,0.002650160867252553,0.0027086953937166336,6.991529009970951,55.38457567893052,0.0007174467577663483,0.001066284456760858,0.000289086899381655,0.001171988814354555,0.0008829019149729,0.5004903034241888
AA_Less_Drought,0.0014673207756438736,0.0032804287614859318,0.0013180203077281301,0.002480070044904193,0.0012739644728863976,0.0024743007993247293,0.0011333766330207866,0.002602307371830187,0.0010440937178220555,0.0017313044780483202,0.002306525256649611,9.62075869920728,106.70438131971879,0.0005752331059215852,0.0007868285513747812,0.00029007044694731674,0.0010183702499333713,0.0007282998029860546,0.6393496308595991
AA_Less_Drought,0.0007421804999192538,0.0013671636922443769,0.0005724653571080174,0.0011732800836334078,0.0005417646406065653,0.0008845159652576597,0.0004788717011078605,0.0008477187742926449,0.0004588556585644623,0.0009307744671450355,0.001531276503575821,7.654070662693469,68.28394941750645,0.00036335393764625455,0.000593144757363701,0.00017401047359881527,0.0006924909135110166,0.0005184804399122014,0.39054434840590146
AA_Less_Drought,0.0015403512106377131,0.003098635471740158,0.0012448333496152893,0.001993762592699166,0.0011719370436377471,0.0021173852381110793,0.0011831282867586226,0.0018889780047840238,0.0010630869117217651,0.002035689814906846,0.0023016359673857013,9.593081481120041,107.56097666243252,0.0005103956820058748,0.0008201216273523747,0.00023764911858937556,0.0010300305638735862,0.0007923814452842106,0.6501909846657266
AA_Less_Drought,0.0013750259973926337,0.0020993600603506405,0.0012652687363595891,0.002280408858646015,0.0011087961344715947,0.0019214273006975674,0.0008810629741499712,0.0013697332884620263,0.0008787810096341017,0.0014546500652213561,0.002140775051473204,7.7761231764571574,72.8342654600976,0.0005504913872628784,0.000842958826832555,0.000287050370134651,0.000908720066656771,0.00062166969652212,0.34355067962536634
AA_Less_Drought,0.002212804335465542,0.0033103937774282047,0.0018454769509440414,0.003581789729275837,0.001733278413851817,0.00307234280704679,0.0014022939428098315,0.0034513148264289834,0.0011985214636626314,0.002277862421399972,0.0026241863246580913,6.645702993885115,50.204555839489096,0.000691249048858376,0.0010646217815463974,0.00029262624069102824,0.0011917225990147717,0.0008990963583237435,0.5203845759441826
AA_Less_Drought,0.0007567446742556478,0.0012907947690099725,0.0007558179160991425,0.0013203391980191618,0.0007089819378138971,0.0010812108612882772,0.0005653037231611593,0.0009944353460482457,0.0005775418292478674,0.001156857189869961,0.001707560269569495,10.188929893903367,118.95372825554466,0.00039900530151772964,0.0005612750045552819,0.000187270496365367,0.0006712442657653983,0.00048397376940003127,0.2566421729436164
AA_Less_Drought,0.001121566283246508,0.0020172131437528004,0.0010373597031500914,0.0017257259691338387,0.000847914744744747,0.001815421929113902,0.0008639498395302649,0.0023497797242858828,0.0007492294345897189,0.0015933730311055764,0.0019712025934911183,8.789680588793733,91.47882232866962,0.000537113136481087,0.0007038610729008338,0.0001971446447395127,0.0009353007874560247,0.000738156142716512,0.600004383011794
AA_Less_Drought,0.0005898584841211848,0.001299169008648756,0.0005985926601720294,0.0011178184328346607,0.0005591910318653731,0.0009500824955210289,0.00042337645087448,0.0009483315564305084,0.000417113231656759,0.0008036995404016025,0.0014787918175838033,7.837559082087743,71.25847064525345,0.000356407114856946,0.0005592286419337153,0.00017116739392771037,0.0006482379540616872,0.00047707056013397676,0.39201615722889954
AA_Less_Drought,0.0005814210277260396,0.0011422388743732343,0.0005217065569391511,0.0008962938096971677,0.00046156857040873385,0.0007390377674349156,0.0003393273349674778,0.0005523470174851305,0.0003462217136121505,0.0007289953523385333,0.001420554889661594,12.107243635067286,157.51205815174148,0.0002977727243187552,0.00039790747726103004,0.00016029354917037044,0.0005326406399244819,0.00037234709075411145,0.07904773940490468
AA_Less_Drought,0.0018421213455588673,0.00364420756375148,0.0015784524854462346,0.0028206146236432897,0.0015458383047446968,0.002709015868779724,0.001397707623361668,0.00253590432510374,0.0014798040592054254,0.0024582735296297944,0.002523266602714526,7.726212245158185,71.56321106979381,0.0007253180834729575,0.0010195809102601316,0.00033320270533708344,0.0012464353254763843,0.0009132326201393008,0.3466864758207465
AA_Less_Drought,0.001201330456455691,0.0016326088619938463,0.0011660497438394164,0.0017828742576910899,0.001023099380635881,0.0024519020687424876,0.001091206361305534,0.0021104442101004097,0.0008496947362542431,0.00164904033264393,0.0021327164371517135,8.112578240006636,75.0894248224073,0.0005454446469939216,0.0007402231351781745,0.00024730268694676653,0.0008454650571633225,0.0005981623702165559,0.5651586667182089
AA_Less_Drought,0.0015501625969595951,0.0031161087715568725,0.0012656338350094235,0.002081687897441834,0.0011630866748742372,0.0016798854302225866,0.000937881530234543,0.0014918168818713854,0.0010334564059524965,0.0017541281783510594,0.0022196300395887856,9.124837674676229,99.57591248708039,0.0005957849641163017,0.0008338046759808816,0.00032441830148718004,0.0009564170822646972,0.0006319987807775172,0.6483142111142975
AA_Less_Drought,0.001469889158642625,0.0023960973182576683,0.0014281539771219434,0.002891155730672194,0.0011539134218034408,0.0018219779677392232,0.001254477523734788,0.002447037451246355,0.001348041670233889,0.0021992600313039444,0.0023746943934824984,9.429198029929596,103.87762689356883,0.0005734044699173065,0.0008274044472680754,0.0003138229464012151,0.0010253479714203786,0.0007115250250191636,0.6564822009926098
AA_Less_Drought,0.0010824783462499354,0.001914021013412106,0.0010023746041664117,0.0016768509537291986,0.0008886664054335523,0.002157174168083305,0.0007783311113344556,0.0012085408149640332,0.0008370837425716919,0.0013860193207085622,0.001966788460488665,9.117809635857919,97.92512314100884,0.0005328715729233933,0.0006896384688040923,0.0002285321834636904,0.0009125994057494176,0.0006840672222857272,0.6431272742592263
AA_Less_Drought,0.0010091721313412638,0.0018995535305092106,0.0010180354684130534,0.001630676701952529,0.0009007186001087115,0.0018707610177238542,0.0007949233938188349,0.0018601104407375865,0.0007021155161311618,0.001230201281479419,0.0019756286311558074,11.685786171432447,149.4122805421768,0.000448023726529366,0.0006114016182412856,0.0002239112162088293,0.0008744132115322726,0.0006505019953234433,0.09143243397094765
AA_Less_Drought,0.001230310555829082,0.002451932136353671,0.0014164942642325424,0.0023595309280496865,0.0012715505821093132,0.002245602344022274,0.001161359539032247,0.001870850097302855,0.0010284586565319095,0.002077383286604739,0.0022820842079359785,9.056468123489312,96.88778796024172,0.0005473639194587021,0.0008289924382623352,0.0002299954820932759,0.0009592037421569399,0.000729208260063664,0.6015991255739274
AA_Less_Drought,0.001833757559013253,0.003114926561050105,0.0015733526570630295,0.0025728330580101644,0.00113366435843369,0.0027846772433446987,0.001132994540616389,0.001913426314461811,0.0010043062965283717,0.0019606711307656867,0.0023238940806121003,6.576235981668566,49.2258687146929,0.0006423051628086734,0.0009649247266464573,0.00028786434184174093,0.0011397043497040904,0.0008518400078623494,0.5593572743801339
