label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
B_Salt,0.001646934596911373,0.0019724039035522935,0.0015225134164384988,0.001983963134384313,0.0014427948689262767,0.0018403658301651485,0.0013402756851448013,0.0016232828690995087,0.0012575076400232492,0.0014899908321095732,0.0025640319265688776,7.5087024211168885,63.37144575670712,0.000238060580302393,0.0009664052628264356,9.208533550968741e-05,0.0005021451395889754,0.000410059804079288,0.4391068494006841
B_Salt,0.0015806559921876452,0.0019892083917718425,0.0014470245730948807,0.0018220955523483213,0.0013462408479412147,0.0016410024516736042,0.0012216805077372205,0.001504727729330433,0.0011377390698381806,0.0013838939102437389,0.0025074755091582606,10.132564974619886,118.06964714738298,0.00016937715977166938,0.000836250220476916,6.722227968128514e-05,0.0004012919787325335,0.00033406969905124835,0.1707849040042474
B_Salt,0.0013248231672213192,0.001636256058584822,0.0012227932901435292,0.0015284307218516127,0.0011297589241210013,0.0013827928355058053,0.001052983296950785,0.0013214818015381273,0.0010031176460211213,0.001173693666583482,0.0023027077954948373,9.322848672168139,101.27294595338157,0.0001680311604772592,0.0007953043294318368,7.477867555574086e-05,0.00043769282189294145,0.0003629141463372006,0.6589345319632377
B_Salt,0.001269043610240243,0.0015685453760936176,0.0011850482031645325,0.0015032457699736194,0.0010818256688478675,0.0013608385473209393,0.001023962669722303,0.0012805792032984068,0.0009642619111469768,0.001179046717995005,0.002277641197908292,9.506468178868607,103.99206044862193,0.00011843834856731686,0.0007577845307136969,4.458313707675322e-05,0.00032794729990861637,0.00028336416283186315,0.6567701414821845
B_Salt,0.0014808729407510411,0.0018742159320515315,0.0013780751060371616,0.001733861034481274,0.0012662370324505396,0.0015351959736809348,0.0011670426056931778,0.0014527842325594057,0.0011385608893385037,0.0013442114204749753,0.002416383075332429,7.2851901795428,58.68990208502816,0.0002163275526827852,0.0009171845270233154,0.00011587195088960562,0.0005007473909142898,0.0003848754400246842,0.49638399829950003
B_Salt,0.0014759352262352253,0.0018451254959299288,0.0013914930082208864,0.001821288627287436,0.0012658556365563738,0.0015910642545551427,0.0012111760134498862,0.0015346795884765602,0.0011402764623964768,0.0014244409104139984,0.0024383404835703944,8.685957699375978,89.12401742433582,0.000221891696378621,0.0008791083317704913,9.37102477351451e-05,0.0004699248378577291,0.000376214590122584,0.6352578985506503
B_Salt,0.00214476467849581,0.002741257923764573,0.002033486231577313,0.0025794047968922427,0.0018755101147878768,0.0023344258938073023,0.0017778845565662004,0.002210788544940842,0.001680424124597274,0.0019813558341356258,0.0029711164995275176,9.601721261529882,107.66406340535227,0.000230077740246656,0.001020850038914155,0.00010082428570041161,0.0005371740427640147,0.00043634975706360315,0.22874294015070065
B_Salt,0.0012009806901571668,0.0015111929771006642,0.0011086404228237497,0.0014543700463754518,0.0009995057873611736,0.001372087392968418,0.000929368768842103,0.0011542464283450869,0.0008764111408311256,0.0010696380750399846,0.0021837263175832713,9.752091439673016,108.42877647559284,0.0001523455945292704,0.0007160065269703192,6.070383806406289e-05,0.00037509606645144954,0.0003143922283873867,0.6700271198154816
B_Salt,0.001049948757873766,0.00133510633013217,0.0009805852236164678,0.0012421978725675317,0.0009120789907250557,0.0011024893936438115,0.0008428281287627926,0.0010567462898651155,0.0007949524844650049,0.0009473159998657975,0.002073947263063044,9.404352197569935,101.95542283985364,0.00010539658468814479,0.0006922715975471297,3.7272153087515976e-05,0.00030653197116972653,0.0002692598180822106,0.6534508753221212
B_Salt,0.0013446388696128175,0.001649699488260595,0.0012563406722708016,0.0016135032729605492,0.0011631052329019588,0.0014952341166899227,0.001059827756360356,0.001315889181906838,0.0010209471155182674,0.0013168254573935369,0.0023403959421614863,9.81846116271067,109.43777627148663,0.00015432021846034774,0.0007490464120377195,6.326102832592734e-05,0.0003825263194888139,0.00031926529116288655,0.6710066708794095
B_Salt,0.0016062467193864887,0.002036607269966237,0.001487213332662507,0.0018893808655098805,0.001358571123458338,0.0016596614741413596,0.0012457250286208722,0.001550233285218665,0.0011717010106249198,0.0014773216407979561,0.002546714606408099,10.552008864619093,125.20786221906437,0.00014794330621602735,0.0007971364161837986,5.660198541843353e-05,0.00038190392386560333,0.0003253019384471698,0.0809431407610547
B_Salt,0.0016231745259856854,0.001997226908140211,0.0015156484485564835,0.001946802591574518,0.0014014151625867687,0.0017757951729958786,0.0013442747649207523,0.0016483052044820737,0.0012304205169908252,0.0015124247854429495,0.002554119589287492,8.379624571051833,82.2162606275984,0.00021006306449885398,0.000927886103227186,8.598864209157452e-05,0.0004976022699172128,0.0004116136278256383,0.3412945736608825
B_Salt,0.0015612138774090843,0.0019222244335809306,0.0014642526709075965,0.0018649500031935962,0.0013460048394630555,0.0018296909938756317,0.0012528481181141474,0.0015535433379015513,0.0012227509744129742,0.0015021200251764998,0.002508560445104957,8.471195916699605,84.44222617001338,0.00020511730227913423,0.0009179811649771079,8.193958932982787e-05,0.00046460128754713235,0.00038266169821730446,0.33324241085070105
B_Salt,0.0010168701292604927,0.0012383782851097393,0.0009422029097282868,0.0011542096998515994,0.0008532554155905104,0.0010744570032930544,0.0008039593508153827,0.0010002195329051745,0.0007673638076094401,0.0009306925245833726,0.002021781290960323,7.8003998562262,65.35423365804543,0.0001286410116089807,0.0007027612306897494,6.454907219566716e-05,0.000316284379574656,0.00025173530737898885,0.5310075147384814
B_Salt,0.0017560271284981783,0.002204965310911002,0.001663597214192941,0.0021380177521043817,0.001548004103581085,0.00194409869044749,0.0014083897521583104,0.0017581909483471523,0.0013105709058176234,0.0015874718272751306,0.002701454820850028,10.606884024110572,126.13084393540743,0.00011869043062303929,0.0008338466093579862,5.1597308135523744e-05,0.00038592096862774875,0.000334323660492225,0.05554166202938418
B_Salt,0.0012619238513770432,0.0015863391575672583,0.0011584615956523052,0.001485144683169773,0.001041953427539446,0.0012898896182607783,0.0009080369630672689,0.0011684254811901232,0.0008313456384508947,0.0010863070430337685,0.002191121907071635,9.200953993249215,100.06497046082515,0.00018328658884450718,0.000777137375127822,7.621562045312341e-05,0.0003954516824972186,0.00031923606204409515,0.25721796276294107
B_Salt,0.0007805854189636167,0.0009968939260430888,0.0007258893400859007,0.0009198600134723024,0.0006772818039415421,0.0008665664952758144,0.0006308887837801621,0.0008040151211638067,0.0005869690606053348,0.0007343494906653991,0.0017875995060822655,8.573935865097136,80.12800672612707,0.00011979194466655389,0.0005866970849155785,4.613769518664967e-05,0.00025770083590806177,0.0002115631407214121,0.4263292234318832
B_Salt,0.0008637871388322834,0.0010808839778665516,0.000801873269586913,0.0009902220112103265,0.0007421885701413297,0.0009152126457024956,0.0006930229039258031,0.0008673014182934164,0.0006628331686187493,0.0008028937747516826,0.0018736155941853124,7.7619320443635065,64.7581865404668,0.00011691983013864768,0.0006467160399455822,6.108901872104332e-05,0.00029889309439198387,0.00023780407567094053,0.5355767310144655
B_Salt,0.001070027628313546,0.0013677553625526635,0.0010128632006931714,0.0013536159833879712,0.000921044612028043,0.0011064680403535612,0.0008582501797824577,0.0010691677714413698,0.0008219630378887221,0.0009895785563860773,0.00209878259739014,9.42183063501174,102.30870260731162,9.345286959731223e-05,0.0006990283331789036,3.3980964853462815e-05,0.0003283734173294559,0.00029439245247599307,0.6581395897408806
B_Salt,0.0016000245157203844,0.0020759327004530063,0.00148683645365671,0.0019122649482000054,0.00139166361566173,0.0017684452323240459,0.00127879941473708,0.0016811103277243784,0.0012219797376026662,0.0015001375964743522,0.0025393134350275826,9.12286587614943,98.17329216924954,0.00022012381779950416,0.0009010656950748538,7.202242474909153e-05,0.000476077782514236,0.0004040553577651445,0.2639750407295548
B_Salt,0.0017251698797931924,0.002176177318737689,0.001635036285216656,0.002092613163914479,0.0015122149798414268,0.0019184815092114008,0.0014112369254572828,0.0018474722625966352,0.0013216383427690661,0.0016805940849710227,0.0026454747605618406,8.87374900863395,92.8048864850541,0.00022552047953478942,0.0009445503315517344,0.00010292476457450976,0.0005311064325181,0.0004281816679435903,0.29380929456488314
B_Salt,0.002197468774999863,0.002803727407675873,0.00208332200075891,0.0026206521463393354,0.0018948755124192748,0.0023156537286238943,0.0017897070438306329,0.00223780746993717,0.001691773504494186,0.0020268382508776346,0.0030284467730063774,10.620320705136445,126.29503370782118,0.00013251918335769263,0.0009255363982003432,6.222201970826998e-05,0.0004239093514074189,0.0003616873316991489,0.04436999562035177
B_Salt,0.0011563572587310607,0.0014581638239885978,0.0010866005610149112,0.0013496586315733094,0.001004613479045942,0.0013029516156160721,0.0009357438038217085,0.001193214916119743,0.0008975671841521518,0.001083177978333619,0.002171039683608131,9.493554503361555,104.25621122781973,0.00015425433339546834,0.0007394251948035635,6.0057715332022875e-05,0.0004089272518356415,0.00034886953650361863,0.6616479000768241
B_Salt,0.0018335856500162138,0.002291958506875643,0.0016726755528120665,0.002116002743374676,0.001507749888473507,0.001996121024723849,0.0013618418153156593,0.001657240287757932,0.0012807044216604758,0.0015538426832529303,0.002675568222535874,8.315197301924629,76.34791837804286,0.00018512431369833418,0.000905744132880842,7.413319139020482e-05,0.0004368226616273081,0.00036268947023710324,0.33991469576673716
B_Salt,0.0014509430562997642,0.001851278023577027,0.0013747151915664336,0.0017557655207234414,0.001235232623368547,0.0015195772987396767,0.001184535193379916,0.0014360965171497423,0.001100675470164873,0.0012596401515838859,0.002404042666793323,8.090858723488608,76.94120215304282,0.00022665116273195445,0.0008888247827835187,8.73864561195434e-05,0.0005075920129358379,0.0004202055568162945,0.6077599892711698
B_Salt,0.0018691139630803541,0.0023484109317731938,0.0017308359778435245,0.002101409528756136,0.0015914927154421204,0.0021365046418875704,0.0014721105729538612,0.0018481165001596762,0.0013819598466447021,0.001749646068727875,0.0027459636058203662,9.112724160952528,95.68347175523708,0.00018098604274882038,0.000917844565657154,9.214358515139167e-05,0.0004199501480574955,0.0003278065629061038,0.23372024214987697
B_Salt,0.0018723726241406623,0.002329611876227969,0.0017561823895002183,0.002202335441383901,0.001598532596749895,0.0020563312816437064,0.0014891288938160907,0.0018540925751455958,0.001376692126200667,0.0016676867495262762,0.0027653797155312784,10.016993514094422,114.91658240398438,0.00014530782498200866,0.0008852825099401123,6.39941806667036e-05,0.0004186165417178826,0.000354622361051179,0.13244204422430395
B_Salt,0.00213204353339594,0.00264614740469725,0.001960668096151936,0.0025411030828694074,0.0017919493884388765,0.002287849229425259,0.001681939336612687,0.0020851879162941734,0.0015941943786187956,0.001907272718518096,0.0029410757374201406,9.831766717848158,111.25307390148303,0.00015349939075587143,0.000957347457621371,5.647440565869876e-05,0.0004270022807331257,0.0003705278750744269,0.15451519327118335
B_Salt,0.0023345922700514655,0.00299210429106087,0.0022258343007001183,0.0026819440512546163,0.002076041833520532,0.0026220120276940918,0.0019235093304381333,0.002358715670960868,0.0018786430027724122,0.002228562303611154,0.00312027147441774,8.214133510781728,73.21993237484705,0.00023282131728625085,0.001069482889763981,0.00010286151991405205,0.00047092759747976575,0.0003680660775657137,0.467539852716232
B_Salt,0.0009510746635641441,0.0012691458644349264,0.0008770927392549869,0.0011354126142392275,0.0007982157991382584,0.00102320221794794,0.0007318974624030104,0.000902290641151589,0.0006745464150467828,0.000832950601831841,0.0019450666789414552,9.691290092909986,107.12652368554213,0.00010419136734482641,0.0006365056958505225,3.96760066886286e-05,0.00034772576364668263,0.00030804975695805404,0.6671042562197566
B_Salt,0.0014411988326477779,0.0018364025622899741,0.0013361987019780432,0.0017085753804393102,0.001247086815461691,0.0014997461227850644,0.0011423172376225914,0.0013772023921406048,0.0011010922412877174,0.0013260445303731258,0.0023898936420042737,7.63733895375987,67.09342679220487,0.00018722016094945828,0.0009016406223679176,8.802715422284195e-05,0.0005095448310504648,0.00042151767682762286,0.5771781623180079
B_Salt,0.0015084949760963888,0.0018599972475622664,0.0014371058889316563,0.001902815796011715,0.0012994204170815383,0.0015703509878676265,0.0012348008050639642,0.001477852757033136,0.0011400628805114618,0.001350200266961491,0.0024553514605211778,7.511255558197563,64.27933037291982,0.00022896830086297393,0.00092788800721775,0.00010006462836163136,0.0005132482003438275,0.0004131835719821961,0.5688028901284501
B_Salt,0.0015181156505323801,0.0019042302561680705,0.0013784771648302804,0.0017364517167943396,0.0012529696232923225,0.0015454990245087083,0.0011154093175404836,0.0013902290719931295,0.0010191832154063938,0.0012345016293810328,0.0024135593623235726,9.751423826061096,110.81488460874627,0.0001892740789481236,0.0008324480684017666,6.736288040944166e-05,0.00044367779568397375,0.0003763149152745321,0.20603960263606794
B_Salt,0.0014730953857216432,0.001851007666589784,0.0013869876949770886,0.0017776951775667694,0.001299634045944679,0.0016732317349678512,0.0011967005477520668,0.0014852740338681886,0.0011225636506742068,0.0013774812855109522,0.0024303056465634597,7.539463256111131,64.05574673715172,0.00021505785673862367,0.0009152489970437036,9.948874946100113e-05,0.0004953805666411913,0.0003958918171801902,0.43235913552799154
B_Salt,0.0011624835023853947,0.001442850876553741,0.0010860869831268835,0.0014020795954250032,0.0010042631674811084,0.0013060536391650036,0.0009251084864554188,0.0011677873061915801,0.0009018807346649225,0.0011282409894352373,0.002180062067633274,9.140305029565253,97.1575708015365,0.00010948594760780318,0.0007436082013931893,5.125099142723143e-05,0.0003105855277662704,0.000259334536339039,0.6490143267384321
B_Salt,0.001722171026137255,0.0021671353028512976,0.0016030025362728014,0.001935404309080124,0.0015082948083686965,0.0019480748985223782,0.0014030875657198181,0.0018190298904309542,0.001331894486876644,0.0016294043549730608,0.002662160278787346,10.245469651274984,120.10167189149578,0.0001667583030923922,0.0008769742774849166,8.541403080881803e-05,0.0003847408304992613,0.00029932679969044325,0.1537100912662272
B_Salt,0.0009757230483703463,0.0012232556364111385,0.0009010122573630585,0.0011492519464757014,0.0007886474245116669,0.000993846085427876,0.0007275497995130531,0.0009104214084141415,0.0006455776491736918,0.0007745858859367179,0.0019166085422284217,8.33522671498222,82.43788590070675,0.0001756447174691838,0.0007056834283253941,7.964706837242784e-05,0.0004070394593230466,0.00032739239095061875,0.6273333834178422
B_Salt,0.0009538463296840472,0.0011559946609230075,0.0008723192711434444,0.001112014522611494,0.0008139631896371348,0.0010220791030451544,0.0007516967019267102,0.0009244717963289506,0.0007045638926890833,0.0008736212272627597,0.0019547012592630703,7.812875836370894,65.47887136650894,0.0001257167175709636,0.0006739608430466298,5.224970122574836e-05,0.00032521759669248236,0.000272967895466734,0.5258554729100807
B_Salt,0.0009075461229886703,0.0011537252512324977,0.0008045426440388531,0.0010535526331139657,0.0007328413415464967,0.0009659563647850391,0.0006498438542035561,0.0008120978669301101,0.0006068794087017765,0.0007473961089490431,0.001862915193588538,7.893917716118741,66.64252643765607,0.00010533426317273673,0.0006341276843443356,4.907370408474169e-05,0.00028235361570000546,0.00023327991161526377,0.5246555480884616
B_Salt,0.0007738112860896073,0.0009766707624582556,0.000699132302478566,0.0008800118918345489,0.0006382386088053353,0.0007953509192701634,0.0005619125512127995,0.0007207531502396469,0.0005315511373270142,0.0006443795311097197,0.0017297547535708388,7.90758699348793,68.62692538564099,9.958859550367232e-05,0.0005972350662232079,4.54057847382429e-05,0.00027231321568147045,0.00022690743094322754,0.5670319780579767
B_Salt,0.002008138149041056,0.0025636309349474817,0.0018971713225787521,0.0025492460268535344,0.0017357114401679596,0.0022420132933673688,0.0016268655717905194,0.0019440838962400432,0.0015239289190680121,0.0018810451713164892,0.0028714376084035065,10.335367813212956,121.70554898602046,0.00017211332474498112,0.0009402363671862573,8.051843816130397e-05,0.00045287183653639135,0.0003723533983750874,0.1346166503575337
B_Salt,0.0009624346002600114,0.0011687496766925429,0.0008790708159808717,0.0011039778544327235,0.0007979973711446896,0.000961898262394987,0.0007502805236289362,0.0009335755775996813,0.0007177338897180564,0.0009018494413012744,0.0019577512292644184,7.8557712506498545,66.00487530090255,0.00012696471063390532,0.000672676553175086,5.77354482578818e-05,0.000299118171632492,0.00024138272337461019,0.5151950232854604
B_Salt,0.0014658021455649561,0.0018155551209734606,0.0013773677643807189,0.0017455085564112834,0.0012621828922477262,0.0015809010359306012,0.0011601029221631933,0.0014194979929833906,0.0011003205563006695,0.001301146858969112,0.0024071243894048743,7.61640101202636,66.84657439816694,0.00021165155842271658,0.0009078967844068231,9.166990488473121e-05,0.0005372858437793254,0.00044561593889459413,0.5816164535181898
B_Salt,0.0019637387855837136,0.0026525927983852685,0.0017871502852680233,0.0024107806828488365,0.0016473941850844425,0.002166124101816128,0.0014553728310401641,0.0018016892115911972,0.0013367553079477361,0.0016120954364315756,0.002766940066212788,8.258114552429857,74.33920124265956,0.00020150877637383738,0.0009364364434000664,0.00010006640795715359,0.0004192763912802778,0.00031920998332312425,0.3613644003704254
B_Salt,0.0014798689160698604,0.0018614453099236208,0.0013891714462831773,0.0017248457280695,0.0012895629648186763,0.001562907816064,0.001182081128415838,0.0014445460842275996,0.0011371822731375077,0.0013547997042178453,0.002436955483781204,8.198550549983468,78.51973040690577,0.00021627084945992912,0.0008992902485535051,8.623152860510678e-05,0.0004607382114027074,0.0003745066827976006,0.358915562244662
B_Salt,0.0011968063442664822,0.0014580372717297343,0.0010992050693043166,0.0013788811677417272,0.0010255234351841578,0.0012882062210655095,0.000955468606600934,0.0011456552473791204,0.0008990778309813055,0.0010868492257422094,0.0021976173926933507,8.327140434087495,79.76726069679127,0.0001290056113993972,0.0007608869754542732,5.882623188862997e-05,0.00037002571337682653,0.00031119948148819655,0.6158949215030463
B_Salt,0.0010972206418358476,0.0013909894539453733,0.001031554072559943,0.0013039615637168193,0.0009548002018135859,0.001190687253016494,0.0008998070221204566,0.0011322850554580152,0.000844919952256219,0.0010164476193428855,0.002124154469208128,8.367548287376291,80.6139255370434,0.00012428352667581536,0.0007398666320032084,5.196794712947852e-05,0.00029640483242279037,0.00024443688529331186,0.6187107899495622
B_Salt,0.0017549503404785086,0.0022274302044387804,0.0016212325327120893,0.0020362492044837532,0.0015037065815162469,0.0019012723441931313,0.001410790360282967,0.001869763999352198,0.001344082546958105,0.0016023945264103667,0.0026442985129764523,8.122756391849038,76.75817989892091,0.00021866186235447858,0.0009740210754419763,9.327636991614477e-05,0.0005229353125082625,0.0004296589425921177,0.36533951709152873
B_Salt,0.0010017268645832193,0.0012685750284073152,0.0009465438039441727,0.0012059889558695411,0.0008655276668348885,0.0011164573797114664,0.00080159104335206,0.0010271810701280662,0.0007612081843755815,0.0009530740422541569,0.0020270630821079896,9.53942146224605,104.46544755992578,0.00010597690878666343,0.0006723515055066861,4.264604773663495e-05,0.0003297003085304032,0.0002870542607937683,0.6607225518902069
B_Salt,0.0011059985282618609,0.0014185141931427761,0.0010397564948431727,0.0012779354778683805,0.0009635357830722665,0.0012704380974470422,0.0009050359380707777,0.0011125457327389294,0.0008539684624116244,0.0010221903320473782,0.002132335066274883,8.527500406853633,84.45613436704556,0.00010805905147347948,0.0007421085400167825,4.6585187723475655e-05,0.00033702558530069617,0.0002904403975772205,0.6291644983870867
B_Salt,0.001178559059877092,0.001478806843924512,0.0010820756592798183,0.0013632076713893876,0.0010042418104219569,0.0013026735479579846,0.0009192751211349914,0.0011456573309989561,0.0008803838424451781,0.0010977770062847135,0.0021733103209564146,9.76311989140384,108.97493934486388,0.00015863059603497012,0.0007175984498189696,5.8498985006471165e-05,0.00040550743843230434,0.00034700845342583317,0.6690984796489649
B_Salt,0.000726619432026714,0.000925841135427614,0.0006778073237804301,0.0008656047442570464,0.0006346581076922549,0.0008160463210153397,0.0005673028103235424,0.0007583427096303387,0.0005419003581342811,0.0006866555658397658,0.0017421260213875325,11.907453909268453,152.14311376775146,8.373951983867214e-05,0.00045735899051377337,4.054887716695196e-05,0.00019566137446923266,0.0001551124973022807,0.18102505152830903
B_Salt,0.0014689431671988623,0.001897768294817323,0.0013903420776234928,0.0018317093014802242,0.0012900736076599411,0.001595767454313625,0.0012022707429738635,0.0014695921290156372,0.0011271450322324868,0.001352731301469937,0.0024355605962220225,8.278208855147918,80.61973684621174,0.00020604625704981675,0.0008898051602945194,8.560641328487795e-05,0.0004654529881640313,0.0003798465748791533,0.6197553961642924
B_Salt,0.001469255857958301,0.0019131397059406671,0.0013105141708924307,0.0016703572591315896,0.0011901925967731535,0.0015160574165705492,0.0010627933244811054,0.0013174272226309039,0.0009617280802904799,0.0011736791645371174,0.0023334112026886554,7.865721013053247,72.33580213599461,0.0002188899271805209,0.0008789277572210407,9.133371453536996e-05,0.0005175352956917078,0.00042620158115633786,0.3802390874843908
B_Salt,0.0011585418057835086,0.0014776536405597602,0.0010573571586901718,0.0013131747067774906,0.0009994836680697603,0.0012531969159272616,0.0009136589444011245,0.0011698510365395253,0.0008577587372238521,0.0010399102210416334,0.0021446330579741836,9.250384104672431,99.95882889639627,0.00017058705205494243,0.00074698727097805,6.72857132677967e-05,0.0004207665412497958,0.0003534808279819991,0.655043148540328
B_Salt,0.001585750151630265,0.0019677348732790568,0.0014601190612609609,0.0019255423207530779,0.0013716549004160303,0.0017058443243655704,0.0012687037605809812,0.0015844181244180566,0.0012192114322377135,0.0014390495017366292,0.0025050330637285028,7.599856623583328,66.01219097682869,0.00023815366430289715,0.0009406663713731779,0.00010442162863428428,0.000521290728623016,0.0004168690999887317,0.5726978747892566
B_Salt,0.001445464743218484,0.0018028281085794812,0.0013425154513458531,0.001696475984948947,0.00120239107494446,0.001491054465155012,0.001119662604252688,0.0013947902278811598,0.0010405616804547476,0.0012424731385599303,0.002383334702396871,9.220643268473347,100.25240507705173,0.00019808018357811693,0.0008419713865563912,8.557960972837235e-05,0.0004325587341083878,0.00034697912438001543,0.26142312898356423
B_Salt,0.0012636863539362123,0.0015990367407448718,0.001213135792028335,0.001540100847792902,0.0011109548016456634,0.0015035428165107144,0.0010193610050232111,0.001279121603560004,0.0009736044627341881,0.0012171168495299092,0.0022867113308948812,9.697595441058823,106.84572147363602,0.00014876237308361655,0.0007436757308634322,4.7112738317756805e-05,0.0003753739803437255,0.0003282612420259687,0.6677918183488498
C_Structural,0.0024527066077180268,0.0032453862442483926,0.0021476455916286503,0.0027173637617773122,0.0018735440552691072,0.002411248292919353,0.001592972427799619,0.0019871056823010202,0.0013770199821755817,0.0017257209491453771,0.003014085563822076,11.281637557255227,139.40261743565418,0.00015296575153644343,0.0008356332378309997,6.392370673518659e-05,0.00031595530904389814,0.0002520316023087116,0.5711874509685754
C_Structural,0.0020206451440053395,0.0025471358275644075,0.0017480268796958565,0.0022028850135659625,0.0014520092592638077,0.001870020519437005,0.0012166233556460922,0.001546081229360259,0.0010069650786104045,0.0012761559703791273,0.0026751578070800665,10.803750486351086,128.2064845676237,0.00010941691941444094,0.0007504024532958139,4.8856445036287534e-05,0.00031684114145934494,0.00026798469642305743,0.5544849913181469
C_Structural,0.001837143764201641,0.002494105524353048,0.0015944561147388358,0.002120370107135294,0.0013140879520764778,0.0016868428633416276,0.0011183780135469736,0.0014162893170204243,0.0009619578603710533,0.001189186373145514,0.002547720420875155,9.221580999393762,91.98259085730939,0.00013499543264169559,0.0007899892347180936,6.902579974556248e-05,0.00036711862806566945,0.00029809282832010697,0.4918999057585964
C_Structural,0.0013567735922828616,0.0017693466321461715,0.0011465749626400688,0.0015170886895840949,0.0009335046495069267,0.0012313483219518397,0.0007648834456417391,0.0009685450741822728,0.0006349996985307472,0.0008246431309817104,0.002141504021986542,8.833522082499796,82.20867032020622,0.00014022346920412748,0.0006647442093244406,6.486582172520077e-05,0.0002756696666378931,0.00021080384491269232,0.4481205169506016
C_Structural,0.0015068377276053503,0.001847113663983855,0.0012823327793102253,0.0017124602751105579,0.0010582696513188306,0.0013605527645443435,0.0009144793833513411,0.0011582008310952205,0.0007853775352183408,0.000981367856878552,0.0022851634119658852,8.45473358779318,75.37275860140039,0.00015728664529246218,0.000735092864602605,5.329512437030456e-05,0.0003622654546330254,0.00030897033026272086,0.4010409696564502
C_Structural,0.0017124919685314178,0.002205579185545617,0.0014640396493744842,0.0018653202368389714,0.0012612600545787206,0.0016524148347222688,0.001050639678117384,0.0013422476161040202,0.0008957466767054789,0.0011839798658687605,0.002482723016477773,11.786986557060091,150.08213306153388,0.00010580081630534068,0.0006574918592987931,4.861708543879258e-05,0.00026864256583198167,0.0002200254803931891,0.5788616548741362
C_Structural,0.0010699846210561453,0.0013405809938890274,0.0008910156007672464,0.0011499887761787044,0.0007392010692049216,0.0009986949677250763,0.0005937023711422571,0.0007749245949056848,0.0004870485949764796,0.0006163668873483668,0.0018920301139171453,8.617439625374292,77.70106368595219,0.00011726893770196104,0.0005928461901696669,5.4040672596999496e-05,0.00023466336230116772,0.00018062268970416823,0.4042570958064238
C_Structural,0.0027716339622748296,0.0037229511728030145,0.002398502516109738,0.003134760215457113,0.001983403889053835,0.0024644907549080173,0.0017170972950530945,0.0020922923667120235,0.0014540941433666562,0.0017803920860674782,0.0030412024979218307,6.61293073499744,47.67061136144574,0.0003149856049134113,0.001206611210185667,0.00012056737085048481,0.0007485221029271252,0.0006279547320766404,0.4039573073346331
C_Structural,0.0025288677455165276,0.003292504068088641,0.0021750290438163388,0.0028673614500935936,0.001867497580112704,0.0024428608973228742,0.0015554507168092132,0.0019973411761396082,0.001340048679893418,0.0016682976798892328,0.0030179755711920784,12.156859796119479,157.76072749127968,0.00017575408578332394,0.0007893436916037071,6.740247788311385e-05,0.00036392360453135135,0.00029652112664823747,0.602571313628449
C_Structural,0.0029017867268949877,0.0035773649925788715,0.0026000435303872678,0.0034539338594746895,0.0022410010127226284,0.0029830225935692373,0.001939479798236409,0.002475733108694161,0.001679195080403865,0.0021576094712303507,0.003280320207018413,11.477110403460076,144.76544837815334,0.00026457168368855,0.0009530093263356198,0.00010414643471930554,0.0004875898789554473,0.00038344344423614176,0.5933021565884671
C_Structural,0.0012345910512449102,0.0015634845936540907,0.001053855574092303,0.001398863945127563,0.0008526443582637337,0.0010851454317403247,0.0006985403324045598,0.0008907338237967638,0.0005806426895463096,0.0007627740958405597,0.0020471988308862414,10.145397394004624,117.69078666087577,9.060681521495627e-05,0.0006535903650089988,3.8381910356538746e-05,0.0002507916635040927,0.00021240975314755394,0.12080223314388892
C_Structural,0.002401347691519736,0.0032112770014445504,0.0019985987050533953,0.0025748524171490205,0.0016590841522996804,0.002092305796575015,0.0013747862797435656,0.001788462313244242,0.0011539112562491869,0.0014289372821982547,0.0027746064448914472,7.185889810418742,60.128763995089706,0.00025534028753399033,0.0011068191570608081,0.00010004785306060989,0.0006590231757345006,0.0005589753226738907,0.2826290670800654
C_Structural,0.0034329844965393574,0.004239198181680634,0.0030019935304891397,0.004020331516316612,0.00255329075995751,0.0031821561585874485,0.002225058784127696,0.002866664228279579,0.001914723587077688,0.00232424795058676,0.0034435939725436728,7.4159633414221995,63.96328906366662,0.00027835135510633933,0.0013479240251952722,0.00011595230808825077,0.0007462214578840836,0.0006302691497958328,0.2537152679517865
C_Structural,0.0033209377500634297,0.004258140968010666,0.002767875143426011,0.0035351446705833476,0.0023513387383573134,0.003144080460345499,0.001989242546787449,0.0025163363961538637,0.001674393716415606,0.0020750760727142347,0.0032954553921764836,6.75006009940224,51.5049103905754,0.00030946113895122924,0.001325591044377554,0.00010761117867493483,0.0007811940424659549,0.0006735828637910201,0.34187058572859197
C_Structural,0.0017428483540451137,0.00226021480737712,0.0014793051784181663,0.0019811429959356365,0.001210982802927559,0.001582467873596735,0.0010174686849793388,0.0012601645483357811,0.0008314804793799141,0.0010748250296303374,0.0024514453225195887,11.934993278503491,153.48161527662003,0.00015637283492817879,0.0006633684856913985,6.437802693952448e-05,0.00033659350456215453,0.00027221547762263005,0.604074146908209
