label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
A_Drought,0.010088423753545114,0.011667173041282184,0.00953066706588247,0.011780251941038747,0.008790012771485233,0.011023346965039094,0.008236837611803573,0.009521452568335717,0.007910531809121124,0.009461212628690324,0.006382699900849901,7.024060363590557,53.319442847222,0.000525402663271241,0.002393533159338396,0.0001917116421923728,0.0012763118471833597,0.0010846002049909869,0.3890392385805484
A_Drought,0.013190859561482466,0.016144714223732138,0.01260011549303858,0.015195084590607762,0.011746891105711199,0.015472885592854197,0.011148544751025119,0.01353831613201355,0.010799513363352293,0.013295852520134543,0.007431720320297842,8.40477950778908,79.73838020151287,0.00041526904003395294,0.002610218607178722,0.00016357435008843935,0.0012234042796930532,0.0010598299296046138,0.06322277149242193
A_Drought,0.00966206809675867,0.01176575831800727,0.009333490125775988,0.01168489478774324,0.008534599618674876,0.010438397400427303,0.008047812860773502,0.010248442231278,0.007746045340162766,0.009001192304681023,0.006305658330755542,7.390667725041909,59.692566447411906,0.0004784969916226809,0.0023050893227548326,0.0002386597861914001,0.00122033779032283,0.0009816780041314297,0.44264123523672805
A_Drought,0.01302768260917327,0.016419487128847048,0.012520111035998916,0.015526085270232352,0.011608492184172866,0.014311395940180275,0.011091538769747649,0.013426986393617873,0.010308697054709713,0.011926530978093238,0.0073720166156158,8.380360526617674,79.1870988477066,0.0004140055963069466,0.0026006819578307367,0.00016313161960219698,0.0012093503554822668,0.0010462187358800698,0.07066429063042647
A_Drought,0.011025434245631127,0.014128657012669368,0.010602374866221153,0.013235254295724721,0.009855313212374598,0.012304948534840574,0.009377870738319936,0.011659123073282755,0.008624797326460992,0.01024144088637159,0.006776377429274179,8.417472219399025,79.81952402366576,0.0004112829943035375,0.002375815363015566,0.00014879060724530327,0.0011493230175469702,0.001000532410301667,0.05694644243137813
A_Drought,0.007743147434116538,0.009017113294625135,0.007497370900703193,0.009251244101130629,0.006944746983790592,0.008793741618510289,0.006629207863518971,0.00771666099070988,0.006418986960391332,0.0077619077505885715,0.00584224146577625,12.274213366922691,159.74237498335788,0.000294369425260707,0.0014516555686576733,0.0001121493286358988,0.0006039613751793267,0.0004918120465434279,0.6015275956929261
A_Drought,0.009611094613583188,0.01173866495765232,0.009086777353077497,0.011195397801238736,0.008770250870596729,0.010707579290432402,0.008052192079445769,0.009897871569665864,0.007825195044158573,0.00913816644906311,0.00629551485757732,7.07338260606457,54.04227097537113,0.0005157742206177325,0.0023575689486181302,0.0001958715400882713,0.001262668180090346,0.0010667966400020748,0.3897307442934662
A_Drought,0.009889661553659215,0.012384926998979445,0.009338965532512487,0.011478365098551444,0.008846580856735195,0.011110118839437595,0.008159505568374841,0.01003354913664335,0.007967951998285325,0.009555915192196876,0.006468412156748028,11.202594049065782,139.11114003336954,0.00046448168325211644,0.0019053447420460555,0.00023360058936707921,0.0009826445004709656,0.0007490439111038864,0.5785434810872521
A_Drought,0.013413316327428199,0.015918390477284033,0.012660513988327071,0.015720082651616014,0.011856974374138726,0.014401057067440647,0.01099893256193407,0.012664592063426251,0.010643011041741321,0.01229947405934547,0.0074310359671507205,8.388265350964202,79.47361824893918,0.00044947957531284253,0.0026316730631010445,0.00018055726065971752,0.0011624335334389027,0.000981876272779185,0.07630712798803244
A_Drought,0.01248468185931106,0.015125586723155018,0.011822900789988659,0.014364957402944373,0.010902206067314558,0.013115737478896852,0.010047851295875897,0.012006774857013177,0.009119405850561098,0.010957251347522418,0.007109751048487335,7.776195679893234,69.3651754355046,0.0003164598070615087,0.0026250631603521517,0.00014510187309215399,0.0010268937129752857,0.0008817918398831316,0.14673873888156824
A_Drought,0.01175228004263305,0.014822137238370607,0.010863779090843333,0.013450501840505275,0.010094994822341778,0.01266336033787754,0.009396688623111413,0.011822977931189601,0.008884059918206587,0.010291165488977138,0.006830063362210908,7.902345167689865,72.15827596777741,0.00047570636604662303,0.0025586086445597016,0.00020994780917568586,0.0013154599740437753,0.0011055121648680894,0.19359284160016124
A_Drought,0.006456975813976239,0.00822470571049938,0.005854006127922381,0.007840231195396322,0.005135659215019713,0.00636439241870302,0.004559948760674103,0.0058704415714649376,0.004074261428901728,0.004851939228074642,0.004862581835813602,6.790100597577488,50.24447842719417,0.00040167678720892425,0.001885600849925492,0.00018091584824395164,0.0011138720193705578,0.0009329561711266061,0.37920501450315364
A_Drought,0.013744571451885273,0.016625748152707214,0.013288364905422548,0.016373841651540162,0.01231643549907896,0.015245198706039494,0.011631686849494153,0.013532833410799876,0.010899682391802985,0.012545467920815241,0.0075854105574558635,7.536205439834884,64.73663575092492,0.0003529671059764511,0.002809134217267343,0.00013653389368542185,0.001089959310385862,0.00095342541670044,0.17443879799050352
A_Drought,0.008067985300340402,0.009750440372985053,0.007579162922304816,0.009273719578783465,0.00700232594709794,0.008578758142135467,0.006403012174692513,0.007763775093760311,0.0061166008550222195,0.007232487371435873,0.005745852557994983,10.116134858585719,116.89221918478202,0.000392660915559585,0.0018280576583985777,0.00017505988016760447,0.0010336293245764524,0.0008585694444088479,0.5639706241121505
A_Drought,0.00645890100267746,0.007939101831125558,0.005963093167543627,0.0074584466024274435,0.005293578662921316,0.006644013610370717,0.004806813761195612,0.005785474188053847,0.004447579105930228,0.005310957140380055,0.005109709367037882,12.136644205019811,157.2349199404862,0.0002200749542592267,0.0013281861722751612,9.773929565321706e-05,0.0005122098448741472,0.00041447054922093014,0.5971351305176419
A_Drought,0.009789788448469436,0.011937045941131689,0.009407406362561915,0.012214433050778848,0.00869962465367342,0.010544576331056295,0.00807541186679698,0.009710391316210947,0.007612002893577786,0.009112605673589258,0.006306846823495909,7.118049938675463,54.714316884452664,0.0005547841021683339,0.0023510242742822156,0.00026698857319134564,0.0012013425508091069,0.0009343539776177612,0.4092333127346235
A_Drought,0.010454581963757847,0.012625705590605234,0.0100445744752788,0.01220519556477689,0.00926220360514453,0.01129355921852648,0.008700071407563532,0.010375328678391445,0.008402978267531579,0.010107477341238227,0.006547103222014591,7.011255686757877,53.22197918560186,0.000518851189325765,0.0024777143001348803,0.00020972846494960346,0.0011844419030327346,0.0009747134380831311,0.37844037625966
A_Drought,0.00700975444122315,0.008958906969189547,0.00660708802876432,0.0078165122766594,0.006236113089775303,0.007735992045737578,0.0058061830825439555,0.007093972445370466,0.005586796073263774,0.006727676954957346,0.0054813792131712235,11.67584228568312,148.12841136681376,0.00024862535800102014,0.0015100265522085795,0.0001133535984239189,0.0006767654912872504,0.0005634118928633315,0.587562792212803
A_Drought,0.01128651909830221,0.013401080617806144,0.010374125602398107,0.01304669815936655,0.009619753713633435,0.01184265924704949,0.009187786259609004,0.011156062695988104,0.008601162878600325,0.009978969325445635,0.006695967526883286,7.6790513404561365,68.31514096245493,0.0005512355983713728,0.0025236974014836025,0.0001558615540176091,0.0013238255387444484,0.0011679639847268393,0.22439124899729215
A_Drought,0.010670758258006341,0.013093506552832231,0.010030028725636755,0.012295798265215086,0.009387330879278573,0.012213302996078782,0.009001555818371709,0.01046991371852226,0.008484453292836206,0.010328549296132743,0.0066231572074748925,7.734736023263823,66.62658568856044,0.0005378946087146014,0.0023952055439678105,0.0002226900489113195,0.0012689889439978252,0.0010462988950865058,0.46953842013195063
A_Drought,0.010223491803585663,0.012556819741781347,0.009777160164061377,0.01225472197481509,0.009123265210077341,0.010959978724594085,0.00859811978764834,0.010179775326209646,0.008036796199834488,0.010268907310767137,0.006485361539660496,8.14458840821704,76.18806598262374,0.00041956002148447335,0.0023855546172946245,0.00014524811376440903,0.0012618317772792342,0.001116583663514825,0.15507102820200186
A_Drought,0.01079154968309121,0.013130610755586008,0.010194793798498239,0.012556091465534793,0.009703024539230238,0.012279965152046282,0.009020939612066622,0.01078230801552588,0.008597359971425484,0.01102887109968752,0.006647582627679503,7.402465800147978,62.76468207931289,0.00045017022598441354,0.0025223946936649825,0.00020811501627962943,0.0013428058608817791,0.0011346908446021498,0.26429628571317565
A_Drought,0.010967696170320413,0.013562971142187626,0.010321291952619651,0.012320508452651676,0.009862535798498077,0.012723243125192723,0.0092685317459054,0.011087809347020725,0.008667741738351966,0.01032963042993041,0.006696772302416199,7.369703493829311,61.93217690875986,0.0005001896668009279,0.0025289006838642,0.00022890730571463236,0.001443994852825239,0.0012150875471106065,0.27122663569213784
A_Drought,0.009036379562103325,0.011139268745380758,0.008557197719883985,0.010425219688697257,0.007855053861971188,0.009428151257459067,0.007555924109211236,0.009208297699382625,0.007189184724634312,0.008454427130861239,0.006202001536950256,11.790279209980497,150.86679631249817,0.0003710695422604488,0.001726602280416341,0.0001361516290747522,0.0008561579182468167,0.0007200062891720645,0.5946237698050761
A_Drought,0.011538760899858386,0.014649018838446106,0.010984527182986589,0.013931459878424285,0.0101040718590573,0.011748082867162347,0.009490605169257203,0.011527328669137594,0.009185084905388474,0.01084937085563275,0.006901276086989051,8.38159661280761,79.3196811363096,0.0004165220036107621,0.0024312437383216022,0.0001555695944247456,0.0011655628071542527,0.001009993212729507,0.05881463640149358
A_Drought,0.010552283379354863,0.012493465872248038,0.009792724457906136,0.011813384476146825,0.00925877752628269,0.011447446723082105,0.00868649616119646,0.010241324379730587,0.008480188316563594,0.010078424681511272,0.006569251426760777,8.187621900163847,75.892072947728,0.0005596467747928482,0.0023191362517425225,0.00027408679789189404,0.0012282419807685412,0.0009541551828766471,0.49620989640438734
A_Drought,0.01025895948082152,0.012419224214516104,0.00956303035078154,0.012268124495696166,0.008742535493659014,0.010761249493428335,0.008153630520557271,0.009526821718480901,0.0076116650821675845,0.008972574447693043,0.006407143688241944,8.276750746593219,77.722893685259,0.0002998404941733034,0.002298024747205371,0.00013759558378415287,0.0011931968950839589,0.001055601311299806,0.09136209364965
A_Drought,0.008031464083122894,0.009705234823376485,0.007585208140072826,0.009370415412952322,0.007203389311163348,0.008852710408326556,0.006481539245776026,0.007361393318936957,0.0061745261205272215,0.007083257211168976,0.005861273382604094,12.301657381219531,160.3266776868718,0.000238579699211567,0.0014693985409377417,0.00014317646789869718,0.0005749943670385892,0.000431817899139892,0.597037562492808
A_Drought,0.01546783500644911,0.018356452840601938,0.014874915320328193,0.019082107111050517,0.013973967315090752,0.017776085665078635,0.012974246184820529,0.015713693811096337,0.01269579586025123,0.014734698245923845,0.008185196014305127,9.710220534276274,105.09799472563768,0.00037305620303818173,0.0024133214284258364,0.0002145167931072079,0.0009173531401173044,0.0007028363470100964,0.42415286845083777
A_Drought,0.013690354243077222,0.016763945994158605,0.012676629744126497,0.01600473088558172,0.012077308144091612,0.014669720672857508,0.011205501694310852,0.013287451668815434,0.010835003525853594,0.012998569922893211,0.007498304894772579,7.036246477796116,53.99925231257399,0.0003960508335963994,0.0027553311960786964,0.00016509412501468257,0.001028851877442215,0.0008637577524275323,0.2529031521842758
A_Drought,0.006742530660915409,0.008761441840470422,0.006057278239962587,0.007628317063635483,0.005370874541670038,0.006441460141988122,0.004694850002738616,0.00567796312997752,0.004293917024772388,0.005281865395416272,0.004953676563540777,6.937028664461609,52.19931254467502,0.0004457043407092822,0.0018938482855186671,0.00021702421330206873,0.001051178579815717,0.0008341543665136482,0.4261279866590248
A_Drought,0.010633982208971509,0.01294853130277176,0.010224165136254244,0.012511052552697119,0.00945867577998453,0.011667572810094258,0.009011466159977225,0.010916817006019226,0.008459769296395003,0.010344300054484404,0.0066876284390213515,9.517710682815611,104.07979507602047,0.000466407501870362,0.0022044212405774124,0.0002017724332130229,0.0011392001677900838,0.000937427734577061,0.5419648968610592
A_Drought,0.007344866128611372,0.008885645918695747,0.0068179611446907195,0.00914459579278932,0.0062060907226332935,0.007907167256379669,0.00558828290009588,0.00663600915514728,0.005191157456715654,0.006036922343227697,0.005478120391828851,12.209568579592657,158.6657766486609,0.00029391184100070083,0.0014091043637411598,0.00012983377621740187,0.0006606936989969609,0.000530859922779559,0.601778654728086
A_Drought,0.009621694071223968,0.011841391958730149,0.009086737501727784,0.011544057512189291,0.008215968748200447,0.009964314514913671,0.007624091031453177,0.00948794198115323,0.0072027747715819514,0.008457743587489153,0.0061629600195977925,7.129730524726492,57.203252120369505,0.00049392185002222,0.0023500311753331467,0.0002314521731393744,0.0012883912303061555,0.001056939057166781,0.3106598335692178
A_Drought,0.01174211017253735,0.0142049150694014,0.011232381293286452,0.014260754935874984,0.010319622873040269,0.012485373471933748,0.009875508400424919,0.01147130097373755,0.009350064995242725,0.010938690242680054,0.006958099383887905,8.211645204869606,77.2409817840976,0.00039742740906442773,0.0025461106365307616,0.00016641261993334452,0.0012634421381730219,0.0010970295182396773,0.14051945429051454
A_Drought,0.006441841657583419,0.00808073292415614,0.005961223507624723,0.007145670131486315,0.005477678778007542,0.006857461994795242,0.005047131204641642,0.0061304051495701724,0.004790355424821363,0.005620286939378505,0.005097239465281478,8.425292664807994,77.04216787614135,0.0003495938307682933,0.001705927915883883,0.00014848380345460033,0.0008190911629001438,0.0006706073594455435,0.4808083279327421
A_Drought,0.013727321594342623,0.017095140649742015,0.012803759567824749,0.015936598628449625,0.012049339325838439,0.014176798258245863,0.011190463180798138,0.013538609108577598,0.010802891582928598,0.012501716380990307,0.007513534765470571,7.014028904697097,52.870045827811325,0.00039344110465489257,0.0027363813809747925,0.00015301458270226674,0.00118344572451087,0.0010304311418086031,0.27553363010868875
A_Drought,0.011266255807120089,0.014340500830551018,0.010665098939853684,0.01335206688217455,0.00983426577266519,0.01198997293518485,0.00938185361911565,0.010991171259115888,0.008984655901232472,0.011228554114689853,0.006762221708798698,7.0526847796493835,54.87473717275737,0.0005714306162396978,0.002567980256583896,0.00025507483044453865,0.0013517049979407867,0.0010966301674962481,0.34039438132815614
A_Drought,0.01168083014042241,0.014246092970430519,0.01083567631178863,0.013137224963926303,0.010023342179802355,0.012300922320397797,0.00948911823822396,0.011059414686637231,0.008835546001878337,0.010972423989774788,0.006866973051698905,8.33336195110283,78.43664497824155,0.0004300042753075603,0.002440349281795697,0.00012967006284209413,0.001151136100383669,0.0010214660375415748,0.07803179341736313
A_Drought,0.005982598145267644,0.007965491392576738,0.005569391545599173,0.0069085276354391625,0.004895541569007638,0.005796839444169193,0.004385227186512579,0.005234863706799182,0.004120885588886923,0.005004979852011679,0.004913423445387099,12.231256518546754,159.10289205220164,0.0001918589566405145,0.0012660924550452625,7.519442114242435e-05,0.000528315850320773,0.0004531214291783487,0.600667051632361
A_Drought,0.010281126577843514,0.012763633563658444,0.009643550012796605,0.011774903471300887,0.008576156235629708,0.010616334718449222,0.007845523538828652,0.009435097439187329,0.007115513460306415,0.008556415724107607,0.006352912194421943,8.01824488718175,73.78034533535228,0.00031070600338033356,0.00234155447000837,0.00010331932844580448,0.0009979996358807895,0.000894680307434985,0.13176540008564855
A_Drought,0.010731248392832052,0.013161477635184214,0.010367713133441776,0.012940159901726965,0.009623095715180361,0.011884091630961376,0.008998851445796954,0.011230752857203317,0.00857086264588336,0.010038337224978938,0.006692235252281754,8.342273958191383,78.79818435652547,0.0003447850830866152,0.0024024076763075955,0.0001602150754359634,0.001202733707742981,0.0010425186323070176,0.09494763730545511
A_Drought,0.012451377650612928,0.016001420949081854,0.011713230678389211,0.014574394951739216,0.010756023592019322,0.014309309012405918,0.010279445541299292,0.013200005850816498,0.00957687652570096,0.010908749598985966,0.007119653305052601,7.779260754389399,69.48246220202182,0.00036934977599188315,0.0026466830467928816,0.00014966871695715043,0.001171743833547432,0.0010220751165902816,0.13535862077962138
A_Drought,0.007991204761795823,0.01036332986206762,0.007625818576104486,0.00950898142697908,0.007020768475420635,0.008603169882324875,0.0066639448480003876,0.008083399331911835,0.006421826865306249,0.0077315543398244705,0.005883636109795007,12.23770855396955,159.16365967565147,0.0002673989452027926,0.0015012777640807141,0.00011347436360499159,0.0006006972670226897,0.0004872229034176981,0.5979216069736999
A_Drought,0.009294204164759453,0.011446636298512398,0.008845348752012002,0.01049442997757338,0.008196124916788984,0.009999211969310433,0.007771643772086648,0.00971322853756914,0.00738759256212943,0.008859803027121676,0.006333195490180789,12.307222388344032,160.50706037215065,0.00033202797782356434,0.0015869985067583664,0.00016521619612618456,0.0007652863492498998,0.0006000701531237153,0.5977865206342243
A_Drought,0.013722628302594634,0.016815511050585603,0.012859729580625997,0.01573453632441343,0.012158463138545916,0.014356153783591664,0.01146303008956356,0.013504328531031286,0.01119280626881718,0.013697517273570796,0.007546509215616013,7.805397190971746,69.89975987381534,0.0003687877092464826,0.0027851394609155044,0.00016303157959830992,0.0010478935624748174,0.0008848619828765075,0.13056941034429065
A_Drought,0.011294900135581246,0.013818552083957346,0.010832822580271306,0.012699270348989404,0.009993490801495438,0.012707326895681683,0.009346084496530219,0.011345709539919336,0.008994813418611792,0.010724051145804067,0.006786233783513707,7.118309262472048,56.41080095995674,0.0005502069763301833,0.0025681689512175917,0.0002451691555779233,0.0013538831181530285,0.0011087139625751052,0.32092748000479
A_Drought,0.015747194064063937,0.01935139624113372,0.014923383157913625,0.018465863020375336,0.013934596941485031,0.017621356691556237,0.013349220584878812,0.016424513223423046,0.01294485191254685,0.01533150080627949,0.00829995037777544,11.367945487695419,140.1266817857273,0.00035368971254703084,0.002158253257476,0.00016545120421668406,0.0007187946599932462,0.0005533434557765621,0.4557723574476652
A_Drought,0.00700474610195576,0.008810421684690782,0.006646328333528568,0.008491909920568018,0.006307731724600266,0.00788192406937675,0.005732304749020298,0.006958673362940459,0.005528803421720811,0.007029554125113791,0.005481516007019567,11.752056990194564,149.62102506362615,0.0002521239250601632,0.0014797997513250588,0.00013208547793691606,0.0006642670461688462,0.0005321815682319301,0.5885312718300512
A_Drought,0.010489378936245953,0.013240367033164288,0.010109591040113225,0.012064331607549958,0.009394520621131924,0.01225109565852579,0.008915788162287379,0.010518298577169901,0.008355238978328274,0.009851671175573442,0.006608153206627026,8.23112704481744,76.52770659666857,0.0005825979828142705,0.002309594295074483,0.0002848386094589032,0.0013107402482093365,0.0010259016387504333,0.4936107481215514
A_Drought,0.009093693119467141,0.01115804264024943,0.008566872230108881,0.010357345100678884,0.008031122426827525,0.00982692537642581,0.0073824619240687155,0.00917641179621349,0.006960922522888567,0.008000384939081033,0.00607749691783987,8.126640724170432,74.8610540592092,0.0005169314345108053,0.0021461147978464106,0.00019592918241097441,0.0011200099974420469,0.0009240808150310724,0.4938966474742512
A_Drought,0.0095134921835494,0.011635480358164358,0.008739534614633702,0.011014739302778347,0.007813508614464322,0.009768667243537034,0.007176285591609122,0.009135527053198927,0.006643762086318047,0.00816633455379252,0.006083252004994448,7.553287919521436,65.30900437095055,0.0002952607032502709,0.002257776764773312,0.0001481612427963461,0.0009597566301404656,0.0008115953873441195,0.16656514019283017
A_Drought,0.007928457320271486,0.009602089819460159,0.007394207779534945,0.008934097312520877,0.006937295668219527,0.009274963866446894,0.00646635474836635,0.007595113815325869,0.006220989051092519,0.007417907504852881,0.0058069622951012504,12.270855984732062,159.9232109488111,0.00029405188547560227,0.0014928327623436625,0.0001301920654782867,0.0006954035852606799,0.0005652115197823933,0.5992000556775232
F_High_Humidity,0.0003974259384118148,0.0005270596958343553,0.0003803084399554836,0.0005111654509777201,0.00033339644028119325,0.00047593227729963257,0.0002937222746358796,0.00047206304821343416,0.0002756039114283579,0.00037131362570027123,0.0012268927069054112,6.921826471181882,53.28110452562053,0.0001414301359415364,0.0004715034615547893,5.916700693507209e-05,0.00031151346741752626,0.00025234646048245417,0.6218702059090712
F_High_Humidity,0.0004938041028464076,0.000674942685633252,0.0004587878233333442,0.0006051796183994145,0.00042291569910343763,0.0005335961329839633,0.0003629639636433978,0.00045027507309919795,0.0003529586373021687,0.0004269077751530504,0.0013893940749708034,8.179803314285962,76.27995618845576,0.0001226218932070999,0.0004869394244251882,5.618091741746667e-05,0.0002562362961232422,0.00020005537870577554,0.4175380044971207
F_High_Humidity,0.0004363639263478122,0.0005615078014039234,0.00040013953697160925,0.0005114785619084032,0.0003491688395811157,0.0005091596526673715,0.0003107135255682875,0.0004227120319194502,0.0003026225803028571,0.00038292789419761556,0.00127257721887038,6.602410223916333,46.81993824667724,0.00013120921982287423,0.0004968446979483031,5.367733395319304e-05,0.0002675292340918816,0.00021385190013868856,0.5768468651590011
F_High_Humidity,0.00044251484072090064,0.0006295012955583768,0.00040906476120323494,0.0005434377425558735,0.0003611466005264994,0.000502933099392402,0.00033259719114924266,0.00043652644285290323,0.0003003463339953088,0.0004158624607698145,0.0012877504051431272,6.74248016021208,49.88508835244877,0.000126610621115375,0.0005033324533936062,6.343592216500621e-05,0.0003027840377492179,0.00023934811558421165,0.5993680588355355
F_High_Humidity,0.00036037416032166214,0.00045743756837397174,0.00031746021785898095,0.00046612283071348863,0.00029149944075486367,0.00040520812348479195,0.0002619456200655136,0.00036543568094715007,0.00025169937543727006,0.00031154522893578584,0.0011577666495926806,7.751121662031457,67.05423658567167,0.0001231612422300205,0.0004302392498658264,4.3808164824957575e-05,0.0002599317118022625,0.00021612354697730492,0.6632468718286774
F_High_Humidity,0.0005626065364091466,0.0007380692513541592,0.0005010829932197852,0.0006828638040353774,0.00046418187607348777,0.0006271448573827512,0.00039677172207961434,0.000525157329600522,0.0003676713546992427,0.0004668809385421631,0.0014764755472695045,11.441004253626996,143.68716929641548,0.0001162859183572421,0.0004254960587378513,5.229078323215895e-05,0.00022126765610233545,0.0001689768728701765,0.19421773863990727
F_High_Humidity,0.0004039254850454952,0.0005565650171870958,0.00037106386541337105,0.0005169823884112537,0.0003280640987371878,0.00043899653797221927,0.0002869014001231692,0.00039841551722075066,0.0002782500929407167,0.0003872163212427945,0.001224974422593874,7.272553540907085,59.5754623386063,0.0001337598076738817,0.0004688586354852924,6.0285918889043295e-05,0.0002660648600999228,0.00020577894121087952,0.6403476471621772
F_High_Humidity,0.00034007019462524516,0.0004704345205698208,0.00030721752080028493,0.00041362685037642965,0.00028978976909492147,0.00038617100241417025,0.00024836963615940295,0.0003370270220443812,0.00023711312402343053,0.0003341854397168489,0.0011332733163214339,7.172388025427255,57.385251712786406,0.00012739196240178438,0.00042724239996879234,5.704522670079252e-05,0.0002496723474083473,0.0001926271207075548,0.6300376589262566
F_High_Humidity,0.0004981796211241468,0.0006671767718844924,0.0004480996531482451,0.0005838610986596093,0.00040653335856244,0.0005324114243095686,0.0003731577562086091,0.0005795430705667888,0.0003449778014228723,0.000436585564346292,0.0013860880508495706,8.866335557198282,90.44953363587122,0.00012826771528742092,0.0004673091831513712,6.080416209753258e-05,0.000254017517581458,0.0001932133554839254,0.3619345262242088
F_High_Humidity,0.0004933580097851304,0.0006433597250314786,0.00045048955670176606,0.0006547022235623907,0.0004123515295923966,0.0005441963184369659,0.0003605215505816218,0.00048811073211491826,0.00034536394750621244,0.00043995302835479804,0.0013741705940829097,7.753580368175741,67.42456512433738,0.00012867869791302264,0.0004925749925586384,6.784809966175098e-05,0.00026472022759756804,0.00019687212793581706,0.42910006456988264
F_High_Humidity,0.0006413630299435907,0.0008809355500944356,0.0006220640973662285,0.0008492319671221417,0.0005532860700550506,0.0008016063164980016,0.0005025672962648252,0.0006763843652784386,0.00046603212965310684,0.0006121811995626465,0.0016355494225130857,12.280377054781228,159.85231162148068,0.0001275157798482724,0.0004096932945955441,5.8224771386464e-05,0.0002496010448573451,0.00019137627347088113,0.1442928807933137
F_High_Humidity,0.0007925365939242035,0.001033536474782523,0.0006983947251746051,0.0009285943930546545,0.0006451354396301884,0.0009117455197306431,0.000583142577672525,0.0009064186957179056,0.0005528626072255942,0.0007664355149733676,0.0017439355451676958,8.529149890043026,78.83408881042091,0.00015378279104998668,0.0005685190659662552,7.714849373257231e-05,0.00031743082250013837,0.00024028232876756604,0.43255517451904907
F_High_Humidity,0.0005260064356818383,0.0006925240848192197,0.0004950264819701827,0.0006106605160455046,0.0004281227735163754,0.0005681359759612433,0.00037381014540775065,0.0004721736136186196,0.0003493026385029836,0.0004966465284867293,0.0014433704786197118,12.323649338967309,161.35251370203852,0.00010646862268932375,0.00037375997095676213,4.8863137736097094e-05,0.00020397228420505428,0.0001551091464689572,0.12316120825917187
F_High_Humidity,0.0006332251691401979,0.0009728332903847915,0.0005883554792601391,0.000844338708305754,0.0005351383882292826,0.0006684886259307249,0.0004966567947280542,0.0006668724898268915,0.0004490369689330555,0.0005781832479462893,0.0016191779719840478,12.945228173032858,173.3862050381595,0.00011509171693461183,0.00036715686825127783,5.8075492587082135e-05,0.00020778038727362522,0.00014970489468654307,0.03933065478202015
F_High_Humidity,0.0003515916403173942,0.0004778038241545685,0.00031455964606810305,0.00042956557289707334,0.0002829807524528143,0.0004432602363863912,0.0002624088828113039,0.00036312245488011834,0.00023363213738564957,0.0003249687667527469,0.001143059047769914,7.8527265712148555,68.57580290593904,0.00012094139292172777,0.00042040529063578947,5.502705170155282e-05,0.00026340395677172283,0.00020837690507017,0.6662526604039948
F_High_Humidity,0.0004024423220019281,0.0005775678332600149,0.0003630918751795265,0.0004975908803502227,0.0003301719380015481,0.00043896288086137114,0.0002925834217443816,0.00041509895734293727,0.00027835247429516856,0.000345058805029097,0.001220867877939198,6.954074801256796,54.221532419574146,0.00014814758090274323,0.00047343832702190436,6.150787463884494e-05,0.0002856944959229272,0.00022418662128408226,0.6245655951095758
F_High_Humidity,0.0006428074577482158,0.000893053692006465,0.0005990976329901982,0.0008029222836074741,0.000504241718202439,0.0007367669200776575,0.0004638520107581146,0.0006635630385586548,0.00042791131764192275,0.0006037889129055577,0.0015831578189276264,11.522559801256724,143.7541020339669,0.00013777516345542796,0.0004230923275418834,6.707500595277555e-05,0.00027080868886762233,0.0002037336829148468,0.20491453725650588
F_High_Humidity,0.00048309434256680196,0.000637883500725644,0.0004385132765606789,0.0005917341384201775,0.0003754319803938342,0.0005705238293069798,0.00032301142987634725,0.00044604918738044505,0.0003063056987557307,0.0004046327512747212,0.0013282715716380154,7.854273945091715,69.86762808699332,0.00014371297991322814,0.0004713917508672552,5.996485306070337e-05,0.00026731097739007863,0.00020734612432937526,0.4252726174754761
F_High_Humidity,0.0004227125925512441,0.0006061881187122507,0.00037712612015236677,0.0005030221503465845,0.00035687985620327576,0.0005088124621903847,0.0003225105264888752,0.0004290191623941804,0.0002977603573222295,0.0003638764259014174,0.0012634983343965446,6.80679564297752,51.204448659466266,0.00013302846665543558,0.0004906498738955037,6.952814378991882e-05,0.00028386907140165815,0.00021434092761173933,0.6137724199704753
F_High_Humidity,0.00040863314403474517,0.0005818461254425286,0.0003730450094665173,0.0005289382804027364,0.00031168391473612516,0.00040115600397583746,0.0002939536168998755,0.0004086842919724949,0.00026152562136148546,0.00032914775408481023,0.0012137991976784914,6.951140178098596,53.998828721016075,0.0001398426822361088,0.00047409824666540766,6.965481156996644e-05,0.00026966728450122875,0.0002000124729312623,0.6329361539125806
F_High_Humidity,0.00023165030403950458,0.00031772471981946084,0.0002071685318079664,0.0002811009739453726,0.0001693208066534215,0.00020930161427148503,0.0001394691950396386,0.00019805567848925354,0.00011959716035369824,0.00015291079388359802,0.0008829815884307662,7.508688333267945,63.885729174976305,8.754708162427363e-05,0.0003412334487145625,3.145773057275105e-05,0.00021274326345561208,0.00018128553288286104,0.6522025220064952
F_High_Humidity,0.0006183373229117513,0.000799321721423294,0.0005604993011570041,0.0007703546761353302,0.0004945676335527669,0.0006473649905526073,0.00047115420790661705,0.0006231797900514735,0.000442600500027837,0.0005851847390060707,0.001581566737664287,12.623046797969584,166.98046622632464,0.0001201144849268381,0.0003732702380324037,5.959801524973155e-05,0.00019501169401504973,0.00013541367876531818,0.08982763616217497
