label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
B_Salt,0.0010415608566251744,0.001158970547572065,0.0010183257687218115,0.0010986996329203085,0.00098890465593891,0.001090159003397442,0.0009681754981585731,0.0010850867752697996,0.000987073549645712,0.0010806471057020705,0.002165862956447378,9.288105673746893,99.73086363771701,0.00011143836570664018,0.0007320896871228773,3.947614442113154e-05,0.0003508619665865258,0.00031138582216539427,0.6622965729038228
B_Salt,0.0014625649207849656,0.0018283313870452271,0.0013805610741777301,0.0017515183562256656,0.0012576576047930528,0.0015731077780362077,0.0011725875469337857,0.0014063042782271903,0.0011051958164515572,0.0013234858533703693,0.0024066459594223786,7.275366316064544,58.57946369735095,0.00023007730959535752,0.0009174628921548838,9.517461039823975e-05,0.0005319074321333802,0.00043673282173514044,0.4918460546958044
B_Salt,0.0018202326963865246,0.0023775238706186526,0.001700133889377745,0.0021172747716591053,0.0015835524632753788,0.001971622443798129,0.0014838004578878127,0.0019299425389699874,0.0014076694078298537,0.0017387946018577957,0.002744132451328751,10.529543888812439,125.09269007276666,0.00016509957029428856,0.0008721434431951157,6.473692491872006e-05,0.00041815067108137694,0.00035341374616265685,0.10485884298910456
B_Salt,0.001433854897206118,0.0019120596100728347,0.0013279502423810883,0.001632589526817679,0.0012292563836817242,0.0015621835165643115,0.0011660176805886313,0.0014172525508377339,0.0010994123763952766,0.0013507148523871206,0.0023854206666985255,7.287698460193075,59.02516689944745,0.0002104442392809606,0.0009105906988070279,8.317849591974633e-05,0.0005730478883718228,0.0004898693924520765,0.5237623590193511
B_Salt,0.0013361090413446606,0.0016455699356796184,0.0012710698396786984,0.0015689240740055241,0.0011831916959688456,0.0015056729542496385,0.0011119920889080927,0.0013343586348902327,0.0010802269301136802,0.0012135802547653329,0.002364065664814335,9.730284479145567,108.17160959797954,0.00015125699831650523,0.0007843936587191762,5.7757886258973974e-05,0.00041906382718802414,0.0003613059409290502,0.6693961869903431
B_Salt,0.0010933079511496753,0.001281185561722592,0.001040636257813282,0.0012317537197732245,0.0010150560787112815,0.0011140584650270995,0.0009713690226217555,0.0010487705746386406,0.0009647656816213037,0.0010214805718186952,0.002186810269859482,9.628904666792094,105.96692409920145,0.00011112306256430622,0.0007183852481264098,4.295535249125737e-05,0.00034725902696486945,0.00030430367447361207,0.6651850981261929
B_Salt,0.0011701223206667048,0.001421474770608156,0.0011198487884895479,0.0014672440209841677,0.0010447571610062822,0.001196373499895534,0.0009931631011590965,0.0011031508416380201,0.0009900832628173635,0.0010785577309136121,0.002231417353540346,9.33807842342974,100.90029091508747,0.00011219080533813949,0.0007512114162126351,4.294171986426365e-05,0.00037838322987660314,0.0003354415100123395,0.6627896427491239
B_Salt,0.0010617441978639309,0.0012054350843238683,0.001021804324018284,0.001149878174033374,0.0010149229449470125,0.001097978657840882,0.0009550231470556364,0.0010232658603254808,0.0009843806804753533,0.0010664096738990812,0.002161779535432947,9.04160822524153,95.58250598817776,0.00015771072616964192,0.0007400172550036411,5.909714720053833e-05,0.0003967065439119376,0.0003376093967113993,0.6424845633008965
B_Salt,0.0017119691330621436,0.0022310993102457218,0.001590836900841075,0.002047124945912494,0.0014520933525554204,0.0018581027809481262,0.0013491655804894111,0.0016861189592774694,0.0012909023499315408,0.0015264303878543774,0.0026032786823636735,8.556622977695604,86.25620400860353,0.00022911918429300643,0.0009424850951228327,0.00010025117550269225,0.0005620660013815214,0.00046181482587882914,0.32768028232151125
B_Salt,0.001021560306709088,0.0011412694700725743,0.0010171672101301425,0.0010631869796580034,0.001010013339267348,0.0010859095773469024,0.0009709085662978944,0.00104439486065562,0.0009916099258627062,0.0010648442426662143,0.0022151566158886415,13.076270361336395,175.83659509653774,9.273809840804292e-05,0.0004864625340076363,3.7939777033602714e-05,0.00019783003284253115,0.00015989025580892844,0.02989770510934267
B_Salt,0.0013813293563116325,0.001812641066788489,0.0013388077565414864,0.0016972047248724723,0.0011942368676175358,0.0014391089189000315,0.0011380910740316017,0.0014973110577145038,0.0010848942287636988,0.0012766798977723352,0.0023663045814524496,7.413397526030543,61.7413199474679,0.0001825127466356515,0.0008947947097671178,9.315856013843048e-05,0.00046861424015570447,0.000375455680017274,0.5500356483183336
B_Salt,0.0010623614563416571,0.001231107338453216,0.0010214478374077848,0.001106087724994976,0.0010052418459951921,0.0011090506632521775,0.0009908334289673764,0.001091655340723069,0.0009757414830896653,0.0010493661540701977,0.002182010858618482,9.803996362709585,108.95309998657325,0.00011689440582421493,0.000698505021578166,5.073638023195081e-05,0.0003145777567105419,0.0002638413764785911,0.6653173796433552
B_Salt,0.0013163760591391048,0.001718468896812131,0.001245134117765179,0.0015499796385406797,0.0011104303477052573,0.001413457526536785,0.0010563018911023388,0.0013401163275100617,0.0010155011956015487,0.0011624635558122975,0.00228071824231918,7.3428012140268,59.643402282389516,0.00023466804903258745,0.0008626143865294976,0.00010851523568315667,0.0004572545072410208,0.0003487392715578641,0.4892231567078157
B_Salt,0.0012914954479724505,0.0016359616732892106,0.0012106735303254051,0.001624482874945024,0.001127457275027061,0.0013373309840321653,0.0010573286977566731,0.0013259068852108239,0.0010195279118769937,0.001134625683234023,0.0022819343801957904,8.331333703555082,81.86893320415746,0.0001920064098694661,0.0008350654755226778,0.00010759133974182222,0.0005015910759566295,0.00039399973621480724,0.6202580021121459
B_Salt,0.0013002156839347595,0.001610430625084266,0.0011992462437785318,0.0015624637157698616,0.001121714468060934,0.0013878715674375804,0.0010665687762177435,0.0012754305039875096,0.001039027888019658,0.0011689605609910402,0.002304684264619472,9.46805596007552,103.8044313039654,0.0001563022884449102,0.0007921571562876732,7.39619641491469e-05,0.0004173064074548102,0.0003433444433056633,0.6681266495896825
B_Salt,0.0011802482725717135,0.0015589440596692654,0.0011235582764435059,0.001406233864284599,0.0010448703446655154,0.0012741907089657137,0.001023220734879489,0.0011838942292492786,0.0010002993823711311,0.0010734244195109903,0.00224382608419148,9.600158150050405,105.57363700670956,0.000121494797873056,0.0007423841441185696,4.237751187156348e-05,0.0003521621432688486,0.0003097846313972851,0.6660418345792936
B_Salt,0.0011187282046627937,0.0013664277261317924,0.0010926161910479455,0.0013355670127022509,0.0010261288073715132,0.0011369331558516037,0.0009887371071839607,0.0010707627558950385,0.0009797971393100918,0.0011368477180331068,0.002207802035928307,9.47968676190206,103.42562002599423,0.00012649197371835958,0.0007358787342010635,4.720625780434058e-05,0.00035443610347014615,0.00030722984566580557,0.6630652231865924
B_Salt,0.0011069824369341304,0.001318376665394638,0.0010673048699779539,0.001284982383390434,0.0010224713018727521,0.001132618456033381,0.0009973821913701675,0.0010999414148568545,0.0009943104871631236,0.0010562864660813983,0.0022044215206442506,9.43564903052021,102.50940067276586,0.00011168122865904065,0.0007365221486421589,4.476381314684035e-05,0.00038498459520969354,0.0003402207820628532,0.6650352836466735
B_Salt,0.001019330976369456,0.0011073549129338733,0.0010293158970968324,0.0011278545921076862,0.0010207488096217582,0.0011145757367495201,0.0009786969891391582,0.001094693365960474,0.0009859635924912378,0.001088602769559078,0.0022121305430891146,12.465128916587346,163.9710505875265,9.698975337426758e-05,0.0005622025243468608,4.922104683196038e-05,0.00019866981416469354,0.00014944876733273316,0.15185173617269246
B_Salt,0.0016254609896104687,0.0019723751225006803,0.0015127803901840403,0.0019056742437755898,0.0014162198888582253,0.0018317813161458326,0.0012866115434296847,0.0015454381002831558,0.0012526919969593755,0.0015725387155149856,0.0025405015237228066,7.48757398856311,63.62451902055247,0.00023820174328283568,0.0009587101682181497,9.74211692458049e-05,0.0005313994405746194,0.0004339782713288145,0.564590612441338
B_Salt,0.001809268676086235,0.002257420153836074,0.0016733165021646259,0.0020383779808839085,0.0015685855404341197,0.001928030234154518,0.0014526463835600385,0.0018154242084627537,0.0013790704941911136,0.001655998028217778,0.002736742951443033,10.455495974558795,123.3163015081853,0.00013595302757783603,0.0008555196159153763,4.893183792809266e-05,0.0003342762666072389,0.0002853444286791462,0.06576906406346743
B_Salt,0.0010998236908341702,0.0012969912467774884,0.0010433282710836625,0.001280811579284094,0.00099977826506743,0.001151594429249656,0.000983661223390617,0.0010587295390050366,0.0009851183714677581,0.0010724042530578812,0.0021892822072048465,9.159805844718145,94.12659010441041,0.00015220940648809312,0.0007129978897621098,7.004450446491725e-05,0.00035510717994745344,0.0002850626754825362,0.37023265248938386
B_Salt,0.0019099373859875607,0.0023970576369779064,0.0017756801575588056,0.0022662835594369304,0.0016483655586544954,0.0021221954382759055,0.0015422131506777918,0.0018084002980741966,0.0014742051202091683,0.001827648773356911,0.002785191158206471,9.718441117437129,110.07437744768868,0.0001931620630827448,0.0009567296524085303,8.417358463679581e-05,0.0005058306590729599,0.00042165707443616413,0.21482113250651064
B_Salt,0.0018567990909962094,0.0024266077158832905,0.001707509215349099,0.0021251740912811793,0.0015770835766431158,0.00204107666944205,0.0014184673809313649,0.0018250334778679817,0.0013401197881608303,0.001602780282590873,0.0027295963412743846,10.584907571044596,126.11451442884595,0.00014520362366055793,0.0008560454928152105,6.887146823079033e-05,0.0004757804578526595,0.0004069089896218692,0.08794129642474524
B_Salt,0.0014500879993725327,0.001848805858380785,0.0013647909641254573,0.001661442734139269,0.0012618925693291768,0.0015486318890099982,0.0011468194541139564,0.001446266287927896,0.0011088480447438748,0.0012905277557367807,0.0024079557350866034,8.464816613991733,84.7592319246801,0.00019459932943166836,0.0008766479868419841,9.259214502821364e-05,0.0004825767564589943,0.0003899846114307807,0.6271397491236588
B_Salt,0.0013354008837282252,0.0016638140384675217,0.001252286511952294,0.0015858941478510394,0.0011483816780192809,0.001418352126169106,0.0010776135072170102,0.0013016023533998788,0.001048382511538864,0.001230112846671439,0.0023171796067590214,8.514914810744564,85.75943718848077,0.00018886515153725234,0.0008395048620250009,9.619544815439449e-05,0.0005084997484108319,0.00041230430025643744,0.6304281469196931
B_Salt,0.001817239161752073,0.0024204922066089034,0.0016961598680399436,0.002083377433211511,0.0015411337547862943,0.0019032325026252972,0.0014129609627424379,0.0018002071797351314,0.001390102337620397,0.0016297081179639948,0.00271650248111686,9.521598415545272,104.75888667706147,0.0001632734011995107,0.0008966412315562901,6.730212706639982e-05,0.0003918303641759153,0.0003245282371095155,0.1953434287068219
B_Salt,0.0010245322169353172,0.0011395893243032807,0.0010068810366851235,0.0010982456533631967,0.0009925466579833397,0.0010677546106163927,0.0009585237666392708,0.0010371427264618865,0.000977834196483429,0.0010468926454127389,0.00214510485747498,7.687754727086071,66.12527872582197,0.00013972111180547797,0.0007767109833956602,4.8462444652226705e-05,0.00033772997001465437,0.00028926752536242767,0.5811748755388417
B_Salt,0.0010682131064929296,0.0013066704934047244,0.0010413474287522448,0.0011784949440001614,0.00099795507613129,0.0010463900773229691,0.0009816561415263742,0.0010687050352036773,0.000972533073074518,0.0010287404345518303,0.0021687742819061803,7.812081249634085,65.97679948687687,0.0001662213821221829,0.0007612860682150754,6.990945993411248e-05,0.00034108744813322753,0.00027117798819911504,0.4849720003043281
B_Salt,0.0010191156671732428,0.001090961263978641,0.0010107460660217713,0.0011040083938048775,0.0009948488082086517,0.0010838887784516452,0.0009864626846331878,0.0010669410405479151,0.0009929447284434123,0.0010766002131537037,0.0021527172393094474,7.549998116255576,62.72636302902396,0.00015510321668558372,0.0007792674377995057,6.677648445712094e-05,0.00035250077978141967,0.0002857242953242987,0.5655286917904352
B_Salt,0.001437151279472108,0.00186854701993063,0.0013574934732597924,0.0017936580101744668,0.0012531766568552212,0.0015058919533997084,0.0011888613387063501,0.0015358230715338064,0.0010940413951531646,0.0013692723314419652,0.0023999933932143877,7.295456174385728,58.82061697392798,0.00020922086605773218,0.0009086792679243077,8.40001181391023e-05,0.00048682739107387685,0.0004028272729347745,0.49944781633368523
B_Salt,0.0011218103800239578,0.001410668320018078,0.0010867233328480065,0.001307025455952001,0.0010250496782226476,0.0011739658584098214,0.00098288385349108,0.0010733323389251277,0.0009740520079341731,0.0010313389897598018,0.0022084780036005077,9.805672435488509,109.17986836262641,0.00013452570856247562,0.0007086629775820866,5.1663366655636553e-05,0.0003848646095013041,0.00033320124284566755,0.6700175795877888
B_Salt,0.001888432407511827,0.0025661239348585786,0.0017607474266487766,0.002184239987084903,0.0016196443105749325,0.00201701168969415,0.001514087536714404,0.001841139933580781,0.0014057668704699371,0.0018538619053169207,0.002787986658780315,10.6216490110506,126.35909873784931,0.00013150231448757148,0.0008527065937368882,5.383977599907202e-05,0.0003979484381802248,0.00034410866218115277,0.046877839872328256
B_Salt,0.0010385562829497911,0.0012059542613901961,0.0010265736049618723,0.0011618385135058894,0.000995348882621751,0.0010947247044241987,0.0009874261434030512,0.001049785604228114,0.0009878267203281082,0.0010675918848343116,0.0021596380027665077,7.556157148328717,61.54957998590041,0.00015790624912200867,0.0007739568232169706,6.384130571998099e-05,0.00036790019609288173,0.00030405889037290074,0.5205271586000465
B_Salt,0.0013844657652238813,0.0017273268457972891,0.0013225214734194958,0.0016223163612128727,0.001186676964129715,0.0015172279050175651,0.0011313063357619273,0.0014311472306833808,0.0010886829742765079,0.0012788626305277118,0.002373767957545798,9.005605413875752,95.2313946036486,0.0001803517144658587,0.0008333224170424676,8.754141783387116e-05,0.00045626405817623093,0.0003687226403423598,0.6549654356248368
B_Salt,0.0011666879274088843,0.001416461155846906,0.0011178481162980136,0.0013922595390778712,0.0010890833441986286,0.0012942667456388986,0.0010246350735988237,0.0011901404743992765,0.0009877066400748999,0.0010950770026694004,0.002250150177440081,9.726833828366415,107.62698371275754,0.00012645502246665395,0.0007327288828214198,5.763993020370521e-05,0.0003161057471016608,0.0002584658168979556,0.6657523694402646
B_Salt,0.0010635136296310692,0.0012783123798074765,0.0010208348530820132,0.001143220105007897,0.0010115387344495313,0.0011017731777137616,0.0009898096814361758,0.001064687147220571,0.0009863835706350357,0.0010774363047359996,0.0021652962388728344,7.545156126051948,61.98100070738495,0.00015103854755084607,0.0007839082515877433,7.407360431720619e-05,0.0003712646209359477,0.00029719101661874147,0.5527662410360713
B_Salt,0.0010331422402718618,0.001104206584411888,0.0010300977369348669,0.0011152089701156054,0.00099278497598275,0.0010702570286182783,0.0009817566849961623,0.0010477748789050074,0.0009898759476137781,0.0010811068668942472,0.0021730815258337415,9.462322682591205,100.8326271820469,0.00016176020899448458,0.000693643621444099,7.289542945233681e-05,0.0003526506514358005,0.0002797552219834637,0.3459667714403123
B_Salt,0.0012377334326591127,0.0015119430180014885,0.0011708430192477845,0.0015539286600791916,0.0010928691897183612,0.001319477580052971,0.0010437232160520748,0.0012510857472384897,0.0010272530214904072,0.0011389009471591243,0.002263335132804621,8.619084647822294,87.61196599208992,0.00020248573774192736,0.0008118373548786906,8.355779355118e-05,0.0004513098694857518,0.0003677520759345718,0.6364531650063473
C_Structural,0.0014235373833344613,0.0018686475803620485,0.0012263541889781578,0.001590084899762923,0.0010510691926554625,0.0012840725849474141,0.000979105151495213,0.00106531237986272,0.0009867274139415707,0.0010761557465023075,0.0023137327133646,9.993458014368068,112.07830539699023,0.0001337565539344668,0.0007233004027926412,5.871274287947573e-05,0.0003650493840652205,0.00030633664118574473,0.5637488499952782
C_Structural,0.0022232971660783377,0.002831608901973294,0.0018980175465000357,0.0023839007223627057,0.001621665305859128,0.0019594338830222157,0.0014200198492469217,0.0018341421534861986,0.0012467589297025957,0.001535897317964137,0.0028495384764135883,11.490443185463162,143.89935896904936,0.00010367260933367533,0.0007746505447072123,4.057617669652927e-05,0.0003121344051936366,0.00027155822849710733,0.5778578821841956
C_Structural,0.002248085316821436,0.0029722921222571775,0.0019317632814590338,0.002548514982992738,0.0016106944008129381,0.0021199615329947994,0.0013742702313334328,0.0017467349699436547,0.0011704696006501717,0.0013578185645679143,0.0027764227676013676,9.535206287185664,105.96565967732083,0.0002404970246358402,0.0009358802009932699,0.00010122866255660489,0.0005771857857184612,0.00047595712316185636,0.5746206520319365
C_Structural,0.0026088043212676116,0.0034016215993204887,0.002210538355643913,0.0029084119487276295,0.0018490413577636794,0.00248774647902191,0.001556315109788871,0.0021217496893708838,0.0013051264126338943,0.001596911475552279,0.002918191327491394,6.583509766440857,47.48078004267332,0.00029188561409007244,0.0011638180488192154,0.00012190812153343886,0.0006980353068577685,0.0005761271853243297,0.38796016472892253
C_Structural,0.002339576782287673,0.0029062581558608478,0.0019832457773496666,0.002507851816173643,0.0017079840804804629,0.002211830466495614,0.0014979256561148866,0.001959059780024047,0.0012950071623276402,0.0015275961014771767,0.002911324914375878,12.149450102000529,157.62587095587892,0.00016496307487702175,0.0007570655976092095,7.530370651118152e-05,0.00038732180051018043,0.0003120180939989989,0.6040575335360945
C_Structural,0.0014254373527044408,0.0018036475069028188,0.001228791239142989,0.0015701838549786542,0.0010681392902061923,0.001269081925234403,0.0009848242443756326,0.0010538859535795533,0.0009755254830792533,0.0010711514158280753,0.0023134795546034055,9.885504506275222,112.76317922560213,0.0001174582865457801,0.0007562313878627217,5.470790934869082e-05,0.0003025109215799044,0.00024780301223121355,0.1423319568024846
C_Structural,0.0010377312189114789,0.0011870293563387558,0.0010099042625070485,0.0010769096444141174,0.001002473368583052,0.0011180759866121054,0.0009793280354481514,0.001113620959894045,0.0009836722147771118,0.001116232177421488,0.0021707747461979024,10.040788575691192,115.41938524457665,0.00013347637648262892,0.0007003048679359331,6.0405286368405025e-05,0.000369181565305271,0.000308776278936866,0.14618922927637606
C_Structural,0.0011136228321374287,0.001403250095574767,0.00104045037878908,0.0011632967293894133,0.0009967547263014874,0.0010662039935882596,0.00098839650324459,0.001065050967091586,0.0009898841080444106,0.0010828336393084966,0.002204044641769094,10.744889518394878,129.0174448641424,0.00010672098390220733,0.0006700125579476475,3.736839832741776e-05,0.0003315708588327381,0.0002942024605053203,0.04694504393426176
C_Structural,0.0015821188621512397,0.002064721207639464,0.001305992985592181,0.0016599256467006568,0.0010994762356332092,0.0014401057381232224,0.0009882038608472672,0.0011033796428040817,0.0009824098963333934,0.0010732955606208342,0.002395727551244911,11.649778382528737,147.51564618541218,9.428083594628383e-05,0.0006460097883699575,4.580130090969323e-05,0.00027348629208309553,0.0002276849911734023,0.5978513446613966
C_Structural,0.002012149292427083,0.0026306054843049037,0.0017039818012212445,0.0021420937231827176,0.001414264022651902,0.0018312264135320496,0.0011652353265390752,0.0015556543192298082,0.0010733622609569464,0.0012706723655685837,0.0025993964749158435,8.953232090957775,94.26260800840281,0.0002162524297379201,0.0009137257540995757,0.00011106301421940967,0.0005807261744771587,0.000469663160257749,0.5631437082422243
C_Structural,0.0025438576647432726,0.0033225030619313902,0.002130641255231433,0.0027717036127119297,0.0017391421113936972,0.0022301066256536165,0.0014143110458037585,0.0017902124898220744,0.001156359077115292,0.001466088210682391,0.0028597898095620643,8.178281506742566,76.35138327156822,0.00023765226504464295,0.0010555580262474505,8.945008131589304e-05,0.0006649256097098098,0.0005754755283939167,0.12781636803254132
C_Structural,0.0018758817475387091,0.0023931632988984006,0.001604141933876748,0.0019960850825116714,0.0013213948833719403,0.0017611219404669652,0.0011348372822066923,0.0014766244795304522,0.001011766098104992,0.0012268168254294723,0.0025418894848368333,10.038867679819502,116.12662478790666,0.00021916220319978844,0.0008310311969661337,9.013068508952697e-05,0.0004979395302829455,0.00040780884519341846,0.5829190805624498
C_Structural,0.0017173275068344041,0.0022014760393924576,0.0014454023351632315,0.0018606045312029925,0.0011781310162445966,0.0015188889643577383,0.0010451848062320212,0.0012667404808335261,0.0009944471980260535,0.0010976868626977132,0.0024749505575112243,12.166993369870589,158.04785505996517,0.00014343196520119394,0.0006471245315679045,6.908471847063644e-05,0.0003214423393074533,0.0002523576208368169,0.6153951895831611
C_Structural,0.002008654949013305,0.002583021885236428,0.001750338566110923,0.00220433428362229,0.0015009599701999354,0.0019090444331823738,0.0012761537741158744,0.001689568416575286,0.0011455569565014937,0.0014249833936170538,0.002709679331591715,10.598966521678916,124.02609395941876,0.0001460401017468554,0.0007870589840064978,7.26447415616129e-05,0.000342617356266869,0.0002699726147052561,0.5540149543046895
C_Structural,0.002278851044859191,0.003101083787440749,0.0019399890116903265,0.002594538988820446,0.0016524833262354563,0.0021162954740458614,0.001376618821198709,0.001781169667867478,0.0011829587324513236,0.001447559129488537,0.0028295211475933973,11.601706907603317,147.2246990589134,0.00017935978624327432,0.0008262837677668107,8.219549862012179e-05,0.000425540588768606,0.0003433450901484842,0.6013832393492017
C_Structural,0.0022061488115382227,0.002803058268269569,0.0019452384796079286,0.0024545904115894305,0.001645038996318305,0.002042534390792798,0.0014250826204264956,0.0017772911773909844,0.0012850345583388491,0.001587731288371774,0.0028430813547045005,9.624521356906621,101.92786176436901,0.00018190935557946627,0.0008710448274089225,8.225080456489845e-05,0.00034802853937416855,0.0002657777348092701,0.5220523177203538
C_Structural,0.0016624222017031392,0.0022348843955840836,0.0013707894657712617,0.001867130301475394,0.0011292396649941398,0.0014161896423319678,0.0010126639022469623,0.0011447929184962692,0.000981848975133027,0.0010815151258556667,0.002408204834735861,11.196367475681381,139.5530161559847,0.0001599203018260876,0.0007282163129360863,7.861190186036658e-05,0.0004546044262852461,0.0003759925244248795,0.6122130905255062
C_Structural,0.0011188421083773016,0.0013748363700644215,0.0010370814540252707,0.0011882503742531756,0.0010052142215144705,0.0010814146930863734,0.0009757483510532091,0.0010793697394243145,0.0009801177432345125,0.0011103952829472669,0.0021949127775362553,10.5233593268226,125.21345414677333,0.00011941322536684043,0.0007020524776251635,4.3567042187165116e-05,0.00034708852571663066,0.00030352148352946555,0.10779737121946516
C_Structural,0.0022946582187429185,0.0030678665733313614,0.0020337468825843696,0.002625327081170536,0.0017690759578404176,0.002346931223638422,0.0015388881107027404,0.001883501072848124,0.0013579427427150086,0.0016925616490888946,0.002944907284052476,12.228792956350793,159.21490493373307,0.00015096750582548025,0.0007729976762079337,6.61377462496866e-05,0.00034101692311484447,0.00027487917686515784,0.5984784123707616
C_Structural,0.002133374084887892,0.0026569796311890896,0.0018081727959670256,0.002338663611684287,0.0014989157336268459,0.0019469984002142746,0.0012239930429825715,0.0015387302617898677,0.0010789984715431655,0.0012785076675549028,0.002731181379930868,12.125080338824993,157.28239664331787,0.00012953797883481067,0.0007260591077942848,6.312181308831285e-05,0.0003298907327844519,0.00026676891969613903,0.6024996077280124
C_Structural,0.002599514113748119,0.0034567274447342704,0.0021942832367723214,0.0027772500203324395,0.0018904434591114686,0.002486923006076639,0.0016213760948933353,0.002106179720507489,0.0013649071383675102,0.0016515740981507708,0.002998424421334635,9.955338577801516,114.59796971182105,0.00023404407082072373,0.0009963546095628894,0.00011558578381956845,0.0006117717302991028,0.0004961859464795343,0.576544150067708
C_Structural,0.00164465344164143,0.0020523279791306555,0.0014152572397349418,0.0018356646405560547,0.0011660863366770144,0.0015107445749703633,0.001052574552204487,0.0012320871510183436,0.0009818858213440046,0.0010930948957712696,0.0024582367245755046,11.949428855227472,153.66481305197905,0.00010783205089045875,0.0006462337489880646,4.6898119812505265e-05,0.0002465969815475802,0.00019969886173507495,0.6016434638322147
C_Structural,0.0020451515134861722,0.002644730956684375,0.0016986954442446897,0.002173444644058885,0.0013989808365735732,0.0018276791270969803,0.0011809728888894293,0.0014694889601883949,0.0010538059533082092,0.001275826826351601,0.0026639568518785706,11.53941650702773,145.0206750503676,0.00012317591206838623,0.000730484720845326,5.5504724458482986e-05,0.00027765497815722965,0.00022215025369874667,0.583694862321682
C_Structural,0.001817737990535322,0.0023822110010548046,0.0015767976624130875,0.00207969683342865,0.0013195822338094457,0.0017566087894394127,0.0011296410456211312,0.0014513038374916198,0.001058621969235605,0.0012921090891107323,0.0025557812614377118,9.763900415227335,105.27894368140679,0.0001560289263081516,0.0007919643436293767,7.268410583627538e-05,0.00037200863730463187,0.0002993245314683565,0.5288365320031632
C_Structural,0.0017643429961338476,0.0022851366608388902,0.0014979552882431794,0.0020034467983512595,0.0012102721764564008,0.0016101429926800668,0.0010468155003941907,0.001314609855253801,0.001000084399831274,0.0011018812012807144,0.0025052466484438035,12.097519841693702,156.74844939545335,0.0001272144332224295,0.0006675826255791948,4.857975645853032e-05,0.0002517301715576187,0.00020315041509908835,0.6121171046592923
C_Structural,0.0021503472513419238,0.0026664410172957493,0.0018116659326272854,0.002415802122032119,0.0015421040111765418,0.002016643177928301,0.0012774134717089044,0.001592397071097712,0.0011280436052508599,0.0014354774975878601,0.0027529521111114745,12.116627657211144,156.97980814467385,0.000195796399727903,0.0007234497442910305,9.263123825779988e-05,0.00037010909799172127,0.00027747785973392136,0.6048670926069722
C_Structural,0.001422031312688868,0.001846339602897385,0.0011638511058788992,0.001522404491800683,0.001015794319386872,0.0011572567386671138,0.0009944483909440833,0.0010789917598710312,0.0009934576625444944,0.0010649952834258995,0.002310875503480173,12.072290892704638,156.39350867117227,0.00013327839562158445,0.0006260374440746565,5.999562533864367e-05,0.00032217336998347743,0.00026217774464483374,0.6181697547512907
C_Structural,0.002724411496593122,0.003444581022092097,0.002392102182359543,0.003099914628086615,0.0020239236515017384,0.0027305151777892553,0.00175004426696077,0.0022648828538858515,0.001491478465175165,0.0018529536482881747,0.0030576156681551606,6.954355647894547,55.21625998095613,0.0002716174852364354,0.001213262312655141,0.00011309808145884181,0.0006520338703472605,0.0005389357888884187,0.3122812822664875
C_Structural,0.002538773242288248,0.003090782253480991,0.0021976820625954157,0.0027909125186473456,0.0018890404063973746,0.0024429480058888093,0.0016314616897726716,0.0020999268240644527,0.001396897313841148,0.0017479486460216936,0.0029595708920240574,7.243592050614059,58.81573985512043,0.00027532884199512166,0.0011280840961183079,0.00012599054694322458,0.0005921349692572023,0.0004661444223139777,0.48221685896233024
C_Structural,0.002139794645945137,0.0027625473868863994,0.001821135161907577,0.00236068158522816,0.001492655482439496,0.0019904678518609434,0.0012431484408364103,0.0015695717629299049,0.0010882501313048553,0.0012839673619595084,0.0026919135327343026,10.388090495996565,123.41635146312797,0.0002347404965146676,0.0008719734575211302,9.862371320706922e-05,0.0005044960251482901,0.00040587231194122095,0.5890604900035384
C_Structural,0.0029619159415113137,0.0038098356649966447,0.002467773415530959,0.003317272986462398,0.0020427687998565594,0.002607054617134417,0.0017546061199946034,0.0022792435866723737,0.001435335532057957,0.0017660470127693392,0.003096638308670033,7.6255988696295605,67.57036602113834,0.00026559049160291697,0.0012139372181658756,0.0001187564078179208,0.0006849390687172392,0.0005661826608993184,0.2239717927809072
C_Structural,0.0018789446703575343,0.0023923177771808207,0.0015973455038009953,0.0021132976229624157,0.0013241006094747705,0.0017187432410111073,0.0011192842024927872,0.001391327396789558,0.0010119008804279634,0.0011749929334521408,0.002526906681063575,9.173856660314284,98.56025075560599,0.00024161843102280637,0.0008740481438793404,9.690822094049703e-05,0.0004939292927701719,0.0003970210718296748,0.56750809258676
C_Structural,0.0011734756275154417,0.0015120966864470879,0.0010846958216243047,0.0012874897288994826,0.0010087071611098704,0.0010677006848597043,0.0009894415617519507,0.0010920158079487864,0.00099687233051273,0.0011017046924591217,0.0022063515678384573,8.464847438453614,82.10460167002788,0.00017279000749002334,0.0007739382188181733,8.064127356087124e-05,0.00036497179445405366,0.00028433052089318244,0.30053019801512276
C_Structural,0.0013716939581308403,0.0017524320126082245,0.0011733950079774354,0.0015796686569869644,0.0010421271042209018,0.0012151111277243578,0.0009783695346012257,0.0010525604058529965,0.0009739671321297714,0.001123523997306886,0.0022777968536765183,9.239334011962457,95.32930477946825,0.0001715177982013878,0.0007373895557969799,8.695597717215577e-05,0.0003615930937891613,0.00027463711661700554,0.535988268820008
