label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
A_Drought,0.009509623228896813,0.011614998206946515,0.008974242054522408,0.011318058837513885,0.008529407872944015,0.010623394302100178,0.007883826931949587,0.009655247749053266,0.007539036983235124,0.009222883400719799,0.006266519119063972,8.432855171693223,81.08618285870796,0.0005302817883587603,0.0021807431022293324,0.00022603537869008285,0.0012028271391019889,0.000976791760411906,0.5047212062864892
A_Drought,0.010705684165562548,0.013013908283750583,0.010339257747915486,0.01241361898694296,0.009666594856583213,0.01210257682157311,0.009271803073516239,0.01131090646885237,0.008795223585873108,0.010224743883345901,0.006693276818512396,7.938814644624466,72.65525219831424,0.0003779607311983784,0.002483659698492934,0.00016551646863815518,0.0012636982921557477,0.0010981818235175924,0.1753101619798187
A_Drought,0.015812194405928577,0.018719553607645423,0.01473544598902866,0.017745617557037803,0.013947420937962796,0.016316219334009133,0.013371037997552637,0.016527784759694186,0.012480270113393156,0.014395488432877869,0.008090694953060031,7.112412818649319,55.52355897735292,0.00041520611022832104,0.002972526964600513,0.00013198731642059708,0.001155047254519296,0.001023059938098699,0.24708977613365496
A_Drought,0.009369891563826952,0.012344085301484207,0.008807478359717262,0.011110645754745742,0.00837078619416105,0.010471160914233604,0.007689309291583679,0.009176275964591939,0.007411442235854974,0.008721275142700352,0.00619678538575937,7.915712010748419,70.2982910809882,0.0004805495535715976,0.0022164360699558814,0.0001469860491015169,0.0012831410506536096,0.0011361550015520927,0.4815620655732412
A_Drought,0.009342868976358784,0.011560492321235884,0.008911064481555646,0.011162706355476055,0.008278502513639763,0.010856915819522603,0.00777724333158251,0.008897317492613414,0.007280154950468659,0.008634836856739466,0.006183133199596714,7.464300845701407,61.38253968096815,0.0004845933778004764,0.002275440689381162,0.00019483069480136917,0.0011573780063387053,0.0009625473115373361,0.4510331154296031
A_Drought,0.008576165872563301,0.010320069845225979,0.007849637286666555,0.010264871389289686,0.007038238711817473,0.00907343114554995,0.006136855526969244,0.00736994904877608,0.005500539340812966,0.006616426627395939,0.005718266441564854,7.248613298927953,58.61398881708637,0.00026202719621369966,0.002109484062621968,0.00011060812763779788,0.0007607435987081032,0.0006501354710703053,0.21282243909141632
A_Drought,0.011252795737498881,0.013801853644748506,0.010411301621521825,0.01267850295789385,0.00976724621320822,0.01196181090285072,0.009093076438188399,0.011034195990554427,0.008612001419017598,0.010660520634894564,0.006695655800774895,7.682536755792773,68.21666753361205,0.0005516995874182084,0.002515187413496524,0.00022200841351415046,0.001306738293747079,0.0010847298802329284,0.22068503325183242
A_Drought,0.011139963472492747,0.013106254757698405,0.01050358374179133,0.012942053846315613,0.00990851482356418,0.01240919831445061,0.009212433430910263,0.011392276257712348,0.008880380853422671,0.010745677144340614,0.0067419501210442285,7.154300158608144,55.32846804106105,0.0005720518662529364,0.0025085520532583316,0.00023820765953655302,0.001277279363778597,0.001039071704242044,0.4111890921791218
A_Drought,0.014327527800084162,0.01769324202037465,0.013350414010355822,0.016357231443653523,0.012375225202570478,0.015032625895348227,0.011465167319361988,0.014052029454897074,0.010976049237943122,0.013052836193428636,0.00770460189318167,8.482008317014369,79.34516221775635,0.00038607618288877125,0.00245315408586156,0.0001685750895225246,0.0009495072110792284,0.0007809321215567037,0.39417479461056804
A_Drought,0.0118915631671637,0.01486043734109314,0.01124414246485175,0.013539889470977803,0.010360518695757614,0.012325353248107474,0.01002088028298382,0.012553192370727417,0.009389118906561088,0.010916754210964105,0.007008531529294147,8.348755779070531,78.7523037506814,0.0003949345746849895,0.0024848987347145498,0.00015095289361072054,0.0011703103052743795,0.001019357411663659,0.0726390714435153
A_Drought,0.013960537514362468,0.017100784613847838,0.013079234574266598,0.01684942958577814,0.012466599450106983,0.015395324950004105,0.011548025010490615,0.014189431166834151,0.0110636905816673,0.013381427281566705,0.007594613243342719,7.195031427252386,57.82321162993971,0.00039981501568106125,0.002816859949939185,0.00015804369714630305,0.0011087004659154117,0.0009506567687691087,0.21834387457887192
A_Drought,0.01186906955768393,0.015418469318509589,0.011291736665632187,0.014791165214296402,0.010501104902857166,0.01261957500633441,0.009853412479251101,0.011612325713364551,0.009498007637925176,0.0110464325349279,0.006960456513502003,6.981311977232945,53.21167568755174,0.0005437112131026186,0.0026450563539929944,0.00019061484065507054,0.001366611039195615,0.0011759961985405446,0.35249309452488176
A_Drought,0.007631858417913214,0.009079373326904209,0.007053879831397668,0.00881448337555372,0.0066008716750571034,0.008711165458288327,0.006216863108903618,0.007578478101343428,0.00584089207037422,0.006905550649321589,0.0056453315209500105,11.813473574905872,151.33236927281607,0.0003511493129633249,0.0015716336504766747,0.0001333826869395634,0.0008277512700073939,0.0006943685830678305,0.5922274481168047
A_Drought,0.008745433844941239,0.010472017055482287,0.008506072497000253,0.010663766342751612,0.007941768441348106,0.01006961304092985,0.007421783782101269,0.008908795583513932,0.007030178062473633,0.008479076629368129,0.006196055031732946,12.298628724785758,160.29445441762988,0.0003063549695641995,0.0015623102336480709,0.0001677191690021582,0.0006174302894495667,0.00044971112044740855,0.594084814118284
A_Drought,0.009023898685073771,0.011145743705443665,0.008552891881110029,0.010520550819859694,0.008155982015245797,0.01005920124588655,0.007648955749744342,0.009296395653700553,0.007261421074210678,0.008395036356102075,0.006120000032008302,7.979049799836791,71.40377842072279,0.00048301540513105674,0.0021715674472756502,0.00022115847890395214,0.0011171661015223653,0.0008960076226184132,0.4806042682687735
A_Drought,0.011842574385661307,0.01434233190353672,0.011439870715354468,0.014222196033845372,0.01065690044357017,0.013141023054062614,0.009964090873472229,0.011831404499148114,0.009695064613372207,0.011605499047210567,0.007000413604169169,7.127087472725552,56.60843548652389,0.0005524076748624871,0.0026506694357085227,0.0001871271371686623,0.001279152228919635,0.0010920250917509726,0.31626291269983053
A_Drought,0.010052620116057566,0.012306016565124596,0.009375438730460936,0.011731851209043926,0.008522099062620154,0.010645853823390148,0.008028187363765257,0.009637798797733372,0.00732216492456062,0.00869207605635569,0.006339530594886187,7.350681103786757,61.169828434763616,0.0002974809608303795,0.0023526743085508068,0.0001243284503180866,0.000965508502409794,0.0008411800520917074,0.18594536563598543
A_Drought,0.014447770522170531,0.01729707711585259,0.01358580516109471,0.016533984506223433,0.012789657607337284,0.016104768346092518,0.012310174465770382,0.015045729272712778,0.011569239627730977,0.01389397794548519,0.00775151730192254,7.138379281767019,56.33003681829933,0.00038360355480916274,0.002858644755301829,0.00017217200051834706,0.0012303967661718292,0.0010582247656534822,0.23712432435476005
A_Drought,0.007972106700042633,0.009488067895876444,0.007346862192169965,0.008990152377892687,0.006879464525880419,0.008742798232011828,0.006236890024728656,0.007673055973539155,0.005900626330975623,0.006931383633804122,0.005658067247972303,9.558316308915385,105.19085319094675,0.00043324169533601425,0.0018747160144342882,0.0001989391096187997,0.0009753353926852566,0.0007763962830664569,0.545901814565695
A_Drought,0.008595053070893123,0.010898612167042044,0.008079451627824108,0.009514506461190972,0.007669982944709185,0.00925066643664246,0.007034412468830803,0.008368382632358614,0.006819082722879244,0.008002450575895183,0.006001142920137279,10.653237334139485,127.88189007975816,0.0004315926364594581,0.0018368936206228004,0.0001786524791268285,0.001106364351180029,0.0009277118720532004,0.5668770154095089
A_Drought,0.01165157207878386,0.014259213541432383,0.01077764885263697,0.01297696813698405,0.010304990119721812,0.01258796750576894,0.009763042196000363,0.012686937621204049,0.00921874543139629,0.011205561515334308,0.006886608161499881,7.987865919898987,73.57059026378319,0.00044699936803449546,0.0025632709839222834,0.00020608003786570572,0.0013520786848315721,0.0011459986469658664,0.16833661619985002
A_Drought,0.009765397538019254,0.012249237136056579,0.009349734006382723,0.011370822832146502,0.008853296363149018,0.011058059588684924,0.008330549102489074,0.00999500648830687,0.00797179942201575,0.009067742013204308,0.00638662575877808,7.741118356128546,66.58246910482028,0.0005208967505562531,0.0022950913853231982,0.00022620152120145888,0.0012166363764840955,0.0009904348552826367,0.46517456275780333
A_Drought,0.007348770715081755,0.009066157193699567,0.006952232149217294,0.008467282598056234,0.006381709083113182,0.0076496668357895455,0.005989795708536369,0.007657305576358569,0.005803346065661821,0.006678007046068439,0.0055413853770391285,9.73544412683113,106.61142111214234,0.000344389226224071,0.001756219547378779,0.00015369569127443225,0.0007430451684654435,0.0005893494771910113,0.5491075363021223
A_Drought,0.014339609104007427,0.01765749596384711,0.013728818685079294,0.01737998472403379,0.012902495712806925,0.01522109496741736,0.012139285943735804,0.014392435993514523,0.01177651731807485,0.01375099191951217,0.007767106026135166,7.037094609992322,53.38126528655222,0.00041457375110563456,0.002827617309831343,0.00017743447610662073,0.0013528177664334695,0.0011753832903268488,0.27541739876014887
A_Drought,0.008171672020346675,0.01008032793615852,0.007754251225515521,0.009665405918504752,0.007117768971534254,0.008936783607730172,0.006724768964896292,0.008428239126532929,0.006584708389355827,0.008096699934861723,0.005908100788607306,12.133849344104165,157.4814821672756,0.0003681323116058844,0.0015794226290930355,0.00015085223862073283,0.0007488229001504359,0.0005979706615297031,0.5958520040141015
A_Drought,0.012411207681454862,0.015550589231932078,0.011843081146559903,0.014621583947840527,0.01094520065128672,0.012811089222161978,0.010498250406129382,0.012953030870319467,0.009885592315540242,0.01146812674519097,0.00718170738004257,8.374863102243816,79.00443283845448,0.00040749556557068546,0.0025285545923347894,0.00018347639376786414,0.0012206785247885256,0.0010372021310206614,0.06210373935281309
A_Drought,0.010802060007647107,0.013018917547664783,0.010148120150342861,0.012813937161429213,0.0095853325730436,0.012403635548470003,0.009095769129898634,0.01073236223085408,0.008556734818105474,0.010480784681021656,0.00663619504078624,7.498188385335762,64.650176904979,0.0005524847261652127,0.00250473083735795,0.00019882616667541938,0.0012993598486722097,0.0011005336819967903,0.25049130889592475
A_Drought,0.007244395989387971,0.009114222117659198,0.006895968581763208,0.008788121606454407,0.00636133864600841,0.00789149325122656,0.006067074539888183,0.007797374514558088,0.0057506476088580085,0.0069725276864323355,0.005596312508995578,12.349899768761812,161.33788876865563,0.00026501429361480846,0.0013884119746143478,0.00012712120393562905,0.0006433219073461256,0.0005162007034104966,0.5956100869386206
A_Drought,0.009077370199226619,0.010809670469640686,0.00868204264687297,0.010599954017026137,0.008050210917667514,0.010067791306447506,0.007544164390347828,0.009305058777240999,0.0073574267747994315,0.008628977901970545,0.006155954570697254,9.158015474816557,96.30462133999868,0.0004860601199552218,0.0020623977698870483,0.00020616087037569382,0.0011445255998330304,0.0009383647294573367,0.5290493436040146
A_Drought,0.010754659088673877,0.013278987641446723,0.010123603191063436,0.01246675394088426,0.009468363809344231,0.012170014534613052,0.008838595215054158,0.010521541950616617,0.008331656788507478,0.010160084268809325,0.006635607202147311,8.400965834555441,79.63483149574746,0.00041155418287860837,0.0023384948958504377,0.00016557263581630857,0.0011218186027591947,0.0009562459669428861,0.0767321402628296
A_Drought,0.01357371025658127,0.016471354059436262,0.012897457160242275,0.016593587837138934,0.011773543845038306,0.014634972757278961,0.011193824357519918,0.01381774176950525,0.010791224217917936,0.01239386756012525,0.007468715354146996,7.4767771306573465,63.73642155661254,0.00035034071511709064,0.0027841535275541403,0.00018527438791760331,0.0010195652590782242,0.0008342908711606209,0.17750946933432
A_Drought,0.005897023076833013,0.007427757031411945,0.00536530664936857,0.006472784500552777,0.004778981965214298,0.005909118408096813,0.004297518814771646,0.005252486670420131,0.003943622339139885,0.0045415605893982984,0.004772845713797958,8.375044268307553,75.05485035725937,0.0003316802404254569,0.0015840836728327568,0.00014370916809435766,0.0007472273589411826,0.0006035181908468249,0.4583237004191193
A_Drought,0.006007955362461801,0.007503028802236984,0.005673146954730817,0.0068871409516025415,0.005254859280347833,0.0065399430838586166,0.004976339436516033,0.0062195810359196085,0.004841269272021541,0.005845788315739899,0.004981732652802766,8.022987376569178,69.59019531061098,0.0003736108731465494,0.0017276429418315834,0.00017218502426527975,0.0008307479246608778,0.000658562900395598,0.40735703454608385
A_Drought,0.012326024643280057,0.014838278591293204,0.011727142831857914,0.014185121372760191,0.010912043863166705,0.013065579060682701,0.010343188991156719,0.01243230064983096,0.009880567349701653,0.011581186137090076,0.007161697752549876,8.391816748724152,79.5224605700471,0.00035439284661646447,0.0025278803584994555,0.00012002670529058309,0.001198464677632284,0.0010784379723417009,0.07028406602658673
A_Drought,0.01261951411075744,0.015668418363803168,0.012213601270023433,0.016088276804126313,0.011380439556068659,0.014092313942506976,0.010676311764075548,0.012769694905929191,0.010097436387491169,0.01177811149370375,0.007265723177880553,8.412702239802616,79.99199725416888,0.00042695803374642055,0.0025854822786867664,0.00016270969236333957,0.0012858820627237929,0.0011231723703604532,0.08460147391333925
A_Drought,0.008939470168011825,0.011069528655006274,0.008504010032081896,0.010775269455199722,0.008092111484310879,0.009878199313208429,0.007468013137186357,0.009003522690385348,0.007070879653449684,0.007953336049601037,0.006228170636533463,12.138743009959025,157.19421518179894,0.00026972251965340724,0.0016052924890364,0.00013168178345763457,0.0006604271864117287,0.0005287454029540941,0.5947839424220552
A_Drought,0.012604729987902274,0.015693113298432274,0.011967140391564282,0.015307250943573858,0.011092292550231,0.013662894510775327,0.010337663186281801,0.013656040390577148,0.009611733994377317,0.011282893959680407,0.007260954485344971,8.447232057921077,78.74531575978548,0.00032897775887983814,0.002330562289735582,0.0001624859791746999,0.0008754370175963978,0.000712951038421698,0.3848229258102381
A_Drought,0.01059459024942096,0.012895771673065659,0.009917825961943655,0.012274995429056728,0.009388852059049541,0.01172605823527546,0.008720772364123199,0.011072582750626541,0.008347117473072603,0.009798508523515489,0.006623204404093802,9.588539793522669,105.69929257357194,0.0004969635814704053,0.0021811309818240477,0.0002223077126369112,0.001182435754770072,0.0009601280421331609,0.5483643873602956
A_Drought,0.007931087764335638,0.009535411637434169,0.007597754475235035,0.009309838470248423,0.007003304723162659,0.008534821943412905,0.006577181530381356,0.007981526283963964,0.006325183921854308,0.007504189305030041,0.0058229127658253116,11.82811519744265,151.58066528621276,0.00034464856767582694,0.0016208229644843158,0.00014719792227366898,0.0008002642760610084,0.0006530663537873395,0.5948701072341896
A_Drought,0.007853926007213756,0.009604316424456286,0.0071850721420336355,0.009092587613507919,0.006557651081055235,0.008073497640754781,0.005976349514103785,0.007399091452423201,0.005496699835533655,0.006496570757758996,0.005543269559674467,8.912671267511925,91.93281261869443,0.0004459200376946054,0.0019121377904983007,0.00015098823813089305,0.0010215766640035762,0.0008705884258726832,0.5318191215067953
A_Drought,0.013354890272262868,0.016795993703601592,0.012530241942918421,0.015361508689353588,0.01162965320248099,0.014527952947779133,0.010838811884593456,0.013053744628769803,0.010066283051851014,0.01214604044078617,0.007369532265967436,7.122151351819091,55.725541672040926,0.0003489987411820668,0.002714434866360088,0.0001344673667929775,0.0011985359803988274,0.0010640686136058498,0.24126295434406278
A_Drought,0.009443214378141749,0.011602503617625534,0.008724494395455435,0.010776183762635451,0.008284665142209022,0.010258352841096278,0.007737157586301939,0.00960388902838423,0.0072756312247707665,0.009174095957979253,0.006146161535190106,7.254673338471983,59.72910452908945,0.0004991660361806119,0.002342756051713934,0.00021597609815271802,0.0012157581937638725,0.0009997820956111545,0.28351700630750404
A_Drought,0.008387965775707912,0.010211877693086133,0.007738695868248107,0.009616609210754067,0.007016873472152914,0.008788741824794048,0.006517481279847702,0.00789865601803196,0.006118760136028125,0.007213915079596922,0.005703341943732052,6.990247756350471,54.24541631796703,0.00044990345759121425,0.0021859274463684546,0.0002012792426851429,0.0012358931290943572,0.0010346138864092142,0.3313105014776673
A_Drought,0.004579830716675688,0.005635813520681623,0.004118483609308642,0.005333316019374857,0.003779655708880679,0.005026174039790145,0.0033928941357570857,0.004106974068067691,0.0030644043558878974,0.0037157437744110636,0.004210560788537619,8.267303156988634,73.89167780270097,0.00032136971487520933,0.001412547827036542,0.00012190866389223373,0.0006284720127753517,0.000506563348883118,0.3718601067568733
A_Drought,0.010804541146874774,0.013193151411151675,0.010115033325539083,0.012453442989748873,0.009273733566048537,0.01094072241639072,0.008619049187138732,0.010080294546505336,0.008157528978203144,0.0098809316094213,0.006547680113999313,7.349165927970417,61.795290636427396,0.0004708375327664164,0.0024788537846699484,0.00018892676513764108,0.0012875614664838828,0.0010986347013462417,0.2658166011427876
A_Drought,0.015631259325497002,0.019229549295614032,0.014779446552856079,0.018514325485736477,0.013796051122427122,0.016930145510639025,0.012922686991121046,0.015288259430277723,0.012456365936308118,0.01443660542697301,0.008146178147493407,9.206607283076314,94.62840396991105,0.00037989773341002404,0.00251202385057785,0.00016346819416614454,0.0009593647440537512,0.0007958965498876067,0.4152241905286607
A_Drought,0.007520884586110566,0.009764656270753087,0.007051701593273426,0.008641441462627322,0.006658782233093549,0.007942974542732031,0.006215189659278777,0.007354473922065692,0.005944149835855185,0.0069689347184008,0.005645675198217457,10.98799847237861,133.7748995477506,0.0003406526765610737,0.0016450934024598053,0.0001361763523336596,0.0007584950514656457,0.0006223186991319862,0.5775921230503707
A_Drought,0.007776445628977363,0.009513481791933311,0.0073375129116493255,0.009150085870758757,0.006745441269465318,0.008424835174133016,0.006200448995524097,0.007743280766843714,0.00570986382788818,0.007022529552462717,0.005615306380121776,9.858218380086118,111.50700841354414,0.0004689480513580058,0.0018228022385832175,0.00017490016238855385,0.0009872606885470607,0.0008123605261585069,0.553338558515929
A_Drought,0.011164585466357964,0.014097340236145313,0.01047624311988439,0.013092056050614467,0.009605072389557153,0.01170212457875307,0.008892811178481437,0.010451357223585677,0.008191016028777347,0.009398738923660678,0.0066963611075680695,7.771988561023848,69.42047456446605,0.0002808022252589736,0.0024820778824551784,0.00011530043207319565,0.0010330321533040666,0.000917731721230871,0.14671576826629998
A_Drought,0.007624759819205469,0.009602092387814525,0.007214303525670608,0.009316139817667182,0.006574162490096472,0.00825081924864919,0.006055369127066142,0.007892088323731027,0.005816405549596229,0.006713994756958851,0.005650710921721583,11.296157886155052,140.23322975654224,0.00027608022513685415,0.0016000364682118512,0.00010658121160552945,0.0006909908316977333,0.0005844096200922039,0.5857858729913912
A_Drought,0.007642552506468986,0.00914194708526764,0.007141729073866195,0.00925509704731793,0.006846135215370326,0.008694587589743799,0.006370799984754645,0.00758961203473554,0.006218255722497855,0.007059895119463876,0.0056638149759062565,8.655177447363865,82.86224515369653,0.00039517048263279953,0.0018895269115467668,0.0001879407992475443,0.0009286532870926145,0.0007407124878450703,0.5129782996874692
A_Drought,0.018363439206842795,0.022138679011382202,0.01768873021298139,0.022415536137229776,0.016795868827930927,0.021194793295269295,0.015760768243869953,0.0187586291690479,0.015180056518959229,0.018218740462288333,0.009119889591574651,13.744193740989504,188.8465877290856,0.00027436685864614817,0.001602146978939205,0.00013423216886678652,0.00047151109141555685,0.00033727892254877033,0.46316730722646976
A_Drought,0.008075989432795963,0.010380965692200995,0.007403369012524752,0.009504349589832312,0.0067252528149058495,0.00834885354782873,0.006233052673535963,0.007505792825047278,0.005861783527445919,0.0066967359352640005,0.005722408276811185,11.874229160772826,152.52629468863444,0.0003664382616123888,0.0015891199142437898,0.0001710798652160575,0.0008359490930067214,0.0006648692277906638,0.5978989660051837
AA_Less_Drought,0.0006929494119994626,0.0009564356553408042,0.0006242965369451779,0.0008370089288733742,0.0005351707800180513,0.0007484573450905347,0.0004758449641857899,0.0006872927570260929,0.0004318230812853845,0.0005455154104893089,0.0016359787250268788,12.92930193134145,173.15150051721506,9.826353208528396e-05,0.00037804874603252793,4.6056423430194825e-05,0.0002015545259685987,0.00015549810253840388,0.046767882270340774
AA_Less_Drought,0.0011051267955790491,0.0014748883137469747,0.0010246389107297835,0.001382102058874306,0.0009208354949889481,0.0012790419904191999,0.0008160623579323743,0.0011294957780468172,0.0008518135162389468,0.0010242421853988173,0.002081821213747478,8.374281554991438,81.33893146224572,0.00018535317340323868,0.0007274323954565948,0.00010066273622254512,0.0004017316102420973,0.0003010688740195522,0.6243843134878447
AA_Less_Drought,0.0012818345810121,0.0015939778003869073,0.001162111121495262,0.0016128131101210842,0.0010691740847089595,0.0015686899286550563,0.0009772701885603352,0.0012913205982979191,0.0009311528256866177,0.0012330947134949603,0.0022373506723902255,7.881388646893737,68.63348086908732,0.00019039043681295855,0.0007745859673899104,8.949883252118655e-05,0.0004210647146606336,0.000331565882139447,0.5689183770441365
AA_Less_Drought,0.0005806040225332849,0.0007875701140097215,0.0005446060190694038,0.0007297493241505862,0.00048466544850372495,0.0007049256135608166,0.00043860479274729185,0.0005942185003397165,0.0004126420820863073,0.0005166734072822945,0.0015188957573189148,9.929298331445276,112.62204071546608,0.00013258395757951658,0.0004844602703174164,5.733013005724858e-05,0.0002574175417699553,0.00020008741171270673,0.3063322459105659
AA_Less_Drought,0.000625702326594383,0.000793028241225712,0.0005633065307239845,0.0007391890786045474,0.0005020525698261338,0.0008032586088875295,0.0004419815005188551,0.0006036096631255464,0.0004339557858020028,0.0005355896535141488,0.0015356330682603913,7.896980162236654,70.82651551431213,0.0001404131607422595,0.0005494921628377835,5.24362455313917e-05,0.0003116225495791678,0.0002591863040477761,0.4340481442670649
AA_Less_Drought,0.0008280117421426787,0.0011440395434906593,0.0008030094188613517,0.0011067382301389462,0.0006974615257126682,0.0009780927419553477,0.0006790642761929279,0.001042482577779612,0.0006225089320551722,0.0007847187610786124,0.001872612714768961,13.024857183881059,174.9786491358831,0.00015900048618241758,0.00042111619964795504,6.230137695028765e-05,0.00027077483038535184,0.0002084734534350642,0.020105934915682355
AA_Less_Drought,0.0010053806362005703,0.0012991848303484813,0.0009097608706041011,0.001192664241887424,0.0008268424531913459,0.0012016714454929256,0.0007432602628657655,0.0009706336029447566,0.0007137093832821898,0.0009135091297045631,0.001973283299861312,8.731681069303509,88.70314138930476,0.00016198355992785586,0.0006720086800734806,6.235603325439354e-05,0.0003549337286742761,0.00029257769541988257,0.6401546583378097
AA_Less_Drought,0.0013256855336768476,0.001720198692421241,0.0012444855673799666,0.0016314250094238796,0.0011544770036606379,0.0015546534572183864,0.0010604250835453536,0.0012918035948220924,0.0009695882235641953,0.0012512902429064076,0.0023093058556943086,9.761969626296649,108.59811603410873,0.00024109989008162339,0.0007522582278079828,8.40472206877571e-05,0.0004895975050893319,0.00040555028440157485,0.6639247237107313
AA_Less_Drought,0.0012421051092163483,0.0016047220675367165,0.0010591907970686992,0.0014583148444772464,0.0009852929892629461,0.0014157277086564786,0.0008771467728886642,0.001088230648643462,0.0007862372724327006,0.0010005292103365518,0.002109813734618243,8.478513626287661,85.63667724235007,0.00023017013028400987,0.0007807138497447585,0.00012491463588551357,0.0004934972743298168,0.0003685826384443032,0.6356075742614002
AA_Less_Drought,0.0013770388585911705,0.0017671912553437303,0.0012138439999443125,0.001591680224851221,0.0010647275093041524,0.0014587078790057589,0.0009846870338424906,0.0013432430392304414,0.0009410969039811348,0.001284061890764006,0.0022501959459764014,8.996965787013254,95.67256588111351,0.0002503723400378044,0.0007998749518755317,0.00010744059328807256,0.0005157712590684036,0.00040833066578033103,0.6493397282430979
AA_Less_Drought,0.0011237255411837613,0.0013806263441730952,0.0010387502416387949,0.0015162949827114895,0.0009093174462734182,0.0011624593045207036,0.0008382520917747136,0.001201331212347115,0.0007880737336788219,0.0010172611292464007,0.0020896357736178016,9.030354685797366,94.83963171053912,0.00017662165002044146,0.0007033484542360541,6.96617885917504e-05,0.00034486233732369874,0.00027520054873194836,0.6461101429976907
AA_Less_Drought,0.0009050880918881078,0.001279166693360046,0.000809753838400282,0.0010440697042977114,0.0007337077403645485,0.0009151368146898972,0.000660262767665559,0.0008310116207604306,0.0006382557068053376,0.0008717175478887146,0.00189532029882269,11.893990852041341,151.7304743039276,0.00015597211267129646,0.0004899674957598065,5.946617040062166e-05,0.0002911729991044364,0.00023170682870381475,0.18465047142983768
AA_Less_Drought,0.0009558099355502992,0.0013458565594957805,0.0009152736827785479,0.0011813831928709486,0.0008525365224187531,0.0011699847109043263,0.0007419244955155822,0.0010318856423508838,0.0006967483470873311,0.0008831834332855213,0.0019821409241733445,10.21814500986012,115.4926005034669,0.00017205586734790244,0.0005853073101824424,8.151942335572841e-05,0.00033697777194698704,0.00025545834859125863,0.3056072286342896
AA_Less_Drought,0.0011642127578891735,0.0015214642397282333,0.0011295942450761285,0.0016148790866310717,0.000996491811531122,0.0013546640982491022,0.0009157912794395099,0.001336316409101296,0.000851036547443154,0.0011026631116089775,0.0021617712102840092,8.57338847930095,85.32425651653968,0.00020859961184463741,0.000744365383614842,7.450381282225985e-05,0.000392428745769669,0.00031792493294740913,0.6279666161842181
AA_Less_Drought,0.001433030522625403,0.0020193830600481965,0.001286173214717729,0.0019066344463462075,0.001221704898851664,0.001632236996980434,0.0010436681742397361,0.0016683046574875607,0.001050194081276823,0.0013156778265725649,0.0023411402967406137,9.223869969669321,99.7422247625847,0.0002546851167195788,0.0008226483367275208,0.00011013801841993234,0.0005317790684078537,0.0004216410499879214,0.6555227632467163
AA_Less_Drought,0.0011835277401952891,0.0015792192775198055,0.0010782654022831173,0.0014785846067931912,0.0010116873998842078,0.0014415754664221664,0.0009162596251057786,0.001188714285868427,0.0008848916410681984,0.0011383750010037948,0.0021674405185973912,9.237651856228576,98.88743381313463,0.00018370082451823184,0.000733381214769565,9.380229138540643e-05,0.0003864589832929324,0.00029265669190752593,0.6525973424956021
AA_Less_Drought,0.0011365733686971692,0.0014280044195767244,0.0010266966927658233,0.0012972917321458029,0.0009690475180820319,0.001260387732258478,0.0008663657321923682,0.0010826593619391663,0.0007700470417122773,0.0009554073330591915,0.0021122793436479646,9.048735130387023,89.68914584911808,0.00019676076508062915,0.0006611642271144428,8.470612561382309e-05,0.0004086093382599344,0.0003239032126461113,0.394975698179534
AA_Less_Drought,0.0009481980702748784,0.0012619201060452725,0.0008671710555469312,0.001406265912494133,0.0007834075122953038,0.001070424319931819,0.0007193860398709111,0.0009847118135203497,0.0006930753805394585,0.0009026486919361782,0.0019192540353278015,7.85354803432826,66.21961977542516,0.00021602252123376694,0.0006633022495856374,8.505867081209578e-05,0.0003687187210475781,0.00028366005023548236,0.5217666179960306
AA_Less_Drought,0.0014691472439277314,0.0019219870019843589,0.0013512576894599668,0.0017045156015357327,0.0011804269658059288,0.0016801733903317139,0.0011456611589459622,0.00150352203870771,0.0010121716981777835,0.0013801871917830469,0.0023923040050563733,9.879529943265593,110.58583659871724,0.0001940769405056465,0.0007683809422293114,9.777349138806866e-05,0.00046143233834924425,0.00036365884696117556,0.6684506397704217
AA_Less_Drought,0.0008044675730890986,0.0009906738427071231,0.0007364193456606661,0.0009634318488206075,0.0006370127360651943,0.0008283309552859368,0.0006058579943706638,0.0008494098161890935,0.0005772482829438095,0.0007575715579459107,0.0017872439999063667,11.208552089879163,137.13238884929626,0.00013227382856910978,0.0004951323565675006,6.401361987246804e-05,0.0002996465075559281,0.00023563288768346005,0.24250613895571668
AA_Less_Drought,0.0011003938357689491,0.0016139043461780248,0.0010349853120746745,0.0014527921976637,0.0009084856567687505,0.0013444040976454302,0.000814454213005834,0.0010772245385013526,0.0008114360115620978,0.0010960378195715647,0.00206921826522158,8.127206494323637,74.93421409238667,0.00021236014120354919,0.0007148925191694911,8.999369311248553e-05,0.0003954535851101921,0.0003054598919977066,0.5972857962002921
AA_Less_Drought,0.0016505360043886305,0.0021481665823809976,0.0015337223736159842,0.0019473880295438684,0.001390474368746953,0.0018262180039889202,0.0013146486978075792,0.0018051967052640523,0.0012083185219202632,0.0015735419617629858,0.0025293127011455354,7.655062108549257,67.46515984802673,0.00028043657853423285,0.0009374708528050221,0.00012119165883301376,0.0006141651157205066,0.0004929734568874929,0.5867415900281149
