label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
B_Salt,0.0009195195907897759,0.0011538917769654958,0.0008608330625208254,0.0010785404329230136,0.000782923677727763,0.001002132344761423,0.0007153869941263597,0.0009277267703054932,0.0006696298593512495,0.0008355593755659096,0.0019211670067777347,8.181693780205801,76.30740191382468,9.260847978045733e-05,0.0006714682386943379,3.724375231044569e-05,0.00031631104259015547,0.0002790672902797098,0.6025882401243392
B_Salt,0.0006870130073462356,0.0008884270312784086,0.000650732741679699,0.0008230262271046286,0.0005764401673597909,0.0007295450101119927,0.0005248777083891535,0.0006520429517025918,0.0004868923903932249,0.0005893870469272788,0.001658943107567531,8.492668642383073,78.07428533940968,9.839455351008863e-05,0.0005444343134064467,4.726584705996198e-05,0.0002630890675013145,0.00021582322044135248,0.43808757107068846
B_Salt,0.0015386393926749423,0.0020142277613108277,0.0014321189476281097,0.0018902157722217987,0.0013286809515642701,0.0016532761966383278,0.0012056986669195199,0.0014397444233391517,0.0011647263928048822,0.0014610878334641567,0.0024601065777594042,7.298773857308757,59.011307420437674,0.00022752492077250344,0.0009357716127143605,9.689051539471107e-05,0.0005108258868493292,0.0004139353714546182,0.4815561769044701
B_Salt,0.0010941481901983402,0.0013772367894674931,0.0010033853984735325,0.0013040219099457117,0.0009063482244109413,0.0011130373779641798,0.0008161376031991267,0.0009647098564535483,0.0007597249999184286,0.0009362812457446721,0.0020504897010037394,8.829180868770464,92.19293592069866,0.0001599654380973818,0.000738458334974354,6.722353333522537e-05,0.0003892330911998596,0.00032200955786463426,0.6484102600245434
B_Salt,0.0014902174244645038,0.0019341815153124094,0.0013615732292615438,0.0017762378187296851,0.0012569323562127705,0.0015844567252688722,0.001135212120182496,0.0014370402043193452,0.0010945370545401986,0.0012651732738763757,0.0024003145002203007,7.666688771511018,68.09154345058536,0.00020732975402715147,0.0009094641451990673,0.00010289200337493205,0.000501451753081495,0.000398559749706563,0.586550685008438
B_Salt,0.0017120779665836913,0.0021672686278045995,0.0016587349002749844,0.002073902917918269,0.0014912153776317197,0.0018256189716026165,0.0014010129958992239,0.0016889566172965998,0.0013357457400737646,0.0017042119392989016,0.0026679436918596116,10.210892094207844,119.26030667317993,0.00017974400640489915,0.0008702488673062145,6.813690132124104e-05,0.0004652622431988834,0.0003971253418776423,0.15571350414222665
B_Salt,0.0013747591495930367,0.0017149320794616555,0.001250400100971241,0.00158619623755732,0.0011327706603186322,0.0014222222640665957,0.0010240275948491327,0.001272538975830515,0.000943812027254769,0.001120859162720745,0.0022859164312469633,8.069843080165375,76.47449954318324,0.00019650892194294923,0.0008537528695381544,0.00011064592961234605,0.00045261217590495545,0.0003419662462926094,0.3660440238613011
B_Salt,0.0019966418218450377,0.0023986591635929556,0.0018405278291940674,0.0023269280179049265,0.0016561070438061523,0.002247131478215355,0.0015441620770838321,0.0020201103038482485,0.001431857541160651,0.0018222754060019627,0.002816371623240087,8.744383473043646,86.99985125238967,0.0001702206590144391,0.0009471253907062568,8.857798937548829e-05,0.0004910340925479111,0.0004024561031724228,0.28312975222732367
B_Salt,0.001588246313480349,0.002032378975378896,0.0014670947237859697,0.0018496719454847166,0.0013606876381273482,0.0016873234672620746,0.0012579618306030242,0.0015280067301412486,0.001187730718751056,0.0014101542770447542,0.0024987187272842827,7.56056965682759,64.7462319909957,0.00021466263685857327,0.0009437621234852042,9.811597664685205e-05,0.000539165531791907,0.000441049555145055,0.4286216962313126
B_Salt,0.0012796140964272,0.0016494096343289586,0.0012005600152126335,0.0015736470073421565,0.0011067099701251588,0.0013899315431058284,0.0010245940486162113,0.0012274660350609643,0.0009799197799306826,0.001182871300244174,0.002258078679901092,7.643884488155687,67.3618713364337,0.00018815553896368197,0.0008496680468328296,8.382294940685439e-05,0.00047797006098748327,0.00039414711158062887,0.5842145159739829
B_Salt,0.001591106889925376,0.0020494654714958305,0.0014828677648112938,0.001757966899435592,0.0013927736962038174,0.001792510749493918,0.0013267869266220711,0.0016128187543742985,0.0012071229448853546,0.0014182484495877262,0.00252591481846932,7.529239173404782,64.35253338052857,0.00022446663587274572,0.0009517821171552061,0.00010766418975710064,0.000533170339488825,0.00042550614973172434,0.5610485474008977
B_Salt,0.0013716803916737315,0.0017320062795852188,0.0012898202089419526,0.0016472847529149682,0.001201318244497066,0.0014700011398980576,0.0011069612065658394,0.0013247699948562652,0.0010711852894672187,0.0013424027874236373,0.0023524597770543565,8.502357118992368,85.40076384420156,0.00020620929781629672,0.0008544087004268295,8.045533908708801e-05,0.00048123214489258724,0.00040077680580549924,0.6306733455275761
B_Salt,0.0019228310771810687,0.0023262950478777676,0.0017767341759407488,0.002210052754394464,0.0016611868296708483,0.002048155627791596,0.0016041287932735942,0.0020358628252374416,0.001504469886969824,0.001848096761575087,0.002827632547570042,9.998839250014056,114.56951982536611,0.00014438561288402155,0.0009099413429278142,6.852472934982095e-05,0.0004248898389930632,0.0003563651096432423,0.13849679794548367
B_Salt,0.001398691879196411,0.0017546248633809128,0.0013001884564758125,0.001607994058379795,0.0012126476295161574,0.0015642213352954901,0.0011297100631744838,0.001403816122514964,0.0010505209109943567,0.0012323876381995507,0.002385557928143402,9.7159978826348,107.56816776456814,0.0001495034725669915,0.0007813901464386806,5.938478651000381e-05,0.0004360353965740915,0.0003766506100640877,0.6692489643828006
B_Salt,0.0012721274569571209,0.001641906180929588,0.0011723013374935081,0.0015431816957288413,0.0010517025356914225,0.0013959101077377742,0.0009647517659140646,0.001154995924960828,0.0009108914850385743,0.0011551746935509176,0.0022068608221008806,7.6558548971684734,68.05545054457188,0.00020056015212878257,0.0008365284864012129,0.00010128265436995624,0.0004726572088436917,0.0003713745544737355,0.5885550565717297
B_Salt,0.0009928737014155962,0.0012817582279765183,0.0008902388066818975,0.0011960640871826593,0.0008136173303278178,0.0010683194549713092,0.000709801873973088,0.0008845985972777195,0.0006678695543132102,0.0008111343018697112,0.001953153226691263,8.495254961003324,83.46114826376927,9.01535989988157e-05,0.0006701330280169217,4.0906320608958033e-05,0.0003200194633764713,0.0002791131427675133,0.621879589699209
B_Salt,0.001223511361716796,0.0014900110838417008,0.0011475213219879572,0.0014397137322040882,0.0010630167161870359,0.0013005569685417746,0.000990556360170053,0.0012412694577732016,0.0009412702202153842,0.0011794141044494015,0.002242648694605521,8.99128096303683,93.92633699305826,0.00010793768614961755,0.0007591403329443035,4.4278668456097426e-05,0.00036803915793394925,0.00032376048947785184,0.6419141786750043
B_Salt,0.0017048660002973348,0.0021341757451580766,0.001598239506959577,0.0020332483959382263,0.0014714208575810344,0.0017802307267917965,0.0013433124607112649,0.0018046626253906749,0.0012683259380215286,0.0014821844637159102,0.0026380762031329177,10.472862722053838,123.90956556808833,0.00014717952091282237,0.0008390714331146091,6.500816861107439e-05,0.00039599850566999025,0.00033099033705891585,0.10703601389620424
B_Salt,0.0012053144588671319,0.0015072014673569217,0.0011352201299154457,0.0014592982704642622,0.0010430951896024869,0.0012945710716495231,0.0009680560972499596,0.0012263655226864777,0.0009209831227808389,0.0011358747732183943,0.0022103117570899783,9.390379754016818,102.30320503362148,0.00017434788058412498,0.0007586256465618987,6.374040187749496e-05,0.0004528214187378224,0.0003890810168603275,0.6617162593608897
B_Salt,0.0016876421920467856,0.0021993850838758883,0.0015808187802163378,0.002015508108570719,0.0014589646192246669,0.00192819017430674,0.0013598019545856595,0.0016938602951227697,0.0013086297512667337,0.0016019416939945987,0.0025981873996823055,7.795999767235833,69.68610420309359,0.000226723573805516,0.0009674904425111578,9.067394996009093e-05,0.0005536424611583441,0.0004629685111982531,0.40172132303656355
B_Salt,0.0016260472444457118,0.002060158549409455,0.0015197026020549224,0.0019280416483733005,0.001411227695113493,0.001733285096220381,0.001324349557459368,0.0016522122596135192,0.0012557041720300498,0.0015540624699668171,0.0025523829898577797,7.922326818507956,72.24503954334504,0.00022436098020112594,0.0009461783309069739,0.00010635027483496556,0.0005234171773362483,0.00041706690250128275,0.3875082110816548
B_Salt,0.0011104240392286655,0.001413724228946035,0.001011170127113581,0.001311435515064752,0.0009434947177011882,0.0011595732983459926,0.0008741365589508986,0.0010355501412845454,0.0008519086446925391,0.0010691655083719697,0.0021120856070447084,8.07291289048455,74.06194580530178,0.0001235208006715637,0.0007437391164943183,5.341257529404252e-05,0.00035657583388061054,0.000303163258586568,0.60275982673473
B_Salt,0.0014712557592203523,0.001906944204810924,0.0013830415017489317,0.001838693856141604,0.0012368324386181208,0.0015804796354476564,0.0011705319627790486,0.0014402178639928934,0.001111284255161426,0.001355570939288461,0.0024042765001302726,7.376695132247619,61.1877369235131,0.0002375718290483073,0.0009064284349019343,0.00010637386225232829,0.0005206397745715447,0.00041426591231921646,0.5520882603575639
B_Salt,0.0008371379383124982,0.0010482821138338317,0.0007677978573459633,0.0009834302414315562,0.0006982225921692302,0.000897688823668643,0.0006384159794843199,0.0007969748438268,0.0005942992893292979,0.0007169545756448271,0.0018179444927319624,8.040423762779966,72.6503278090158,0.00010343672265069206,0.0006294595085062601,3.469503805361651e-05,0.00026648725235836905,0.00023179221430475253,0.5932632210774732
B_Salt,0.000968532562738224,0.0012253549201135753,0.0008980771427841606,0.001125936714148523,0.0008107325955508586,0.0010031414990877173,0.0007640869540214607,0.0009550470347671452,0.0006954605950527055,0.0008710895830036422,0.0019683072737938954,9.753084983313205,108.00121067132385,0.00012371063479185148,0.0006354844912682898,5.0755747155885024e-05,0.0003241414509532999,0.0002733857037974149,0.6676829620810821
B_Salt,0.0009126157443680678,0.0011519858068865692,0.0008504175968265673,0.0010934226456139043,0.0007789648751677123,0.0009828040798615485,0.0007130155759588297,0.0009059326597650176,0.0006718362459221242,0.0008059254400945797,0.0019338613411519036,10.349850438956617,118.54147574675217,0.00011701185536564681,0.000570846250798901,5.571039129445355e-05,0.0002825858577690791,0.00022687546647462555,0.29727484929210646
B_Salt,0.0012788573257451923,0.0015943552284684074,0.0011973810848389809,0.0015355932173582113,0.0010989668615852372,0.001395929959469523,0.0010363100374794084,0.0013039116279351664,0.0009651639779478836,0.0011210720079195785,0.0022848266826755773,8.732099164335768,88.62435619221328,0.0001138094671629253,0.000785000873704772,4.6885404297879845e-05,0.0003415919212518754,0.00029470651695399555,0.6355717834530725
B_Salt,0.0010112790963251557,0.0013006066332849633,0.0009432035459750266,0.0011444541273609556,0.0008512581056813004,0.0010956470225449975,0.0008053333752106931,0.0010063749920144192,0.0007456928249971463,0.0009171331476639512,0.0020171091888966687,7.824560283713524,65.73030378912371,0.00013082267825836934,0.0006945412289112209,4.8512377581789225e-05,0.0003346725260333439,0.0002861601484515547,0.5289579102387492
B_Salt,0.001154696964924443,0.0013867238857402768,0.0010817092705536079,0.001393605740921698,0.001003041133931244,0.0012770274699989918,0.0009292908131109508,0.0011061144614965418,0.0008855091946875493,0.0010888992299273794,0.002173735674016396,8.548900341786139,84.63588551066472,0.00011791711431560069,0.0007463843129848676,4.648837878729137e-05,0.0003463800742978477,0.0002998916955105563,0.6278222985854984
B_Salt,0.0019658035862873046,0.0024205325648302164,0.001857014481726041,0.0024368156101182755,0.0017302017980577473,0.0021873941842345825,0.001613758933452835,0.0020050114267285398,0.0015266552886388806,0.0018265652176532733,0.00286785888561871,10.095249892137913,116.50616223574265,0.00014670597595178395,0.0009170114305119357,5.770900146329213e-05,0.0003905412986533462,0.00033283229719005406,0.13108339419948434
B_Salt,0.0011641091909786474,0.0014300371214469752,0.001094339271852267,0.0014364297731505207,0.0010040990428822674,0.0012221420642308531,0.0009349993271252513,0.001155604342864351,0.000889592652685675,0.0010646030272059245,0.0021860843322054594,9.627994165148962,106.15196945948864,0.00010181406474691913,0.0007197486038179864,4.117103212225718e-05,0.0003436303232103651,0.0003024592910881079,0.6628728991972302
B_Salt,0.00125513182672057,0.0015962529955599349,0.0011953968723364167,0.0015360373722262607,0.0010910372679844944,0.001320542019014394,0.0010150862827820511,0.0012616691267324787,0.0009725284237593822,0.0012168090370784058,0.0022489375228805604,8.275515149447413,80.83455165640332,0.0001972543321607687,0.0008282756708953038,6.346591379210596e-05,0.000462751674183286,0.00039928576039118,0.6183798536453616
B_Salt,0.0012904706237696988,0.0015790386668372931,0.0011827068894109147,0.0014812657593777743,0.0010619164731156398,0.0012943878391470938,0.0009558850667758178,0.0011929633098616305,0.0008909625961660969,0.0011110132918715889,0.002206819627574368,7.268722877473321,59.71598493775541,0.00020595986956631947,0.000847438550261175,9.28861211379685e-05,0.000495247186660763,0.0004023610655227945,0.5576074617604407
B_Salt,0.0022429828449326925,0.0027510425543952476,0.0020902780388811324,0.0025806857421260244,0.001938127234192903,0.0024071035962684837,0.0017771993354845296,0.0021696059603032196,0.0016842615583205502,0.002035338227403571,0.003010791799001421,8.157558246878127,72.83285487057675,0.00023623830522300908,0.001032495567304361,9.180799887789019e-05,0.00048432891908428634,0.00039252092020639615,0.3607016388369992
B_Salt,0.0013219115489807962,0.0017367826302344173,0.001249702000880533,0.0015787325743008842,0.0011500555541178385,0.0014204178132089416,0.0010698018044006529,0.001341705605109707,0.0010210216692299625,0.0012487059748241367,0.002336073467410413,9.792133907140679,108.88900417125912,0.00013160212829012023,0.0007526719680377985,5.1471708515514896e-05,0.00040765700925106136,0.00035618530073554646,0.668804904721318
B_Salt,0.002060851752950444,0.0026085717217592514,0.00194443519541049,0.002447369249887462,0.001821744585743758,0.002240640642504075,0.0016533510822956277,0.002037873769366283,0.0016069726998004404,0.0019544004532180874,0.0029154428227874726,8.915349938687772,91.34803274883791,0.00018029256848038633,0.00098677251095722,7.43691883493809e-05,0.0004702975574755617,0.00039592836912618083,0.2626453219890817
B_Salt,0.0011235986527117015,0.0014638893546719254,0.0009988502621576857,0.0012869899781703502,0.0009203582532784337,0.001175945840909971,0.0008413105730805577,0.001069566486933528,0.0007662213864561911,0.0009634393549237941,0.0020674191112361757,9.16880848439661,98.5950792725264,0.00018136408842780438,0.0007322508629455172,6.819900854913365e-05,0.00043550163086590344,0.0003673026223167698,0.6561081843888106
B_Salt,0.001392830612108108,0.0017312298780823665,0.001331560550382875,0.0016747560532477882,0.0011905026215124621,0.0015311532888754495,0.0011082867751875762,0.001355513920309698,0.0010467425325776066,0.0012758935974691076,0.002355013470457667,7.600734952412353,65.80783258389329,0.0001889138679011537,0.0008894339669690481,9.346483972618355e-05,0.00044458700845715406,0.00035112216873097054,0.41915786703966834
B_Salt,0.0016084176910678397,0.001996313162815112,0.0014859217482187988,0.0018334723789419115,0.0013781289305618092,0.0017789630561260237,0.0012639970519256378,0.001555988834679258,0.0011970392632200987,0.0014937179580182477,0.002522462390841794,8.40253566998313,83.02907231174729,0.0002060360448865469,0.0009215460041460822,0.00010061780541424039,0.0004996406609786895,0.0003990228555644491,0.3374019253486365
B_Salt,0.0011290156016196171,0.0014261111684516971,0.0010512804667133693,0.0013576868218325554,0.0009706670579526438,0.0012879491360835358,0.00091307953471982,0.0011210132285578757,0.0008465417557924626,0.001054118911999778,0.002145412136720382,9.757375652725921,108.20694638518484,0.00013491250726578948,0.0006959027507398938,5.580322618501974e-05,0.00034737979457415293,0.00029157656838913317,0.6652137339730981
B_Salt,0.0018718059775299004,0.002277690626577209,0.001698546307270447,0.0021459359066110114,0.0014880297078849135,0.001898749615028207,0.001348197288090058,0.0016587373032385582,0.0012213679829306198,0.0015828625080902602,0.002673570801055544,8.195940844479985,71.68424703206877,0.00018071014818313275,0.0008963404197791905,9.582466499859812e-05,0.0004077526835236589,0.00031192801852506077,0.4072897887291396
B_Salt,0.0010576425451321986,0.0013136874529917097,0.0009602189777819118,0.0012210644169437768,0.0008824305351419987,0.001134376884286709,0.0008226629817931494,0.0009869561017407365,0.0007638392421080081,0.0009345674938394475,0.002041143178320241,9.662648297931023,106.96510339304604,0.00016883947891714395,0.0006806545102951433,7.295509495768064e-05,0.00037440758310387237,0.0003014524881461917,0.6668865219855176
B_Salt,0.0007628800548392822,0.0009562577576041316,0.0007038437043474399,0.0008899098689774701,0.000630608385797267,0.0007789418347636557,0.0005635128691529705,0.0006783179986494252,0.0005000350305486011,0.0006577500443660404,0.0017259450484210987,8.33018399012117,74.32642081321629,9.747525358710758e-05,0.0005682087259876264,3.313081484020078e-05,0.00025533146948315995,0.00022220065464295918,0.4596698240388923
C_Structural,0.0017798346111869202,0.002242633148075185,0.0015093685433246874,0.001993536631901053,0.001286620970364015,0.0016498278299961631,0.0010633290761541277,0.0013898051861555374,0.0009221384928311515,0.0011628551670686443,0.002507546745523641,10.688083727539114,125.7067905611147,0.00012978400977486405,0.0007095495941161777,5.999885588563919e-05,0.00031914262592772167,0.0002591437700420825,0.5541811253887428
C_Structural,0.0027221311623913513,0.003429321074417725,0.0023437127803449453,0.0030902537219341907,0.0019925861071499176,0.0026242892564278743,0.0016645280308347336,0.0022138567268217236,0.0014377470117442044,0.0017874322045552313,0.0030201206459524936,6.901930124602913,54.341990487020425,0.00027610881114338353,0.001205535392671708,0.00010652754564788989,0.0006794069657984068,0.0005728794201505169,0.32144272694965254
C_Structural,0.001429152663326743,0.001810901623584794,0.0011899450895807057,0.001518659024924008,0.0009888888200132954,0.0012587242843399358,0.0007858678217907868,0.0009801989314053463,0.0006598013504248727,0.0008330707559363924,0.00220057306681243,10.183630778100481,113.48126217538007,0.0001134026010347389,0.0006337393376636048,5.1421605099177925e-05,0.0002633499737236051,0.00021192836862442721,0.5300563661215278
C_Structural,0.0014730894257957588,0.0018595196208252098,0.0012457154978597748,0.0016164549549568881,0.0010110683469876697,0.0013456041780696769,0.0008278714434607273,0.0010605073370984683,0.0006759779385885091,0.0008372015340683587,0.0022474465089457013,11.318078084460591,139.77729042096348,8.828258621264806e-05,0.0006127887236725268,4.230508455440758e-05,0.0002213363847488782,0.00017903130019447061,0.5652186401345173
C_Structural,0.0035832983157208565,0.004493026081288137,0.003031318289930697,0.003962202706082246,0.002612657202986971,0.0032413805189346755,0.0021750636434153467,0.002821561141980312,0.0018354700215775636,0.002324708524986729,0.003449849289380349,7.282023570232825,61.62643108828799,0.0003312202865949253,0.0013597509219824772,0.00013037549890745656,0.000789889842993476,0.0006595143440860195,0.27045606817329776
C_Structural,0.0014182772904319393,0.0018750659295225468,0.0012015113201758617,0.0015928019343780543,0.0009627225958575781,0.001291805147864143,0.0007710131925486969,0.0009713596031393182,0.0006387259416571289,0.0008177995323065394,0.002193023133384342,10.891964335014654,129.9650788009349,0.00010000165376623069,0.0006030175835553866,4.311071277836385e-05,0.00023262396963673665,0.0001895132568583728,0.5531821257938208
C_Structural,0.0018410707705579427,0.0022971063845505357,0.0015614890501639321,0.002033474901051752,0.0012392795192200073,0.001614878365034833,0.0010264480014080246,0.0012985973494327124,0.0008239386497200282,0.00105806350068408,0.002410357454097704,6.822100605267812,53.27781222375193,0.00021080362146432398,0.0009739628329775331,0.00010642324427536892,0.0005455219537450869,0.00043909870946971796,0.32670561285090993
C_Structural,0.001922300430043576,0.002403323391645437,0.0016471998224357972,0.0021256447785790973,0.0013317476217758334,0.0017432438730548415,0.0011308076683954362,0.0015141103789309495,0.0009090782052196599,0.001207138433812137,0.0025565604977114834,11.26051439254415,140.53766094238176,0.00020543008292246232,0.0007637833596832197,8.040798929875528e-05,0.0004644065017921456,0.0003839985124933903,0.5983144980231717
C_Structural,0.0019490366687397794,0.0025163429132125377,0.001651700670293602,0.0021590150511735045,0.001352213918432299,0.0017513246378912336,0.0011556250735558341,0.0014909182718880797,0.0009703076936862124,0.0011759319814657688,0.0025951088456355477,11.915622704475462,153.18910860351812,0.00018917915739694515,0.0007119341894942507,9.391961099752343e-05,0.0003902016489541655,0.00029628203795664204,0.601144800767992
C_Structural,0.0020863974567202756,0.0027760338310111607,0.0018459414973987936,0.00241300061093399,0.0015941778537014602,0.0020805427487724363,0.001366166204192451,0.001744994678004658,0.0012094259860194125,0.0014747035783082285,0.00277503988552486,9.588839653139953,101.28107086448489,0.00015398867272457633,0.0008580891839848496,6.50164146475493e-05,0.00036536010621675773,0.00030034369156920843,0.525375135322947
C_Structural,0.003561455794640376,0.004575751914553479,0.0030990803168301465,0.003984032432062228,0.0026698477937307204,0.0035235359634684074,0.0022821643100984224,0.0028943615418039435,0.001921848523761524,0.0023484010432853857,0.00353117814956687,7.752237123151515,69.35471248512475,0.00019156536320251503,0.0013138787096136245,8.28583102447703e-05,0.0006596485997241953,0.000576790289479425,0.17915907844636036
C_Structural,0.002637266379003667,0.003302946476575023,0.0022921519463804663,0.003066318912096065,0.0019516928446436667,0.0024278860466575153,0.00166191237379642,0.002042547291528227,0.0014561427357294026,0.0018173406077887568,0.00299820908552172,6.694487590336723,49.58767515562512,0.0002537158901199808,0.0011870652128268106,0.00012732887138782633,0.0006203740955976433,0.0004930452242098171,0.36512426612868265
C_Structural,0.0015688133228075516,0.002004067775824093,0.0013661102064376177,0.0017276028465039465,0.0011590440682839958,0.0014485348082412719,0.0009521902816454011,0.001193237738389166,0.0007999400784491139,0.0009736937076447053,0.0023484831608352606,8.485511018534408,76.3795960915314,0.000152332269068499,0.0007566712799477043,7.046962067608256e-05,0.00032296382524467056,0.000252494204568588,0.37093851970637903
C_Structural,0.0023876060227312106,0.0033208151778372406,0.0020337696641746484,0.0026659667433420855,0.00168454697342065,0.0022050222392776364,0.001408616620282762,0.0017696566669700546,0.0011510773382908189,0.0015107590487051941,0.0028049163689670047,8.04854604013535,74.36817575820034,0.00022043260672035075,0.001062418088473171,8.96272075507999e-05,0.0006224453692442456,0.0005328181616934457,0.16342044178299658
C_Structural,0.0015800791521725526,0.0020222152867950412,0.0012836927363167139,0.001813032730428659,0.0010535188131677374,0.0013974461470046896,0.0008566877948718096,0.001072523838733477,0.0006913853409093291,0.0008770057496198912,0.0022893367492383084,12.051312241922144,155.8367551348468,0.00013044465243204943,0.0006145186493991445,6.74471815160071e-05,0.00031629405240961317,0.0002488468708936061,0.6031144600236713
C_Structural,0.0022888138232934853,0.00286367906543851,0.001855051825590422,0.0023694571313351113,0.0015420878203352385,0.0019677003504388825,0.0012178779869225465,0.0015623006969459432,0.0009931402928058369,0.0012480591056302447,0.002662947245691153,6.89835544607252,53.354889304148784,0.0002625685444335886,0.001048152964782649,0.00011126497234484164,0.0006291498619219166,0.000517884889577075,0.4939850643881569
C_Structural,0.0018274579219473314,0.00230085001806106,0.0015592056481151092,0.001987645930860481,0.0013039909256718457,0.001758272656498132,0.0010558663582731535,0.0013393768730506617,0.0008835412169097579,0.0011026293504152968,0.0025244482288419396,12.113542526136703,156.95705019294854,0.00013621525474265337,0.0006659909000292121,5.976376410251442e-05,0.00033850002024628017,0.0002787362561437657,0.6006129958889311
C_Structural,0.001641127271834315,0.002134685098513675,0.0014386402260260145,0.0018344742485576777,0.0011947271440746216,0.0015793209501263634,0.0010236627643944766,0.0013126259190733732,0.0008956587539573249,0.0011137662702445637,0.0024169739825260187,8.811708353307573,86.6647396154462,0.00014023493885027615,0.0007847069777338454,5.260055728592285e-05,0.0003595034075851207,0.00030690285029919787,0.28076679866513804
C_Structural,0.002580190491366699,0.0033592215478411625,0.002179047671448695,0.002726235357470911,0.0018670135775576077,0.002402349368923236,0.0015781126828355782,0.0019817960640960293,0.001349184036826346,0.0016484123843095357,0.0030200998881525195,11.846818889632276,151.79784859336334,0.00019402618946356927,0.0008332990323242922,8.039238714544732e-05,0.0004484096420387714,0.0003680172548933241,0.606433449098496
C_Structural,0.0010154498646843682,0.001353356159322044,0.0007928776996233329,0.0010225999140654081,0.0006235008275827438,0.0008449651016577287,0.0004820884927926373,0.0006326314251238361,0.00037287232608377403,0.0004903828892240031,0.0017795047763069784,11.430045243826191,142.2243454586303,8.191278473739818e-05,0.0004801717082336992,3.501174920335599e-05,0.00019376464351822403,0.00015875289431486805,0.5731694016893564
C_Structural,0.0014390886370032703,0.0018689138458777648,0.001193597688959683,0.0015330398797674968,0.0009778739136196222,0.001286208899884924,0.0007999176174442374,0.0010338488456002424,0.000655344002329667,0.0007988574308513316,0.002207720117302143,10.786962373811376,127.52891745244992,9.320216803753302e-05,0.000615628753503143,4.9305950065199516e-05,0.00022610597799576485,0.00017680002793056532,0.550259397822883
C_Structural,0.0017448366894651807,0.0022290607328006103,0.0014590354567389783,0.0019299164326121998,0.0012248630937931049,0.0015817484046803587,0.0010184442881124229,0.001331376712001285,0.0008345365457705335,0.0010258963710978856,0.0024611009338710564,11.930593586081352,153.3061942464532,0.00011688580959812898,0.0006546331675250825,4.656645348901784e-05,0.00027985824982505253,0.00023329179633603468,0.5893603454618678
C_Structural,0.0020099233746594873,0.002589190567148347,0.0016703274866946057,0.0022016738040220567,0.0013729953459664444,0.001806341339084964,0.001154317009241911,0.0015452584313631864,0.000958696084400908,0.0012319827240271535,0.002609651609015497,11.705292160685769,149.07743965471252,0.00018436801284727386,0.0007340784120417882,7.581172314132725e-05,0.0004145858192020201,0.00033877409606069284,0.6082200526207777
C_Structural,0.003101023103891034,0.003974544793497249,0.002705337664940599,0.0034609570497803996,0.0023686528040332837,0.0029528377405411577,0.0020085156671499895,0.002448984103121659,0.0018046314384626155,0.002322752612235303,0.0033144880607545147,8.168742133539277,77.56330929735805,0.00026018894592563384,0.0012044517906141358,0.00011375522481322988,0.0006753968616292108,0.0005616416368159809,0.5250540962538596
C_Structural,0.0020039792437420343,0.002534242040436964,0.0016839325236396973,0.002234508020663104,0.0013682455386286967,0.0018154975461943223,0.0011497922355999395,0.00161911470958629,0.0009684769919036903,0.0012186888292504672,0.002600261361088712,11.173375024116426,138.9085865007189,0.00019353349158483042,0.000787573272201735,8.063404896761242e-05,0.00045742839125909946,0.00037679434229148705,0.597750606978151
C_Structural,0.0024707350032318397,0.0032019752822042887,0.002068626333712892,0.0028021780279566537,0.0017812539942316855,0.0022765314919636587,0.0014547652069247167,0.0019054882701550475,0.0011970020758986341,0.0015252505025599033,0.0028385652137889817,6.708192258931372,49.214863106350215,0.0002744540938632962,0.0011267690378487488,0.00010786470726851312,0.0006596922651693305,0.0005518275579008174,0.45254931536111687
C_Structural,0.0028024613133662926,0.003605676994189758,0.002343594745454876,0.0030748758303740615,0.001960819600507893,0.0026361626076291654,0.0016140299908404174,0.0020765579640996444,0.0013846753360726798,0.0016824789569519596,0.0030121570185387045,7.28566804998347,61.8565736299542,0.00028706028044927145,0.0011981589259788302,0.00010764715566621835,0.0006709795933321464,0.000563332437665928,0.26437738583887765
C_Structural,0.002383833032169891,0.0030620087634213745,0.0020551272518601208,0.0026413273624332984,0.0016807185730634334,0.002194195091594523,0.0013938568566611387,0.0018057444276302612,0.0011819322025014272,0.0014376557551503237,0.002824875180832948,8.907203751530606,93.19956457839243,0.00026315843840008776,0.0009958273041447447,0.00010993336099220953,0.0005437762287407078,0.0004338428677484983,0.5588093412267753
C_Structural,0.0026272907299829326,0.0034518751731641697,0.00229032849750918,0.0028863403485296524,0.0019816243595574155,0.002660400622683263,0.001687592048702202,0.002296099255525596,0.0014945913058404688,0.0018798645179128335,0.0031046649616652583,11.884152533763972,152.63270497969148,0.00018041843318716637,0.0008644049230437297,7.035721487186118e-05,0.0004664350092530982,0.000396077794381237,0.6031626315359662
C_Structural,0.0030042651867638955,0.0038397672419229864,0.0025844739398031237,0.0033043198708251546,0.002291506614666673,0.002938896311230105,0.0019486779879598925,0.0025292966610175873,0.0016946419537285924,0.00210832200631088,0.0032374953963057998,7.379359250283229,61.41921507765508,0.000283382028299174,0.0012204325921239029,0.00011481727107595744,0.0007013924162808968,0.0005865751452049394,0.48752599865091023
